Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SDK2,Protein sidekick-2,20235,114,1.12 [0.71-1.78],0.6263586276453944
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SEC31A,Protein transport protein Sec31A,20139,113,0.83 [0.66-1.04],0.1084215563841488
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SEL1L,Protein sel-1 homolog 1,20139,113,1.30 [0.82-2.08],0.2617602764740222
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SELE,E-selectin,23999,130,0.86 [0.64-1.17],0.3352524064376567
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SELENOP,Selenoprotein P,20708,117,0.46 [0.20-1.01],0.053603830610911
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SELL,L-selectin,20708,117,1.57 [0.75-3.30],0.2348108684730012
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SELP,P-selectin,23794,130,0.78 [0.59-1.03],0.0765829979348096
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SELPLG,P-selectin glycoprotein ligand 1,23671,130,0.61 [0.38-0.96],0.0331169632006006
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SEMA3F,Semaphorin-3F,23720,128,0.96 [0.53-1.76],0.9059640830583212
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SEMA3G,Semaphorin-3G,20235,114,1.10 [0.73-1.66],0.6564057880235912
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SEMA4C,Semaphorin-4C,23630,126,0.66 [0.36-1.23],0.1932319853499136
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SEMA4D,Semaphorin-4D,23913,130,0.85 [0.51-1.43],0.5498028395031896
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SEMA6C,Semaphorin-6C,20078,115,0.89 [0.44-1.80],0.7443000428349968
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SEMA7A,Semaphorin-7A,23918,130,1.19 [0.68-2.09],0.5408802991734261
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SEPTIN3,Neuronal-specific septin-3,20638,117,0.95 [0.74-1.21],0.6775307628665486
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SEPTIN7,Septin-7,20277,116,0.83 [0.56-1.22],0.3330082284220976
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SEPTIN8,Septin-8,20580,116,0.68 [0.37-1.22],0.1967753959075495
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SEPTIN9,Septin-9,23630,126,0.80 [0.45-1.44],0.4612865249142298
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SERPINA1,Alpha-1-antitrypsin,20310,115,2.19 [0.25-19.10],0.476677832962522
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SERPINA11,Serpin A11,23999,130,1.23 [0.84-1.80],0.2958348163411179
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SERPINA12,Serpin A12,23043,127,1.08 [0.96-1.23],0.2097806353896036
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SERPINA3,Alpha-1-antichymotrypsin,20624,116,3.47 [1.22-9.86],0.0195683515984371
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SERPINA4,Kallistatin,20312,115,1.07 [0.50-2.26],0.8682960291346226
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SERPINA5,Plasma serine protease inhibitor,20390,115,1.04 [0.61-1.77],0.8784926207905754
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SERPINA6,Corticosteroid-binding globulin,20708,117,1.19 [0.43-3.33],0.7356142375901281
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SERPINA7,Thyroxine-binding globulin,20708,117,1.81 [0.72-4.53],0.2074707797151946
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SERPINA9,Serpin A9,23506,126,0.84 [0.68-1.05],0.1265617166082517
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SERPINB1,Leukocyte elastase inhibitor,23634,129,0.93 [0.78-1.10],0.3925228406331603
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SERPINB5,Serpin B5,23265,127,1.05 [0.76-1.44],0.7801911162279619
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SERPINB6,Serpin B6,23846,130,0.81 [0.62-1.06],0.122450040594217
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SERPINB8,Serpin B8,23948,130,0.98 [0.75-1.29],0.9005679756369172
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SERPINB9,Serpin B9,23555,129,0.73 [0.46-1.15],0.1786284192665446
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SERPINC1,Antithrombin-III,20661,117,1.20 [0.37-3.94],0.7620230902289875
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SERPIND1,Heparin cofactor 2,20661,117,0.97 [0.51-1.84],0.917656459865838
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SERPINE1,Plasminogen activator inhibitor 1,23999,130,0.85 [0.68-1.06],0.1462226202576866
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SERPINE2,Glia-derived nexin,20666,118,0.89 [0.67-1.17],0.3961305059451724
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SERPINF1,Pigment epithelium-derived factor,20396,117,1.21 [0.62-2.34],0.5783633592773931
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SERPINF2,Alpha-2-antiplasmin,20318,115,1.03 [0.28-3.80],0.969253612263078
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SERPING1,Plasma protease C1 inhibitor,20661,117,1.26 [0.49-3.26],0.6350646403760174
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SERPINH1,Serpin H1,20277,116,0.97 [0.84-1.11],0.6160817334843047
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SERPINI1,Neuroserpin,20189,114,0.86 [0.48-1.54],0.6213486604378554
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SERPINI2,Serpin I2,20559,119,1.07 [0.79-1.45],0.6484594519153872
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SESTD1,SEC14 domain and spectrin repeat-containing protein 1,23152,127,0.85 [0.66-1.09],0.202123442818295
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SETMAR,Histone-lysine N-methyltransferase SETMAR,23483,129,0.77 [0.44-1.32],0.3400298758551316
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SEZ6,Seizure protein 6 homolog,20082,113,1.19 [0.68-2.10],0.538371438215745
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SEZ6L,Seizure 6-like protein,23800,130,0.87 [0.49-1.55],0.6467457477588665
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SEZ6L2,Seizure 6-like protein 2,23630,126,1.18 [0.60-2.31],0.6255142780031984
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SF3B4,Splicing factor 3B subunit 4,23630,126,0.96 [0.78-1.19],0.7293063580162205
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SFRP1,Secreted frizzled-related protein 1,23483,129,0.71 [0.49-1.04],0.0785663238148728
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SFRP4,Secreted frizzled-related protein 4,20235,114,0.62 [0.41-0.96],0.0308277533602209
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SFTPA1,Pulmonary surfactant-associated protein A1,23153,128,0.96 [0.72-1.27],0.7650497304325257
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SFTPA2,Pulmonary surfactant-associated protein A2,23153,128,1.14 [0.84-1.53],0.4048548378378264
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SFTPD,Pulmonary surfactant-associated protein D,23720,128,0.90 [0.71-1.14],0.3911073168271859
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SGSH,N-sulphoglucosamine sulphohydrolase,20313,116,1.07 [0.79-1.46],0.651049903710075
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SH2B3,SH2B adapter protein 3,23153,128,0.88 [0.75-1.03],0.1081685956409312
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SH2D1A,SH2 domain-containing protein 1A,23671,130,0.93 [0.70-1.25],0.6486059648585907
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SH3BGRL2,SH3 domain-binding glutamic acid-rich-like protein 2,20001,116,0.84 [0.60-1.18],0.3172997803953328
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SH3BP1,SH3 domain-binding protein 1,20559,119,1.13 [0.81-1.57],0.4738788967198765
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SH3GL3,Endophilin-A3,20166,116,0.95 [0.77-1.17],0.6255235257685143
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SH3GLB2,Endophilin-B2,20621,116,0.77 [0.59-1.00],0.0503753554905652
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SHBG,Sex hormone-binding globulin,20687,118,1.34 [0.96-1.86],0.0819381833290709
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SHC1,SHC-transforming protein 1,19918,114,0.96 [0.82-1.13],0.6465790012447341
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SHD,SH2 domain-containing adapter protein D,19976,113,1.09 [0.91-1.31],0.36740599590928
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SHH,Sonic hedgehog protein,20078,115,1.16 [0.80-1.69],0.4327678143418062
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SHISA5,Protein shisa-5,20666,117,1.34 [0.70-2.55],0.3783131760065686
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SHMT1,"Serine hydroxymethyltransferase, cytosolic",23792,128,0.86 [0.72-1.03],0.1024333345228719
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SHPK,Sedoheptulokinase,20277,116,0.94 [0.61-1.46],0.7943016326774608
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SIAE,Sialate O-acetylesterase,23760,130,0.90 [0.64-1.25],0.5194044032278327
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SIGLEC1,Sialoadhesin,23831,128,1.29 [0.90-1.84],0.1651944124799091
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SIGLEC10,Sialic acid-binding Ig-like lectin 10,23671,130,0.93 [0.58-1.49],0.7696553283467442
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SIGLEC15,Sialic acid-binding Ig-like lectin 15,23152,127,0.85 [0.68-1.07],0.1680804801770627
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SIGLEC5,Sialic acid-binding Ig-like lectin 5,23713,130,0.98 [0.87-1.12],0.8005215934460183
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SIGLEC6,Sialic acid-binding Ig-like lectin 6,23909,129,1.18 [0.74-1.90],0.4807286060726918
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SIGLEC7,Sialic acid-binding Ig-like lectin 7,23720,128,0.52 [0.31-0.88],0.014258444970895
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SIGLEC8,Sialic acid-binding Ig-like lectin 8,20139,113,1.18 [0.79-1.76],0.4200182073240559
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SIGLEC9,Sialic acid-binding Ig-like lectin 9,23876,129,0.58 [0.35-0.96],0.0353992606261035
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SIL1,Nucleotide exchange factor SIL1,20139,113,1.39 [0.91-2.11],0.1281079897730266
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,23762,129,0.86 [0.66-1.12],0.2538569798268467
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SIRPB1,Signal-regulatory protein beta-1,23685,128,1.40 [0.99-1.97],0.0569267009565222
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SIRT1,NAD-dependent protein deacetylase sirtuin-1,20078,115,1.05 [0.86-1.28],0.645053680438858
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SIRT2,NAD-dependent protein deacetylase sirtuin-2,23630,126,0.91 [0.76-1.09],0.3117076430131889
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",23152,127,1.21 [0.95-1.54],0.1280915369446519
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SIT1,Signaling threshold-regulating transmembrane adapter 1,23230,127,1.04 [0.78-1.37],0.8000795031646422
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SKAP1,Src kinase-associated phosphoprotein 1,23507,128,0.89 [0.72-1.11],0.3009735538175706
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SKAP2,Src kinase-associated phosphoprotein 2,23831,128,0.82 [0.71-0.95],0.008625395031581
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SKIV2L,Helicase SKI2W,20016,114,1.32 [0.91-1.91],0.1424384718279775
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SLA2,Src-like-adapter 2,20638,117,0.94 [0.79-1.11],0.4776850739743312
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SLAMF1,Signaling lymphocytic activation molecule,23230,127,1.23 [0.93-1.61],0.1423680838222975
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SLAMF6,SLAM family member 6,23153,128,1.08 [0.72-1.64],0.7039763904131405
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SLAMF7,SLAM family member 7,23671,130,0.84 [0.64-1.10],0.2068548209870857
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SLAMF8,SLAM family member 8,23153,128,1.07 [0.80-1.44],0.6529210312448395
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SLC12A2,Solute carrier family 12 member 2,20016,114,1.14 [0.66-1.97],0.6294354075410478
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SLC13A1,Solute carrier family 13 member 1,20551,118,0.87 [0.62-1.22],0.4318175908112723
