Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CKAP4,Cytoskeleton-associated protein 4,52145,0.000452239116583235,0.00237788469417435,-0.0042084148839985,0.00511289311716496,0.849165479123605
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,TG,Thyroglobulin,48944,0.00179111126829961,0.00948036996793739,-0.0167904138688577,0.0203726364054569,0.850150864218171
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,MTHFD2,"Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial",49005,0.000409366254857546,0.00216792433249239,-0.00383976543682755,0.00465849794654264,0.850229039771273
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,COL9A2,Collagen alpha-2(IX) chain,48685,-0.000700432974832885,0.00372143363697514,-0.00799444290330417,0.0065935769536384,0.850709369603284
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CD300A,CMRF35-like molecule 8,48617,-0.000480202104164994,0.00255309625571945,-0.00548427076537511,0.00452386655704513,0.850811064838637
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,NRN1,Neuritin,48993,-0.000554469393739418,0.00296161323405592,-0.00635923133248902,0.00525029254501018,0.851491078208965
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SNAP25,Synaptosomal-associated protein 25,48388,0.000732618926179563,0.00391475507443144,-0.00694030101970606,0.00840553887206519,0.85155050913371
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,51506,-0.000746681643231502,0.00398995576965388,-0.0085669949517531,0.0070736316652901,0.851552308748426
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,GNPDA1,Glucosamine-6-phosphate isomerase 1,48540,-0.00051514119797644,0.0027557881133327,-0.00591648590010853,0.00488620350415564,0.851716986284306
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CANT1,Soluble calcium-activated nucleotidase 1,51937,0.000315847223727903,0.00169793206193506,-0.00301209961766481,0.00364379406512062,0.852431705501147
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,NOTCH2,Neurogenic locus notch homolog protein 2,49056,0.000317858418231414,0.00171933613142956,-0.00305204039937052,0.00368775723583335,0.853330723585666
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SCN2B,Sodium channel subunit beta-2,48503,0.000440909476772688,0.00238831563763155,-0.00424018917298515,0.00512200812653053,0.853536050761308
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,C19orf12,Protein C19orf12,51492,-0.00097434840278551,0.00531843901905377,-0.0113984888801309,0.00944979207455987,0.854641229538027
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,KIT,Mast/stem cell growth factor receptor Kit,52094,0.000453576251378048,0.0024760442856361,-0.00439947054846871,0.00530662305122481,0.854653826461882
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,RANBP2,E3 SUMO-protein ligase RanBP2,48388,-0.000493247013802962,0.00269730624597272,-0.0057799672559095,0.00479347322830358,0.854904682344825
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,PRELP,Prolargin,52005,-0.000364076357949702,0.00199317604934444,-0.0042707014146648,0.00354254869876539,0.855065315785367
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SAFB2,Scaffold attachment factor B2,48993,0.000421887586692006,0.00231369517975304,-0.00411295496562396,0.00495673013900797,0.855314924623142
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,48358,0.000419924866839445,0.00230317705571804,-0.00409430216236792,0.00493415189604681,0.855330252730058
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,RLN1,Prorelaxin H1,48993,0.00070857226827015,0.00388812166031606,-0.00691214618594934,0.00832929072248964,0.855396051690357
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,DGCR6,Protein DGCR6,48388,0.000655540222273831,0.00360227526554988,-0.00640491929820393,0.00771599974275159,0.855600742034365
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,IL32,Interleukin-32,51963,-0.000656754737565447,0.00361832783554298,-0.00774867729522969,0.0064351678200988,0.855970624290946
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ART3,Ecto-ADP-ribosyltransferase 3,52142,0.00053079702942385,0.00293046196938493,-0.00521290843057061,0.00627450248941831,0.856266480089784
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SCARF2,Scavenger receptor class F member 2,52200,0.000442615234766816,0.00246613060198383,-0.0043910007451215,0.00527623121465513,0.857564274434642
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,NOP56,Nucleolar protein 56,48358,0.00164220464972319,0.00918711844932211,-0.0163645475109481,0.0196489568103945,0.858135278919549
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,IL10RA,Interleukin-10 receptor subunit alpha,51578,0.000864668525698906,0.00485311781809444,-0.0086474423977662,0.010376779449164,0.858592938587344
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,FGF20,Fibroblast growth factor 20,48456,0.000648259269946713,0.0036560003478885,-0.00651750141191475,0.00781401995180817,0.859263785663128
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,BRD1,Bromodomain-containing protein 1,48685,0.000446201106391309,0.00252110266242486,-0.00449516011196142,0.00538756232474403,0.859520841933719
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CAPN3,Calpain-3,48944,-0.000555078772862588,0.00314177789044928,-0.00671296343814318,0.00560280589241801,0.859764199483583
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,BMP6,Bone morphogenetic protein 6,51555,0.000594977935645975,0.00337654030696741,-0.00602304106601016,0.00721299693730211,0.860131079819934
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SCG2,Secretogranin-2,52086,0.00048255703569218,0.00277110399187523,-0.00494880678838327,0.00591392085976763,0.861757832429783
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,FGF6,Fibroblast growth factor 6,48456,0.000587386202349353,0.00338607218210561,-0.00604931527457764,0.00722408767927635,0.862282840692678
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ITGA2,Integrin alpha-2,48617,0.00049047609353082,0.00284484593724891,-0.00508542194347705,0.00606637413053869,0.863118055901075
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,TET2,Methylcytosine dioxygenase TET2,48637,0.00142526227651699,0.00837238784814593,-0.014984617905849,0.017835142458883,0.86482814770047
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ELOB,Elongin-B,48358,-0.000546757944200522,0.00321495125200862,-0.00684806239813742,0.00575454650973638,0.864959037867252
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CSH1,Chorionic somatomammotropin hormone 1,49053,-0.000399534489121654,0.00234953859276199,-0.00500463013093515,0.00420556115269184,0.86497406958184
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SMPDL3B,Acid sphingomyelinase-like phosphodiesterase 3b,48944,-0.00105600293875364,0.00623475252803731,-0.0132761178937068,0.0111641120161995,0.865504464498909
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CD300LF,CMRF35-like molecule 1,52207,-0.000849137847339493,0.00504950396436646,-0.0107461656174978,0.00904788992281877,0.866456819972737
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,51816,-0.000800520643090585,0.00477002860641852,-0.0101497767116709,0.00854873542548971,0.866724006106079
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CRISP3,Cysteine-rich secretory protein 3,48880,-0.000375423330328133,0.00224485347319446,-0.00477533613778927,0.004024489477133,0.867185020419988
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,GCG,Pro-glucagon,51506,0.00174691011122431,0.0104477529375892,-0.0187306856464506,0.0222245058688992,0.867210749032681
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,GSN,Gelsolin,48986,0.000260658219829022,0.00157591815232573,-0.00282814135872942,0.00334945779838746,0.868630165043727
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",48944,0.00138327481277803,0.00837001714347367,-0.0150219587884304,0.0177885084139864,0.868736727886056
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,RCC1,Regulator of chromosome condensation,48944,-0.00070638322724803,0.00429122083918374,-0.00911717607204817,0.00770440961755211,0.869251660239194
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,GFRA3,GDNF family receptor alpha-3,51750,0.000389530022280815,0.00236715942987275,-0.00425010246026978,0.00502916250483141,0.869295028491795
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,52274,-0.000389704239829692,0.00239150719563039,-0.00507705834326525,0.00429764986360587,0.870556548542206
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SPINK1,Serine protease inhibitor Kazal-type 1,52041,-0.000591797176888817,0.00366674597070574,-0.00777861927947208,0.00659502492569444,0.8717831492951
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,MEGF11,Multiple epidermal growth factor-like domains protein 11,48358,0.000441750319426566,0.00277075703930878,-0.00498893347761863,0.00587243411647177,0.873329360952138
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CD5,T-cell surface glycoprotein CD5,52171,-0.000466141505516206,0.00292941694720145,-0.00620779872203104,0.00527551571099863,0.873572319374952
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,TPRKB,EKC/KEOPS complex subunit TPRKB,48318,0.000851503633833655,0.00535697098387461,-0.00964815949456058,0.0113511667622279,0.873708019518287
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,MAG,Myelin-associated glycoprotein,48503,0.000627697079665699,0.00396368829050271,-0.00714113196971962,0.00839652612905101,0.874173316006043
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,BAP18,Chromatin complexes subunit BAP18,49005,-0.000901114759225341,0.00569032139634657,-0.0120541446960646,0.0102519151776139,0.87417537371088
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,MRPL28,"39S ribosomal protein L28, mitochondrial",48993,0.000485450035321191,0.00306901370626421,-0.00552981682895667,0.00650071689959905,0.87431825859763
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,PTPRC,Receptor-type tyrosine-protein phosphatase C,49056,-0.000300465238781736,0.00190710604836063,-0.00403839309356857,0.0034374626160051,0.874812725755237
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ICAM3,Intercellular adhesion molecule 3,52303,-0.000348994874885502,0.00222254766899277,-0.00470518830611133,0.00400719855634033,0.875226755735578
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CCL15,C-C motif chemokine 15,52303,-0.000574042851663974,0.00366076075857626,-0.00774913393847344,0.00660104823514549,0.875396185894194
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,PGA4,Pepsin A-4,49053,0.00102563844316525,0.00654775851116468,-0.0118079682387175,0.013859245125048,0.875530463406084
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,IL33,Interleukin-33,51578,0.000500877410639025,0.00322768240673695,-0.0058253801065654,0.00682713492784345,0.876679433059846
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,NADK,NAD kinase,52016,0.000727992291209024,0.004702931062208,-0.00848975259071865,0.0099457371731367,0.876983953738252
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ITGB5,Integrin beta-5,52109,-0.000476706103643496,0.00307984728677831,-0.00651320678572899,0.005559794578442,0.8769942430106
