Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,GDNF,Glial cell line-derived neurotrophic factor,51546,0.000378542541031649,0.00325328050200801,-0.00599788724290406,0.00675497232496736,0.907370516516532
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,PINLYP,phospholipase A2 inhibitor and Ly6/PLAUR domain-containing protein,48668,-0.000679885724450706,0.00586931615248279,-0.012183745383317,0.0108239739344156,0.907782684302122
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,GKN1,Gastrokine-1,51120,-0.000269744465085993,0.0023485376480092,-0.00487287825518402,0.00433338932501204,0.908560034411435
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,RAB44,Ras-related protein Rab-44,48996,0.000435206697565979,0.00380533675994465,-0.00702325335192553,0.00789366674705749,0.908947667817317
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,NFAT5,Nuclear factor of activated T-cells 5,48506,0.000805308912241477,0.00715031627256354,-0.0132093109819831,0.014819928806466,0.910328530982604
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,EVI5,Ecotropic viral integration site 5 protein homolog,48506,0.00083214563122361,0.00744181771898197,-0.013753817097981,0.0154181083604283,0.910967123696887
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,MAGEA3,Melanoma-associated antigen 3,48735,-0.000795110436220749,0.0071435667124481,-0.014796501192619,0.0132062803201775,0.911376106267163
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,MTPN,Myotrophin,51637,-0.000306447420261066,0.00275862385163254,-0.00571335016946085,0.00510045532893872,0.911548301219858
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,SOX9,Transcription factor SOX-9,48552,0.000254554521310189,0.00229240506648079,-0.00423855940899215,0.00474766845161253,0.911583750617447
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,APOF,Apolipoprotein F,49103,0.000219446250616216,0.0019833839642562,-0.00366798631932594,0.00410687882055838,0.911901083304334
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,C1QA,Complement C1q subcomponent subunit A,52191,-0.000203287019251585,0.00185475392068512,-0.00383860470379443,0.00343203066529126,0.91272500581394
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,SERPINA6,Corticosteroid-binding globulin,49123,-0.00014468839357152,0.00132437306346199,-0.00274045959795703,0.00245108281081399,0.913004922184872
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,OXCT1,"Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial",48589,-0.000631037292948771,0.00577917679646443,-0.0119582238140191,0.0106961492281215,0.913051689128177
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,KYNU,Kynureninase,52298,0.000402032914841474,0.00373823862450683,-0.00692491478919191,0.00772898061887486,0.914356703561111
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,IPCEF1,Interactor protein for cytohesin exchange factors 1,51834,0.000800260941925832,0.00747696694016598,-0.0138545942607995,0.0154551161446512,0.914766004061676
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",51546,-0.000271925308863844,0.00255068530555794,-0.0052712685077574,0.00472741789002971,0.915100353053681
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,GART,Trifunctional purine biosynthetic protein adenosine-3,49045,0.000237775390004454,0.00223047275224222,-0.00413395120439029,0.0046095019843992,0.915104907870017
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,ABL1,Tyrosine-protein kinase ABL1,51964,0.000588539864534176,0.0055943344662051,-0.0103763556892278,0.0115534354182962,0.916215785200657
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,DUSP29,Dual specificity phosphatase 29,48552,0.000580398020174901,0.00554883658154843,-0.01029532167966,0.0114561177200098,0.916695769384412
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,MPHOSPH8,M-phase phosphoprotein 8,51637,-0.000663698434986042,0.0063511176049234,-0.0131118889406359,0.0117844920706638,0.916772671807084
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,LRTM1,Leucine-rich repeat and transmembrane domain-containing protein 1,48552,-0.000356724952894564,0.00344572388681301,-0.00711034377104806,0.00639689386525894,0.917545910225051
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,NLGN1,Neuroligin-1,48552,0.000587134021543127,0.00569566193226715,-0.0105763633657005,0.0117506314087867,0.917897035936223
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,ERI1,3'-5' exoribonuclease 1,48735,0.000292434324703114,0.00284176859370285,-0.00527743211895447,0.0058623007683607,0.918038831096409
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,SIGLEC10,Sialic acid-binding Ig-like lectin 10,52017,-0.00030143321781321,0.00293042635849609,-0.00604506888046555,0.00544220244483913,0.918072398437225
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,MAG,Myelin-associated glycoprotein,48552,0.000412525034795249,0.00402303955275723,-0.00747263248860892,0.00829768255819942,0.91832862199218
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,CXCL8,Interleukin-8,51915,0.000600666252388205,0.00589716326094184,-0.0109577737390578,0.0121591062438342,0.918871229075978
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,PTPN9,Tyrosine-protein phosphatase non-receptor type 9,48477,0.000321808352699293,0.00316441822341291,-0.00588045136519001,0.0065240680705886,0.918999115607411
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,NDRG1,Protein NDRG1,51546,-0.00056349362635595,0.00554241612933064,-0.011426629239844,0.0102996419871321,0.919020074514757
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,52028,0.000958046128837177,0.00953484491352897,-0.0177302499016796,0.019646342159354,0.919965398529576
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,NAA80,N-alpha-acetyltransferase 80,48552,0.00100482285550223,0.0100184667482601,-0.0186313719710876,0.020641017682092,0.920109522627271
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,TMEM25,Transmembrane protein 25,49045,0.000382061472366646,0.0038163333398873,-0.00709795187381247,0.00786207481854576,0.920256272039942
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,EPHA10,Ephrin type-A receptor 10,51546,-0.000559221702979835,0.00558904421872892,-0.0115137483716885,0.0103953049657288,0.9203001541968
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,CD28,T-cell-specific surface glycoprotein CD28,51558,0.000316477078699302,0.00316506591198444,-0.0058870521087902,0.0065200062661888,0.920352624444301
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,CA14,Carbonic anhydrase 14,52261,-0.000298903223641259,0.00300038204233761,-0.00617965202662298,0.00558184557934047,0.92064551421343
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,CEND1,Cell cycle exit and neuronal differentiation protein 1,48436,-0.000498465970922683,0.0050146015851586,-0.0103270850778335,0.00933015313598817,0.920819410893778
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,QSOX1,Sulfhydryl oxidase 1,48733,0.000331119674832424,0.00342404394094742,-0.00638000644942453,0.00704224579908938,0.922962239399319
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,ZBTB17,Zinc finger and BTB domain-containing protein 17,51637,-0.000348148023983789,0.00360762263104153,-0.00741908838082518,0.00672279233285761,0.923121597054415
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,SCPEP1,Retinoid-inducible serine carboxypeptidase,48511,-0.000395198384709507,0.00410857600420448,-0.00844800735295028,0.00765761058353127,0.923371741771204
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,PSG1,Pregnancy-specific beta-1-glycoprotein 1,51868,-0.00095118521872067,0.00999312738957271,-0.0205377149022832,0.0186353444648418,0.924169568739184
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",51964,0.000553263757735381,0.00581834820539471,-0.0108506987248383,0.011957226240309,0.924244583544039
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,YAP1,Transcriptional coactivator YAP1,49056,-0.000223558443215753,0.0023754010882149,-0.00487934457611695,0.00443222768968544,0.925019567003444
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,CALB2,Calretinin,51546,0.000242904824984952,0.0025924492178125,-0.00483829564192755,0.00532410529189745,0.925350659352083
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,ZNRF4,E3 ubiquitin-protein ligase ZNRF4,48996,-0.000427899610278987,0.00457337047135747,-0.00939170573413962,0.00853590651358165,0.925457014640584
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,DDR1,Epithelial discoidin domain-containing receptor 1,52254,0.00018199321000724,0.00194906107192705,-0.00363816649096977,0.00400215291098425,0.925606611858109
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,KITLG,Kit ligand,52071,0.000289541338498201,0.00312880483648717,-0.00584291614101664,0.00642199881801305,0.926269380906734
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,AFM,Afamin,49123,0.000150401624652538,0.00165297100587436,-0.00308942154686121,0.00339022479616628,0.927502512387795
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,IL31,Interleukin-31,48506,-0.000421828479739609,0.00465343937076982,-0.00954256964644846,0.00869891268696924,0.927772631574094
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,CD207,C-type lectin domain family 4 member K,51558,0.00030019687196331,0.00331213391556032,-0.00619158560253491,0.00679197934646153,0.927783044755545
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,NAAA,N-acylethanolamine-hydrolyzing acid amidase,51767,0.000445293313270203,0.00498632890332837,-0.00932791133725341,0.0102184979637938,0.928842032386952
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,TSHB,Thyrotropin subunit beta,52071,-0.000597271837476875,0.00669020701035902,-0.0137100775777806,0.0125155339028268,0.928863714908599
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,CRELD2,Protein disulfide isomerase CRELD2,52127,0.000389115004852488,0.00436631610905998,-0.00816886456890508,0.00894709457861005,0.928989339064244
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,TST,Thiosulfate sulfurtransferase,51503,-0.000559510682594848,0.00630643221680279,-0.0129201178275283,0.0118010964623386,0.929304727741846
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,ERCC1,DNA excision repair protein ERCC-1,48366,0.000250558251281488,0.00283844599968128,-0.00531279590809382,0.0058139124106568,0.929660589900396
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",49089,0.000532354717957455,0.00608200254986792,-0.0113883702797837,0.0124530797156986,0.930251508823824
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,CTLA4,Cytotoxic T-lymphocyte protein 4,49107,0.000215160554345748,0.00248848843548904,-0.00466227677921277,0.00509259788790427,0.931099754812109
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,SNAP25,Synaptosomal-associated protein 25,48436,0.000342621313174092,0.00397995859162514,-0.00745809752641119,0.00814334015275937,0.93139842950377
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,51558,0.000487806164167483,0.005677122674073,-0.0106393542770156,0.0116149666053506,0.931526891315653
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,BMP6,Bone morphogenetic protein 6,51609,0.000292852176158801,0.00342862301354868,-0.00642724893039662,0.00701295328271422,0.93193307960907
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,CRYBB1,Beta-crystallin B1,49089,0.000454587883756116,0.00532316001337766,-0.00997880574246409,0.0108879815099763,0.931945743139051
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,MORN4,MORN repeat-containing protein 4,48366,-0.000552884707013848,0.00647829491383181,-0.0132503427381242,0.0121445733240965,0.931988667614974
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,VMO1,Vitelline membrane outer layer protein 1 homolog,51964,-0.000489409913448348,0.00580310613676016,-0.0118634979414983,0.0108846781146016,0.932790147762979
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,CD200R1,Cell surface glycoprotein CD200 receptor 1,51949,-0.000249139833668637,0.00297210179919864,-0.00607445936009797,0.00557617969276069,0.933195398581107
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,48436,-0.000406583769598683,0.00486737646790675,-0.00994664164669592,0.00913347410749856,0.933429063381027
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,ECE1,Endothelin-converting enzyme 1,51546,0.000249074450652777,0.00301836158405547,-0.00566691425409594,0.0061650631554015,0.934234150638094
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,FGF21,Fibroblast growth factor 21,52221,0.000803714070739099,0.00981330530944701,-0.018430364335777,0.0200377924772552,0.934726592479387
