Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,C1QL2,Complement C1q-like protein 2,48506,-0.00144407116133144,0.00371701143517791,-0.00872941357428015,0.00584127125161726,0.697647904589974
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,DBH,Dopamine beta-hydroxylase,49059,-0.00353260445645009,0.00910553461067265,-0.0213794522933685,0.0143142433804683,0.698048065148693
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ALPI,Intestinal-type alkaline phosphatase,48506,0.00403670268710269,0.010437555568659,-0.0164209062274689,0.0244943116016743,0.698947113102843
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SLK,STE20-like serine/threonine-protein kinase,48735,0.00259850641546404,0.00672043091826581,-0.010573538184337,0.015770551015265,0.699013839780933
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CD48,CD48 antigen,52127,-0.000995991511460435,0.00257904939387477,-0.00605092832345499,0.00405894530053412,0.699362865195416
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,52196,0.00138315159827117,0.00359930890280019,-0.0056714938512172,0.00843779704775953,0.700772593432771
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TIMP4,Metalloproteinase inhibitor 4,52095,0.00131443474708696,0.00344039281617034,-0.0054287351726069,0.00805760466678082,0.702420779181062
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,BACH1,Transcription regulator protein BACH1,52017,-0.00232345998464553,0.00608538968186864,-0.0142508237611081,0.00960390379181699,0.702606178444703
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PYDC1,Pyrin domain-containing protein 1,48589,0.00133971149810804,0.0035097925403267,-0.00553948188093229,0.00821890487714838,0.702683075613702
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,MRPL52,"39S ribosomal protein L52, mitochondrial",48322,0.00083316759968135,0.00218525246473334,-0.00344992723119599,0.00511626243055869,0.703008371490306
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ATP1B4,Protein ATP1B4,48366,-0.00135692933150933,0.00356033331593105,-0.00833518263073419,0.00562132396771552,0.703115284153954
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GABARAP,Gamma-aminobutyric acid receptor-associated protein,48996,-0.00156169128481612,0.00411337321748889,-0.00962390279109435,0.00650052022146211,0.704200441983582
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PBLD,Phenazine biosynthesis-like domain-containing protein,51546,0.0016191911712319,0.00426683556513028,-0.00674380653642345,0.00998218887888725,0.704332898775878
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,51558,-0.00112595539285699,0.00297683759075344,-0.00696055707073373,0.00470864628501976,0.705256815784574
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CES3,Carboxylesterase 3,51964,0.00224139749523745,0.00593055947121382,-0.00938249906834164,0.0138652940588165,0.705478458087267
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CSPG4,Chondroitin sulfate proteoglycan 4,49107,-0.00103730534663727,0.00275025447541146,-0.00642780411844373,0.0043531934251692,0.706053490260703
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,IL20RB,Interleukin-20 receptor subunit beta,48506,0.00130661806363595,0.003466206500615,-0.00548714667756946,0.00810038280484135,0.706208145974887
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,48408,0.00175610212086839,0.00465894930549307,-0.00737543851789802,0.0108876427596348,0.706229093430269
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,STAM,Signal transducing adapter molecule 1,48996,0.00117467419967359,0.00312710155717065,-0.00495444485238088,0.00730379325172806,0.707186249820765
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,COL18A1,Collagen alpha-1(XVIII) chain,52194,-0.000753024673343991,0.0020106675351472,-0.00469393304223249,0.00318788369554451,0.708024828689006
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GOLGA3,Golgin subfamily A member 3,49045,0.00242665424144979,0.00649152260674237,-0.0102967300677652,0.0151500385506648,0.708543003364958
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TMPRSS5,Transmembrane protease serine 5,51771,0.00120087490852734,0.00321723999012376,-0.00510491547211523,0.00750666528916992,0.708956618794292
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,FGF21,Fibroblast growth factor 21,52221,0.00366902099649051,0.00983553127264671,-0.015608620297897,0.0229466622908781,0.70912404354126
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,NACC1,Nucleus accumbens-associated protein 1,48996,-0.00172664842639841,0.00463926845590521,-0.0108196145999726,0.00736631774717579,0.709761937261429
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SIGLEC5,Sialic acid-binding Ig-like lectin 5,52095,-0.00369542696021855,0.00998282435564459,-0.0232617626972819,0.0158709087768448,0.711252917306305
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,VCAN,Versican core protein,52254,0.000946835808752166,0.00255911777032242,-0.00406903502107978,0.00596270663858411,0.711396884000094
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,APOA1,Apolipoprotein A-I,49123,0.00083212860144439,0.00225330050328523,-0.00358434038499466,0.00524859758788344,0.711913101122916
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PER3,Period circadian protein homolog 3,48506,0.00380737459332605,0.0103207301351551,-0.016421256471578,0.0240360056582301,0.712202172951894
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ING1,Inhibitor of growth protein 1,51512,-0.0014766569491304,0.00400768290089236,-0.00933171543487942,0.00637840153661863,0.712536344809953
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CRELD1,Protein disulfide isomerase CRELD1,48668,-0.0011588346308055,0.00314710449148176,-0.00732715943410975,0.00500949017249875,0.712711349404541
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,REG3A,Regenerating islet-derived protein 3-alpha,52358,0.00201189532370115,0.00546516360432053,-0.0086998253407671,0.0127236159881694,0.712779032399483
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,KLK7,Kallikrein-7,48174,0.00119628593497287,0.00324992369781619,-0.00517356451274687,0.0075661363826926,0.712805294508388
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,FLI1,Friend leukemia integration 1 transcription factor,51558,0.00341425045105683,0.00928664631318849,-0.0147875763227926,0.0216160772249063,0.71313650725344
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,REG4,Regenerating islet-derived protein 4,52094,-0.0016005466668677,0.00435809866165964,-0.0101424200437206,0.00694132670998519,0.713429961518722
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,MYBPC1,"Myosin-binding protein C, slow-type",49089,0.00219611721756153,0.0059821642559027,-0.00952892472400777,0.0139211591591308,0.713540262285053
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CCN3,CCN family member 3,52319,0.00107330870403428,0.00293532474818468,-0.0046799278024077,0.00682654521047626,0.714627771700463
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,HHEX,Hematopoietically-expressed homeobox protein HHEX,49056,-0.00229273832019192,0.00627637078025407,-0.0145944250494899,0.0100089484091061,0.714893737743784
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SHPK,Sedoheptulokinase,48735,0.00124841587893884,0.00341819146765617,-0.00545123939766724,0.00794807115554493,0.714945904150505
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ZNF830,Zinc finger protein 830,48996,-0.00235442614627135,0.0064545842860855,-0.0150054113469989,0.0102965590544562,0.715288449296781
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,KCNIP4,Kv channel-interacting protein 4,51546,0.00152746074450413,0.00420520080965914,-0.00671473284242778,0.00976965433143604,0.716435509612914
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CXCL13,C-X-C motif chemokine 13,52254,-0.00190926291629687,0.0052597862865355,-0.0122184440379064,0.00839991820531271,0.716613822107116
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,KLK11,Kallikrein-11,51949,-0.000981616082389317,0.00270881762124806,-0.00629089862003551,0.00432766645525688,0.717072895724508
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SNAP25,Synaptosomal-associated protein 25,48436,0.00144463098416608,0.00398785923651085,-0.00637157311939518,0.00926083508772733,0.717163767596218
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,LGALS7_LGALS7B,Galectin-7,51985,-0.0012984114075129,0.00359471759985505,-0.00834405790322879,0.00574723508820299,0.717953412752441
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,51964,0.000842753353189549,0.00234037344922143,-0.00374437860728446,0.00542988531366356,0.718780525625022
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PFDN6,Prefoldin subunit 6,48552,-0.00196379052904939,0.00545466015470046,-0.0126549244322623,0.00872734337416351,0.7188355865614
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,H2AP,Huntingtin-interacting protein M,48366,-0.00155344860475106,0.00431635530378577,-0.0100135050001712,0.00690660779066905,0.7189272100048
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,BID,BH3-interacting domain death agonist,52017,0.00204707495928713,0.00569492625921213,-0.00911498050876863,0.0132091304273429,0.719257373346116
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CD3D,T-cell surface glycoprotein CD3 delta chain,48436,0.00102386813926602,0.00285988747709226,-0.00458151131583481,0.00662924759436685,0.72033980317473
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,LCN2,Neutrophil gelatinase-associated lipocalin,51437,-0.00121179626459699,0.00340466276662263,-0.00788493528717735,0.00546134275798336,0.721901940807076
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,RASA1,Ras GTPase-activating protein 1,51546,0.000983315679260801,0.00276684987670461,-0.00443971007908023,0.00640634143760183,0.722299465914337
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,IQGAP2,Ras GTPase-activating-like protein IQGAP2,51964,0.0016073634053221,0.00455158557356162,-0.00731374431885867,0.0105284711295029,0.723984042051665
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ADGRB3,Adhesion G protein-coupled receptor B3,51834,-0.000999583213528478,0.00285743674550354,-0.00660015923471542,0.00460099280765847,0.726478436746952
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SLC1A4,Neutral amino acid transporter A,48552,-0.00147521919808138,0.00423652270668598,-0.00977880370318589,0.00682836530702314,0.727682785868741
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GC,Vitamin D-binding protein,49123,0.000749576019959045,0.00215964443497786,-0.00348332707259756,0.00498247911251565,0.728532577173322
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CCDC134,Coiled-coil domain-containing protein 134,48996,-0.00141680995598646,0.00409127785770915,-0.0094357145570964,0.00660209464512347,0.729120868250353
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,COLEC12,Collectin-12,52059,-0.000794855141108344,0.00229547644354783,-0.00529398897046209,0.0037042786882454,0.729142830377962
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ECHS1,"Enoyl-CoA hydratase, mitochondrial",48589,0.00278697176625468,0.00805609277125784,-0.0130029700654107,0.01857691359792,0.729387171463508
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CDKL5,Cyclin-dependent kinase-like 5,48436,0.00155986549346371,0.00452065788858637,-0.00730062396816557,0.010420354955093,0.730058476364887
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,MORN4,MORN repeat-containing protein 4,48366,-0.0022323754269035,0.00649122218674121,-0.0149551709129163,0.0104904200591093,0.730920152017235
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,HEBP1,Heme-binding protein 1,51637,0.00156868147713448,0.00457836280805975,-0.00740490962666262,0.0105422725809316,0.731880527121494
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SUSD5,Sushi domain-containing protein 5,48553,0.000999201015838609,0.00291647941486718,-0.00471709863730107,0.00671550066897829,0.731899208516789
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TGFA,Protransforming growth factor alpha,52017,-0.00134922793048017,0.00394114921312831,-0.00907388038821165,0.0063754245272513,0.732095342375914
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,IL7R,Interleukin-7 receptor subunit alpha,52095,0.00149399365723961,0.00439139342289142,-0.00711313745162757,0.0101011247661068,0.733701902546967
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,IL2,Interleukin-2,51632,0.000906087778265529,0.00267655274861818,-0.00433995560902611,0.00615213116555716,0.73496857409336
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PLAUR,Urokinase plasminogen activator surface receptor,51917,0.00079492668106522,0.00235620342223142,-0.00382323202650836,0.0054130853886388,0.735836528162315
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ARG2,"Arginase-2, mitochondrial",48996,-0.00121791765012266,0.00361949254900833,-0.00831212304617899,0.00587628774593367,0.736506081249765
