Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,NPPC,C-type natriuretic peptide,50573,-0.00160533363860807,0.00387447280517313,-0.00919930033674741,0.00598863305953126,0.678632195383943
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,DYNLT3,Dynein light chain Tctex-type 3,47659,0.00142037980305312,0.00343486934766752,-0.00531196411837523,0.00815272372448146,0.679232046207246
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,NOS2,"Nitric oxide synthase, inducible",47104,0.00128934341845057,0.00312070501088534,-0.00482723840288469,0.00740592523978584,0.679495996819222
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,EFNA4,Ephrin-A4,50393,-0.00105347082727259,0.00255024277601153,-0.00605194666825518,0.00394500501371001,0.679547428080647
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,BAP18,Chromatin complexes subunit BAP18,47713,0.00223330396488748,0.00543783946241061,-0.00842486138143733,0.0128914693112123,0.681299531106287
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,ENTR1,Endosome-associated-trafficking regulator 1,47269,0.00185516503174048,0.00452200367182139,-0.00700796216502944,0.0107182922285104,0.681625315843833
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,OXT,Oxytocin-neurophysin 1,50783,0.00445084593704574,0.010852916165264,-0.0168208697468717,0.0257225616209632,0.681732267682232
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,ACP5,Tartrate-resistant acid phosphatase type 5,50737,-0.00101893602505061,0.00249103200352642,-0.00590135875196239,0.00386348670186118,0.682513107995182
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,BMP4,Bone morphogenetic protein 4,50393,-0.00150032919816406,0.00367888465249635,-0.00871094311705691,0.00571028472072879,0.683408658557609
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,IL18R1,Interleukin-18 receptor 1,50826,0.00105502857967862,0.00258737619998577,-0.00401622877229348,0.00612628593165072,0.683453900993945
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CES3,Carboxylesterase 3,50510,0.0022800803513706,0.00560372168452706,-0.00870321415030243,0.0132633748530436,0.684095220963138
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SLC39A14,Zinc transporter ZIP14,50109,0.00109420457487593,0.00269497537079651,-0.00418794715188523,0.00637635630163708,0.684734601361864
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SCG3,Secretogranin-3,50640,0.00108908781427251,0.00268891574782645,-0.00418118705146734,0.00635936268001235,0.685460519079184
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CFI,Complement factor I,47777,-0.000617098091958778,0.00152731594068542,-0.0036106373357022,0.00237644115178464,0.686187300233469
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",50510,0.00112266153609948,0.00278346617027245,-0.00433293215763452,0.00657825522983349,0.686707901643217
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SORCS2,VPS10 domain-containing receptor SorCS2,50130,-0.00116274368486305,0.00288492282894684,-0.00681719242959885,0.00449170505987275,0.686921795269757
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PMCH,Pro-MCH,47104,0.00264706507566608,0.00657011488299194,-0.0102303600949981,0.0155244902463303,0.687030431023253
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,ULBP2,UL16-binding protein 2,50425,0.00123709398613239,0.00307106034601724,-0.0047821842920614,0.00725637226432618,0.687082437225409
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SMS,Spermine synthase,47129,-0.00201444720273817,0.00501185110559644,-0.0118376753697072,0.00780878096423086,0.687735356705639
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TG,Thyroglobulin,47659,0.00359132042634728,0.00896092778619117,-0.0139720980345874,0.021154738887282,0.688590046234798
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,GPA33,Cell surface A33 antigen,50510,0.00435964486568079,0.0109359556487911,-0.0170748282059498,0.0257941179373114,0.690153345569121
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,FGL1,Fibrinogen-like protein 1,47750,0.00205068242505266,0.0051470089273418,-0.00803745507253726,0.0121388199226426,0.690323608373361
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,DMD,Dystrophin,47269,0.00157308726927049,0.00395348578961378,-0.00617574487837252,0.00932191941691349,0.690709480490105
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SPTBN2,"Spectrin beta chain, non-erythrocytic 2",47129,-0.00100128366380361,0.00252427318448372,-0.00594885910539169,0.00394629177778448,0.691621324256855
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CD3D,T-cell surface glycoprotein CD3 delta chain,47129,0.0010501446446118,0.00265490531207519,-0.00415346976705557,0.00625375905627916,0.6924426095644
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,HK2,Hexokinase-2,50195,0.000860080988050547,0.00217907275890798,-0.00341090161940909,0.00513106359551018,0.693067982419945
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,IL18RAP,Interleukin-18 receptor accessory protein,50298,-0.00532813588723797,0.0135342890016085,-0.0318553423303907,0.0211990705559147,0.693823632596544
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CD84,SLAM family member 5,50573,0.000974131576403274,0.00247571375979451,-0.00387826739279397,0.00582653054560052,0.69397257764853
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,IL7,Interleukin-7,50573,0.00198437186297265,0.00504520347956527,-0.00790422695697528,0.0118729706829206,0.694088178320259
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SCARA5,Scavenger receptor class A member 5,50783,0.000932991963378747,0.00237555517970735,-0.00372309618884765,0.00558908011560515,0.694510295176564
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PLCB1,"1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-1",47187,0.00130717601135154,0.00333916777777217,-0.00523759283308192,0.007851944855785,0.695456265411912
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,KYNU,Kynureninase,50826,0.00136380819403041,0.00348636909213615,-0.00546947522655644,0.00819709161461726,0.695665852767959
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TGOLN2,Trans-Golgi network integral membrane protein 2,47750,0.000827826831510227,0.00211891139937393,-0.00332523951126268,0.00498089317428313,0.696034596654038
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,ATP5PO,"ATP synthase subunit O, mitochondrial",50109,0.0012760794647846,0.0032697920803364,-0.00513271301267475,0.00768487194224395,0.696345919290174
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,RAB37,Ras-related protein Rab-37,50202,0.00246865525101593,0.00634010332833438,-0.00995794727251945,0.0148952577745513,0.697005332391074
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SNU13,NHP2-like protein 1,47104,-0.00194837652055293,0.00500486566719417,-0.0117579132282535,0.00786116018714764,0.697061478189953
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CCL20,C-C motif chemokine 20,50826,0.00277412345874202,0.00712780683302228,-0.0111963779339817,0.0167446248514657,0.697134002094595
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,47187,0.00106936944053042,0.00275360437428318,-0.00432769513306462,0.00646643401412546,0.697759705234588
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,ACTN2,Alpha-actinin-2,47104,-0.00179641163097377,0.00462959055934866,-0.0108704091272971,0.0072775858653496,0.697999786216102
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CD46,Membrane cofactor protein,50516,0.000871250389009316,0.00224562119946228,-0.00353016716193675,0.00527266793995538,0.698036593754251
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,MPO,Myeloperoxidase,50637,0.00144535852891267,0.00372711946013021,-0.00585979561294254,0.00875051267076787,0.698171548031235
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,AMY2B,Alpha-amylase 2B,49188,0.00152243945290937,0.00392715029091101,-0.00617477511727622,0.00921965402309495,0.698264178970928
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,FTCD,Formimidoyltransferase-cyclodeaminase,47668,-0.00252421231404443,0.00652050583698452,-0.0153044037545341,0.0102559791264452,0.698672501630776
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,DDA1,DET1- and DDB1-associated protein 1,47104,-0.00120786786860897,0.00312025693049005,-0.00732357145236947,0.00490783571515152,0.698682883623298
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,MAPRE3,Microtubule-associated protein RP/EB family member 3,47063,0.00436707988652265,0.011306163253717,-0.0177930000907627,0.026527159863808,0.699311257155676
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,VWC2,Brorin,50360,0.00122686597914094,0.00318087220670482,-0.0050076435460005,0.00746137550428239,0.69972190805669
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PCDH1,Protocadherin-1,50753,-0.000644139411958956,0.00167009433408012,-0.00391752430675599,0.00262924548283808,0.699729752280626
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TTN,Titin,47104,-0.00200200615419022,0.00519240620964131,-0.0121791223250872,0.00817511001670674,0.699824000647426
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,GALNT7,N-acetylgalactosaminyltransferase 7,50510,-0.000638654763792134,0.00165934022302399,-0.00389096160091914,0.00261365207333488,0.700326637366817
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,RALB,Ras-related protein Ral-B,47187,-0.000904907177881239,0.00235510567684382,-0.00552091430449512,0.00371109994873264,0.700810976118123
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,GPR158,Probable G-protein coupled receptor 158,47703,-0.00105883245490115,0.00275678358142876,-0.00646212827450151,0.00434446336469921,0.700921680074802
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PSPN,Persephin,50573,0.00281111610118169,0.00732485057292392,-0.0115455910217492,0.0171678232241126,0.701146852344692
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CLEC4C,C-type lectin domain family 4 member C,50573,-0.0014577664699651,0.00380224994711267,-0.00891017636630592,0.00599464342637573,0.701430166315907
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CORO1A,Coronin-1A,50182,0.00274226704330728,0.00718944750234861,-0.011349050061296,0.0168335841479106,0.702888469204747
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SNX5,Sorting nexin-5,47269,0.000884359196388348,0.00232049680080218,-0.00366381453318392,0.00543253292596061,0.703127813999271
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CNTN2,Contactin-2,50788,0.00132878702468968,0.00348924177652965,-0.00551012685730843,0.00816770090668779,0.703337592528852
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,NPR1,Atrial natriuretic peptide receptor 1,47104,-0.0011872967896247,0.00312596415975461,-0.00731418654274373,0.00493959296349434,0.70408518146106
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PRCP,Lysosomal Pro-X carboxypeptidase,50763,0.000936920018922712,0.00246705464329747,-0.00389850708194033,0.00577234711978576,0.704117883258875
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CCL8,C-C motif chemokine 8,50755,-0.00180743694053851,0.00476148068071345,-0.0111399390747369,0.00752506519365986,0.704249393342185
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TLR3,Toll-like receptor 3,50826,-0.00181745845432268,0.00479622084931662,-0.0112180513189833,0.0075831344103379,0.70473946371342
