Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,SERPINA4,Kallistatin,47433,0.000528498482988201,0.00182814093653553,-0.00305465775262144,0.00411165471859784,0.772515281013631
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,GSTM4,Glutathione S-transferase Mu 4,47104,-0.00162321407560466,0.00562126209458214,-0.0126408877809857,0.00939445962977634,0.772765876449551
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,EDF1,Endothelial differentiation-related factor 1,47703,0.00150191297103583,0.00521298941164207,-0.00871554627578262,0.0117193722178543,0.773265970892011
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,SMTN,Smoothelin,47684,0.00204133687884859,0.00709629911951747,-0.0118674093954056,0.0159500831531028,0.773608566259693
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,FGF3,Fibroblast growth factor 3,47187,0.000659903212473529,0.00229750704504153,-0.00384321059580787,0.00516301702075493,0.773942769098609
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,SCN3A,Sodium channel protein type 3 subunit alpha,47248,-0.000785783210779924,0.00275917895703151,-0.00619377396656168,0.00462220754500183,0.775809234698351
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,UPB1,Beta-ureidopropionase,47742,0.00192223241062298,0.00676531264834278,-0.0113377803801289,0.0151822452013748,0.77631346136463
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,IGSF21,Immunoglobulin superfamily member 21,47269,0.000839233196372003,0.00296937736631203,-0.00498074644159958,0.00665921283434359,0.777464215103381
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,ARG2,"Arginase-2, mitochondrial",47659,0.000925460692527993,0.0032828134474987,-0.00550885366456946,0.00735977504962545,0.778015037663531
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,SORBS1,Sorbin and SH3 domain-containing protein 1,47703,-0.000866297995942601,0.00310732157077963,-0.00695664827467068,0.00522405228278547,0.780407173518993
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,TCOF1,Treacle protein,47742,0.000676369985543977,0.00243950198964139,-0.00410505391415315,0.00545779388524111,0.781585555362067
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,DPY30,Protein dpy-30 homolog,50704,0.00128260351242634,0.00463175953961344,-0.00779564518521599,0.0103608522100687,0.781848065258041
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,TCTN3,Tectonic-3,47742,0.000627090732772276,0.00226821509691819,-0.00381861085718737,0.00507279232273192,0.782191091501024
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,DMD,Dystrophin,47269,0.00106907794153651,0.00387000152914266,-0.00651612505558311,0.00865428093865613,0.782361195425753
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,KRT19,"Keratin, type I cytoskeletal 19",50541,0.00147169036087481,0.00535410928611567,-0.00902236383991191,0.0119657445616615,0.783417866316389
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,FLT3,Receptor-type tyrosine-protein kinase FLT3,50130,0.000657177006914061,0.00239265323966845,-0.00403242334283609,0.00534677735666421,0.783576685052938
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,TNC,Tenascin,50730,-0.00101487733052266,0.00371511635822338,-0.00829650539264048,0.00626675073159516,0.784721229126126
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,SPAG1,Sperm-associated antigen 1,47703,-0.00118020903020344,0.00433750457408375,-0.00968171799540758,0.0073212999350007,0.785552767101366
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,DPP10,Inactive dipeptidyl peptidase 10,50573,0.000748888276339575,0.00276443295424507,-0.00466940031398076,0.00616717686665991,0.786469617407935
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,MFAP3L,Microfibrillar-associated protein 3-like,47248,-0.0013676207870756,0.00504870094253497,-0.0112630746344441,0.00852783306029295,0.786482056002882
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,DUOX2,Dual oxidase 2,50195,0.00150463709671874,0.00555494486800456,-0.0093830548445702,0.0123923290380077,0.78649794858425
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,STAU1,Double-stranded RNA-binding protein Staufen homolog 1,47063,-0.00136426749046244,0.00504441586790694,-0.01125132259156,0.00852278761063517,0.786816405889248
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,LGALS1,Galectin-1,50612,-0.000726214453970591,0.00268962944409292,-0.00599788816439271,0.00454545925645153,0.787158706313148
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,RBP1,Retinol-binding protein 1,47248,0.00143293051878064,0.00531481002823324,-0.00898409713655652,0.0118499581741178,0.787462723492276
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,IL11,Interleukin-11,50202,0.00131712097830838,0.00489232723326529,-0.0082718403988916,0.0109060823555083,0.7877616754099
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,47104,0.000576251305327582,0.00214461692237172,-0.00362719786252099,0.00477970047317615,0.788166252506161
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,50788,-0.000695612168822038,0.00258997992100087,-0.00577197281398375,0.00438074847633968,0.788256848612675
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,ANK2,Ankyrin-2,47104,-0.0015045857953136,0.00561273490256549,-0.012505546204342,0.00949637461371475,0.788651274274791
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,OSTN,Osteocrin,47248,-0.000852814720396762,0.00318906148587064,-0.00710337523270321,0.00539774579190968,0.789149847171952
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CNTN2,Contactin-2,50788,0.000910687262357983,0.00340914040798633,-0.00577122793729522,0.00759260246201118,0.789370811257345
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,SNU13,NHP2-like protein 1,47104,0.0013092821434351,0.00490738512093726,-0.00830919269360192,0.0109277569804721,0.789627513576943
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CHRDL2,Chordin-like protein 2,50612,0.000972780295014946,0.00365603920514886,-0.00619305654707682,0.00813861713710671,0.790184080350111
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,SNAP25,Synaptosomal-associated protein 25,47129,-0.000962169484250662,0.00363686427866381,-0.00809042347043173,0.00616608450193041,0.791351335736806
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,SMC3,Structural maintenance of chromosomes protein 3,47063,-0.0011152322748532,0.00422091134511378,-0.00938821851127621,0.00715775396156981,0.791616536653942
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,47777,0.000399474000049436,0.00151402101962027,-0.00256800719840629,0.00336695519850516,0.791898657537089
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,LMNB1,Lamin-B1,47620,0.0012561807851309,0.00476753398258849,-0.00808818582074254,0.0106005473910043,0.792178583104586
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,KLKB1,Plasma kallikrein,47380,0.000495815460430181,0.00188250748161978,-0.00319389920354459,0.00418553012440495,0.792260426201309
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,STEAP4,Metalloreductase STEAP4,47129,0.00147950356616234,0.00562860279896708,-0.00955255791981313,0.0125115650521378,0.792665747515676
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,50510,-0.000795227627130944,0.0030316680242608,-0.0067372969546821,0.00514684170042021,0.793087330307988
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,NAMPT,Nicotinamide phosphoribosyltransferase,50130,0.00110969260517738,0.00423952344334103,-0.00719977334377104,0.00941915855412579,0.793517247564542
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CD72,B-cell differentiation antigen CD72,47334,-0.000877787684758803,0.00336140895040498,-0.00746614922755257,0.00571057385803496,0.793989953374345
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,MNAT1,CDK-activating kinase assembly factor MAT1,47408,-0.000873805815236347,0.003350476327831,-0.00744073941778511,0.00569312778731242,0.794249327119923
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,PPIE,Peptidyl-prolyl cis-trans isomerase E,47408,0.00125179433212884,0.00481321998768774,-0.00818211684373913,0.0106857055079968,0.794809479350484
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CDA,Cytidine deaminase,47699,-0.000958472375477043,0.00368774967760951,-0.00818646174359168,0.00626951699263759,0.794938315233683
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CSPG5,Chondroitin sulfate proteoglycan 5,47129,0.000990147883048213,0.00381389897476215,-0.0064850941074856,0.00846538987358203,0.795163238697712
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,STC2,Stanniocalcin-2,50608,-0.000489103231594233,0.00189778565161539,-0.00420876310876039,0.00323055664557193,0.796623081142957
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,RTKN2,Rhotekin-2,47104,-0.00100907572864654,0.00392945743506373,-0.00871081230137146,0.00669266084407838,0.79733787637766
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",47742,-0.00174826659624183,0.00680987209910273,-0.0150956159104832,0.0115990827179995,0.797393671122082
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CREG1,Protein CREG1,50355,0.000761885060463488,0.00296871202907403,-0.00505679051652161,0.00658056063744859,0.797460539249716
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,47104,-0.00131172507255685,0.00511419808713117,-0.0113355533233339,0.00871210317822023,0.797577801357474
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,HBZ,Hemoglobin subunit zeta,47742,0.00208234311170564,0.00812142700254109,-0.0138356538132749,0.0180003400366862,0.797643954199372
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,GNLY,Granulysin,50637,-0.00105071334346761,0.00410814324086915,-0.00910267409557114,0.00700124740863592,0.798135865771498
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,SPRR3,Small proline-rich protein 3,47713,-0.00135474850386903,0.00530337873457304,-0.0117493708236322,0.00903987381589412,0.798378334746873
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,ENOPH1,Enolase-phosphatase E1,47659,0.00105417849520252,0.0041323292521003,-0.00704518683891407,0.00915354382931911,0.798644723762744
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,GRIN2B,"Glutamate receptor ionotropic, NMDA 2B",47129,0.0011152106574248,0.00437620315012355,-0.00746214751681736,0.00969256883166696,0.798853299520719
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,KIAA0319,Dyslexia-associated protein KIAA0319,47713,-0.000605916041177915,0.00238028873611934,-0.00527128196397181,0.00405944988161598,0.79906911273884
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,RELB,Transcription factor RelB,47187,0.000977774993475195,0.00385017257055863,-0.00656856324481973,0.00852411323177012,0.799532338619554
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,STX16,Syntaxin-16,50130,0.00113123006288571,0.004468532975268,-0.00762709456863957,0.00988955469441099,0.800151166953622
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,RGL2,Ral guanine nucleotide dissociation stimulator-like 2,47408,-0.00122348020020561,0.00483677654521653,-0.01070356222883,0.00825660182841879,0.800306898128472
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,OSBPL2,Oxysterol-binding protein-related protein 2,47713,-0.000771551440243829,0.0030525438399107,-0.0067545373664688,0.00521143448598114,0.800458900263719
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,WWP2,NEDD4-like E3 ubiquitin-protein ligase WWP2,50425,0.00104116026674055,0.00412365903425066,-0.00704121144039074,0.00912353197387185,0.800668985548312
