Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,XG,Glycoprotein Xg,Inverse variance weighted,69,1 [0.98-1.03],0.819329461070365,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,69,1 [0.97-1.04],0.820484233442672,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,FN1,Fibronectin,Inverse variance weighted,69,1 [0.98-1.03],0.826852983940894,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ECI2,Enoyl-CoA delta isomerase 2,Inverse variance weighted,69,1 [0.97-1.02],0.827589005918758,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Inverse variance weighted,69,1 [0.97-1.03],0.830769046742871,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CALCA,Calcitonin,Inverse variance weighted,69,1 [0.97-1.03],0.833901319685631,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,69,1 [0.98-1.03],0.835186698532419,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,TDRKH,Tudor and KH domain-containing protein,Inverse variance weighted,69,1 [0.97-1.03],0.836291706681622,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",Inverse variance weighted,69,1 [0.97-1.02],0.837239524073138,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,NUMB,Protein numb homolog,Inverse variance weighted,69,1 [0.97-1.03],0.838335864776637,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,69,1 [0.97-1.04],0.838508842042358,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,HSPB6,Heat shock protein beta-6,Inverse variance weighted,69,1 [0.97-1.03],0.838580014781386,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,LAT,Linker for activation of T-cells family member 1,Inverse variance weighted,69,1 [0.97-1.03],0.839009401831475,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,MOCS2,Molybdopterin synthase catalytic subunit,Inverse variance weighted,69,1 [0.97-1.03],0.841268186705139,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CTSL,Cathepsin L1,Inverse variance weighted,69,1 [0.97-1.03],0.844157782862056,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,IPCEF1,Interactor protein for cytohesin exchange factors 1,Inverse variance weighted,69,1 [0.98-1.03],0.844281657624096,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,FCN2,Ficolin-2,Inverse variance weighted,69,1 [0.97-1.03],0.846693805359548,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CREG1,Protein CREG1,Inverse variance weighted,69,1 [0.98-1.03],0.847925304416914,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,EPO,Erythropoietin,Inverse variance weighted,69,1 [0.97-1.03],0.848478181878459,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,BMP6,Bone morphogenetic protein 6,Inverse variance weighted,69,1 [0.97-1.02],0.849933841977169,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,GAL,Galanin peptides,Inverse variance weighted,69,1 [0.97-1.04],0.853620369306031,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ABL1,Tyrosine-protein kinase ABL1,Inverse variance weighted,69,1 [0.97-1.03],0.853740544961061,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,69,1 [0.98-1.03],0.853891200132683,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,MPO,Myeloperoxidase,Inverse variance weighted,69,1 [0.97-1.03],0.854533622535282,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,LEP,Leptin,Inverse variance weighted,69,1 [0.96-1.04],0.855283498718833,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,69,1 [0.97-1.03],0.856019250374373,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CD6,T-cell differentiation antigen CD6,Inverse variance weighted,69,1 [0.98-1.03],0.859873354240997,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Inverse variance weighted,69,1 [0.97-1.02],0.862249492040845,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ESYT2,Extended synaptotagmin-2,Inverse variance weighted,69,1 [0.98-1.03],0.866555008320641,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PNLIPRP1,Inactive pancreatic lipase-related protein 1,Inverse variance weighted,69,1 [0.97-1.04],0.868376289521545,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CSF2,Granulocyte-macrophage colony-stimulating factor,Inverse variance weighted,69,1 [0.98-1.03],0.868892833920678,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,69,1 [0.97-1.03],0.873842860613391,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,LETM1,Mitochondrial proton/calcium exchanger protein,Inverse variance weighted,69,1 [0.97-1.02],0.874529651856651,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CCL18,C-C motif chemokine 18,Inverse variance weighted,69,1 [0.98-1.03],0.874910197261533,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,Inverse variance weighted,69,1 [0.97-1.02],0.876796425381884,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PCDH7,Protocadherin-7,Inverse variance weighted,69,1 [0.97-1.02],0.876930061371077,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,69,1 [0.96-1.05],0.877127607730366,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Inverse variance weighted,69,1 [0.97-1.03],0.877987288935169,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,69,1 [0.97-1.04],0.87842787439979,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,69,1 [0.97-1.03],0.879113087542322,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,69,1 [0.97-1.03],0.879808217549641,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SHISA5,Protein shisa-5,Inverse variance weighted,69,1 [0.97-1.04],0.880112502856481,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,FCER2,Low affinity immunoglobulin epsilon Fc receptor,Inverse variance weighted,69,1 [0.97-1.02],0.88086880929549,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SDC1,Syndecan-1,Inverse variance weighted,69,1 [0.97-1.04],0.881132728366762,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PENK,Proenkephalin-A,Inverse variance weighted,69,1 [0.97-1.02],0.881706603770298,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,69,1 [0.97-1.02],0.882260143248133,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,APOL1,Apolipoprotein L1,Inverse variance weighted,69,1 [0.97-1.03],0.886259492282765,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,69,1 [0.97-1.03],0.887193656772863,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,TOMM20,Mitochondrial import receptor subunit TOM20 homolog,Inverse variance weighted,69,1 [0.97-1.03],0.890148828027867,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,BAG3,BAG family molecular chaperone regulator 3,Inverse variance weighted,69,1 [0.97-1.03],0.893292924244376,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,AMIGO2,Amphoterin-induced protein 2,Inverse variance weighted,69,1 [0.97-1.03],0.894044039124554,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PRDX6,Peroxiredoxin-6,Inverse variance weighted,69,1 [0.98-1.03],0.894202895348877,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,DPT,Dermatopontin,Inverse variance weighted,69,1 [0.97-1.03],0.894910241187339,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CPA2,Carboxypeptidase A2,Inverse variance weighted,69,1 [0.97-1.03],0.896305576716699,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,GIMAP7,GTPase IMAP family member 7,Inverse variance weighted,69,1 [0.97-1.02],0.89640622742698,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,69,1 [0.96-1.03],0.898442956627675,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CR2,Complement receptor type 2,Inverse variance weighted,69,1 [0.97-1.04],0.903850259894919,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,Inverse variance weighted,69,1 [0.97-1.04],0.907690466838162,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,69,1 [0.97-1.03],0.909044407400392,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,GRPEL1,"GrpE protein homolog 1, mitochondrial",Inverse variance weighted,69,1 [0.97-1.03],0.914372301619767,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,69,1 [0.97-1.03],0.915317965299701,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,NOS1,"Nitric oxide synthase, brain",Inverse variance weighted,69,1 [0.97-1.03],0.917396931599892,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,IL19,Interleukin-19,Inverse variance weighted,69,1 [0.98-1.03],0.91777993625669,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,69,1 [0.97-1.03],0.917914684841815,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CD164,Sialomucin core protein 24,Inverse variance weighted,69,1 [0.98-1.03],0.920567145231206,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,69,1 [0.97-1.03],0.921638035123016,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,69,1 [0.97-1.03],0.92306765320198,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SIAE,Sialate O-acetylesterase,Inverse variance weighted,69,1 [0.97-1.03],0.924499535116042,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,MYBPC1,"Myosin-binding protein C, slow-type",Inverse variance weighted,69,1 [0.97-1.03],0.926505032429936,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,OGN,Mimecan,Inverse variance weighted,69,1 [0.97-1.03],0.927121453882746,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,69,1 [0.97-1.03],0.929475897204352,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,69,1 [0.97-1.04],0.929741771405787,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,LGALS1,Galectin-1,Inverse variance weighted,69,1 [0.97-1.03],0.93056454037729,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,MDK,Midkine,Inverse variance weighted,69,1 [0.97-1.03],0.930625811516245,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,F2R,Proteinase-activated receptor 1,Inverse variance weighted,69,1 [0.97-1.03],0.93132648954932,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PLSCR3,Phospholipid scramblase 3,Inverse variance weighted,69,1 [0.97-1.03],0.93399140002789,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,69,1 [0.97-1.03],0.934300771199553,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,NGRN,Neugrin,Inverse variance weighted,69,1 [0.97-1.03],0.934786878059777,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,LYPD8,Ly6/PLAUR domain-containing protein 8,Inverse variance weighted,69,1 [0.97-1.03],0.934862034698032,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PNLIP,Pancreatic triacylglycerol lipase,Inverse variance weighted,69,1 [0.96-1.04],0.936401402486473,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,XPNPEP2,Xaa-Pro aminopeptidase 2,Inverse variance weighted,69,1 [0.96-1.04],0.936442908092292,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CA12,Carbonic anhydrase 12,Inverse variance weighted,69,1 [0.96-1.04],0.93855782207696,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,MAP2,Microtubule-associated protein 2,Inverse variance weighted,69,1 [0.98-1.03],0.93865215166237,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,RAB6A,Ras-related protein Rab-6A,Inverse variance weighted,69,1 [0.97-1.02],0.93953057367544,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,Inverse variance weighted,69,1 [0.97-1.03],0.940087720701488,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,69,1 [0.98-1.03],0.940171623492999,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,69,1 [0.97-1.03],0.941929878140763,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,IFNL1,Interferon lambda-1,Inverse variance weighted,69,1 [0.98-1.02],0.943955678575876,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CLSTN3,Calsyntenin-3,Inverse variance weighted,69,1 [0.97-1.02],0.945647828126294,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PON2,Serum paraoxonase/arylesterase 2,Inverse variance weighted,69,1 [0.98-1.02],0.951455654611195,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PPL,Periplakin,Inverse variance weighted,69,1 [0.97-1.03],0.951767530002043,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Inverse variance weighted,69,1 [0.97-1.03],0.952201409498153,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,BOC,Brother of CDO,Inverse variance weighted,69,1 [0.96-1.04],0.953917233412921,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,GOT1,"Aspartate aminotransferase, cytoplasmic",Inverse variance weighted,69,1 [0.97-1.03],0.955659320757983,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,JAM3,Junctional adhesion molecule C,Inverse variance weighted,69,1 [0.97-1.03],0.956891805742387,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,HRG,Histidine-rich glycoprotein,Inverse variance weighted,69,1 [0.97-1.03],0.95931949356062,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,MYDGF,Myeloid-derived growth factor,Inverse variance weighted,69,1 [0.97-1.03],0.959734994428281,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CD7,T-cell antigen CD7,Inverse variance weighted,69,1 [0.98-1.03],0.96098871089651,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,AOC3,Membrane primary amine oxidase,Inverse variance weighted,69,1 [0.9-1.11],0.961327678602302,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CNTN5,Contactin-5,Inverse variance weighted,69,1 [0.97-1.03],0.963391507499746,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PRSS22,Brain-specific serine protease 4,Inverse variance weighted,69,1 [0.97-1.03],0.964299050177328,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,YES1,Tyrosine-protein kinase Yes,Inverse variance weighted,69,1 [0.97-1.03],0.964849686794993,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,TGFBR1,TGF-beta receptor type-1,Inverse variance weighted,69,1 [0.98-1.02],0.967639880396055,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,BAMBI,BMP and activin membrane-bound inhibitor homolog,Inverse variance weighted,69,1 [0.97-1.03],0.969102756902775,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,69,1 [0.97-1.03],0.96988262266868,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,LAT2,Linker for activation of T-cells family member 2,Inverse variance weighted,69,1 [0.97-1.03],0.970841903790188,trans
