Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,FABP2,"Fatty acid-binding protein, intestinal",Inverse variance weighted,4,1 [0.93-1.07],0.897133087605079,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,OPTC,Opticin,Inverse variance weighted,4,0.99 [0.9-1.09],0.898043244735709,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CD34,Hematopoietic progenitor cell antigen CD34,Wald ratio,1,0.98 [0.76-1.27],0.898847810972181,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,MFAP4,Microfibril-associated glycoprotein 4,Inverse variance weighted,2,1 [0.94-1.07],0.89975974035623,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,PLAU,Urokinase-type plasminogen activator,Inverse variance weighted,3,0.99 [0.85-1.15],0.90066936525935,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,EDN1,Endothelin-1,Inverse variance weighted,3,1 [0.93-1.06],0.904867432050064,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,LGALS3BP,Galectin-3-binding protein,Inverse variance weighted,5,0.99 [0.88-1.12],0.905048219126189,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,ROBO1,Roundabout homolog 1,Inverse variance weighted,4,1.01 [0.9-1.12],0.909199164807019,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,7,1 [0.95-1.04],0.910091210791733,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,JAM3,Junctional adhesion molecule C,Inverse variance weighted,4,1.01 [0.89-1.13],0.911737819327535,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CXCL8,Interleukin-8,Inverse variance weighted,4,1.01 [0.84-1.22],0.91209035779014,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,ERMAP,Erythroid membrane-associated protein,Inverse variance weighted,2,0.99 [0.87-1.13],0.913860935221553,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,OGN,Mimecan,Inverse variance weighted,24,1 [0.97-1.03],0.91488848486559,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,IGFBP1,Insulin-like growth factor-binding protein 1,Wald ratio,1,1.02 [0.72-1.43],0.915959855118426,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,2,1.02 [0.7-1.49],0.916909801192364,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,13,1 [0.97-1.04],0.918345436676735,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CST5,Cystatin-D,Inverse variance weighted,16,1 [0.96-1.04],0.91927285140708,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,3,1 [0.95-1.06],0.921288523399416,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,DPY30,Protein dpy-30 homolog,Wald ratio,1,0.99 [0.75-1.3],0.921694132880641,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,MMP1,Interstitial collagenase,Inverse variance weighted,20,1 [0.97-1.03],0.922551373092394,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,MANSC1,MANSC domain-containing protein 1,Wald ratio,1,1.02 [0.74-1.39],0.92312593610493,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,PGF,Placenta growth factor,Inverse variance weighted,2,0.97 [0.54-1.75],0.923312740382454,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,ECI2,Enoyl-CoA delta isomerase 2,Inverse variance weighted,4,1 [0.95-1.06],0.924162558862522,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,VSTM1,V-set and transmembrane domain-containing protein 1,Inverse variance weighted,9,1 [0.96-1.04],0.927802423266832,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,KLK10,Kallikrein-10,Inverse variance weighted,7,1 [0.95-1.05],0.928005681862128,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,9,1 [0.92-1.09],0.928745811862957,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,ECHS1,"Enoyl-CoA hydratase, mitochondrial",Inverse variance weighted,2,1.01 [0.82-1.24],0.929251200772854,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,11,1 [0.94-1.07],0.930095994285946,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,SCPEP1,Retinoid-inducible serine carboxypeptidase,Inverse variance weighted,4,1.01 [0.86-1.18],0.930682286234535,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CD83,CD83 antigen,Inverse variance weighted,5,1 [0.93-1.08],0.931237983345797,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,9,1 [0.96-1.05],0.933170047140778,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,13,1 [0.95-1.06],0.933469365881559,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CDH2,Cadherin-2,Inverse variance weighted,3,1.01 [0.85-1.2],0.933836197044391,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,SUSD5,Sushi domain-containing protein 5,Inverse variance weighted,12,1 [0.96-1.03],0.935172695093743,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,4,1 [0.91-1.09],0.935438641349372,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,TNFSF8,Tumor necrosis factor ligand superfamily member 8,Inverse variance weighted,3,1 [0.93-1.06],0.936159281520537,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,TFRC,Transferrin receptor protein 1,Inverse variance weighted,18,1 [0.96-1.05],0.937854615132018,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Inverse variance weighted,11,1 [0.96-1.04],0.93931609517688,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,SIAE,Sialate O-acetylesterase,Wald ratio,1,1 [0.93-1.08],0.93964591337511,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,STAB2,Stabilin-2,Inverse variance weighted,12,1 [0.97-1.03],0.94468808270804,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Inverse variance weighted,10,1 [0.96-1.05],0.944872115990679,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CDNF,Cerebral dopamine neurotrophic factor,Inverse variance weighted,5,1 [0.94-1.06],0.945875963608615,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,MET,Hepatocyte growth factor receptor,Inverse variance weighted,5,1 [0.87-1.14],0.946360279965559,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,WARS,"Tryptophan--tRNA ligase, cytoplasmic",Inverse variance weighted,2,1 [0.94-1.07],0.947935461512962,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,ITGA5,Integrin alpha-5,Wald ratio,1,0.99 [0.72-1.36],0.94892552508807,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,S100P,Protein S100-P,Wald ratio,1,0.99 [0.75-1.32],0.949374559063969,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,TMSB10,Thymosin beta-10,Wald ratio,1,0.99 [0.69-1.42],0.949797402935778,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,SPON2,Spondin-2,Inverse variance weighted,4,1 [0.93-1.08],0.950695028879595,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,DPP4,Dipeptidyl peptidase 4,Inverse variance weighted,5,1 [0.94-1.07],0.950704085071942,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,2,1 [0.9-1.1],0.951158541630633,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CHCHD6,MICOS complex subunit MIC25,Inverse variance weighted,5,1 [0.94-1.06],0.953493827879502,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,KLRK1,NKG2-D type II integral membrane protein,Inverse variance weighted,10,1 [0.96-1.04],0.954473202714022,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,2,1 [0.84-1.18],0.956938414052682,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,PCDH9,Protocadherin-9,Inverse variance weighted,11,1 [0.96-1.04],0.959588935387997,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,21,1 [0.97-1.02],0.963100631598439,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,RBP7,Retinoid-binding protein 7,Inverse variance weighted,4,1 [0.83-1.22],0.964557291607514,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,1 [0.9-1.11],0.974995939538097,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,NPTX2,Neuronal pentraxin-2,Inverse variance weighted,11,1 [0.91-1.11],0.976160258711374,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,INSL5,Insulin-like peptide INSL5,Inverse variance weighted,2,1 [0.92-1.09],0.97693119755628,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,THY1,Thy-1 membrane glycoprotein,Inverse variance weighted,3,1 [0.95-1.05],0.97722746479396,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,ADGRE5,Adhesion G protein-coupled receptor E5,Inverse variance weighted,3,1 [0.93-1.08],0.978074896270148,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,16,1 [0.97-1.04],0.980364247417836,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,ABL1,Tyrosine-protein kinase ABL1,Wald ratio,1,1 [0.7-1.44],0.981792483125625,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,KLRD1,Natural killer cells antigen CD94,Inverse variance weighted,11,1 [0.96-1.04],0.981820110850019,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,KLK6,Kallikrein-6,Inverse variance weighted,3,1 [0.92-1.08],0.98251881824093,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,15,1 [0.96-1.04],0.982605560522716,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,Wald ratio,1,1 [0.88-1.14],0.985873717607291,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CD55,Complement decay-accelerating factor,Inverse variance weighted,10,1 [0.96-1.04],0.985971848670923,cis
