Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,J10_LOWCHRON,PRR4,Proline-rich protein 4,Inverse variance weighted,14,0.99 [0.91-1.07],0.803568199419479,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,0.98 [0.85-1.14],0.804387031175663,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,9,1.01 [0.94-1.08],0.806479021101061,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CCL18,C-C motif chemokine 18,Inverse variance weighted,19,1 [0.98-1.03],0.809047067366284,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CD248,Endosialin,Inverse variance weighted,17,1.01 [0.93-1.1],0.809809398173333,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,6,1.02 [0.88-1.18],0.812563385202717,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,NTRK3,NT-3 growth factor receptor,Inverse variance weighted,7,1.02 [0.89-1.16],0.813227551502202,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,NXPH3,Neurexophilin-3,Inverse variance weighted,19,1 [0.96-1.03],0.814502810051357,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,1.02 [0.87-1.19],0.817534344727626,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,MSTN,Growth/differentiation factor 8,Inverse variance weighted,11,1.01 [0.93-1.1],0.819019230794417,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,1.01 [0.92-1.11],0.819124298392789,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,PDCD1,Programmed cell death protein 1,Inverse variance weighted,16,0.98 [0.81-1.18],0.819389725420344,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,NEFL,Neurofilament light polypeptide,Inverse variance weighted,6,1.02 [0.88-1.17],0.820844795956279,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,33,1 [0.97-1.04],0.822238558208144,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ITGA2,Integrin alpha-2,Inverse variance weighted,13,0.99 [0.89-1.1],0.822826515688072,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ICAM5,Intercellular adhesion molecule 5,Inverse variance weighted,13,1.01 [0.9-1.14],0.822826670833036,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,18,0.99 [0.87-1.12],0.824266659294229,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,LCN15,Lipocalin-15,Inverse variance weighted,22,1 [0.98-1.03],0.826358135177291,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,27,1.01 [0.94-1.08],0.827069316811886,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Wald ratio,1,1.02 [0.88-1.17],0.82877301996126,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,DLL1,Delta-like protein 1,Inverse variance weighted,6,0.99 [0.88-1.1],0.829731452641064,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,VCAN,Versican core protein,Inverse variance weighted,30,1 [0.96-1.04],0.829905699866126,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CNTN5,Contactin-5,Inverse variance weighted,22,0.99 [0.94-1.05],0.83227937428964,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,6,0.98 [0.8-1.19],0.833147929162425,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CTSL,Cathepsin L1,Inverse variance weighted,29,1.01 [0.95-1.06],0.836938045909173,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,S100P,Protein S100-P,Inverse variance weighted,4,0.99 [0.88-1.11],0.837287230560893,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",Wald ratio,1,1.05 [0.68-1.62],0.838444006649387,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SFRP4,Secreted frizzled-related protein 4,Inverse variance weighted,9,0.99 [0.9-1.09],0.838895532774152,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,1 [0.95-1.04],0.839596177350527,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,FAP,Prolyl endopeptidase FAP,Inverse variance weighted,9,0.99 [0.89-1.1],0.84067153023278,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TCN2,Transcobalamin-2,Inverse variance weighted,24,1 [0.97-1.02],0.842990055179129,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,RBP5,Retinol-binding protein 5,Inverse variance weighted,2,1.06 [0.59-1.89],0.844487902568188,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,15,0.99 [0.93-1.06],0.84716180877007,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CTSO,Cathepsin O,Inverse variance weighted,19,0.99 [0.94-1.05],0.849037536886116,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TNC,Tenascin,Inverse variance weighted,57,1 [0.98-1.03],0.849198686412477,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,PZP,Pregnancy zone protein,Inverse variance weighted,7,1.02 [0.8-1.3],0.853507279621474,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SIGLEC1,Sialoadhesin,Inverse variance weighted,16,0.99 [0.9-1.09],0.855118222412614,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Inverse variance weighted,3,1.02 [0.79-1.32],0.858131046154982,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CALCA,Calcitonin,Inverse variance weighted,13,1.01 [0.91-1.13],0.859218215423985,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,UMOD,Uromodulin,Inverse variance weighted,34,0.99 [0.92-1.07],0.860636732034841,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,1 [0.95-1.04],0.864091829687527,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,POMC,Pro-opiomelanocortin,Inverse variance weighted,15,1.01 [0.95-1.07],0.86578271768062,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,NOS1,"Nitric oxide synthase, brain",Wald ratio,1,0.98 [0.81-1.2],0.866806554848652,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ODAM,Odontogenic ameloblast-associated protein,Inverse variance weighted,3,0.98 [0.76-1.26],0.867244219006992,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,GAL,Galanin peptides,Inverse variance weighted,49,1 [0.94-1.05],0.867352322527438,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TFF3,Trefoil factor 3,Inverse variance weighted,10,1.01 [0.94-1.07],0.86791333958763,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CCL17,C-C motif chemokine 17,Inverse variance weighted,27,1 [0.95-1.04],0.868049022342068,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ATOX1,Copper transport protein ATOX1,Wald ratio,1,1.01 [0.9-1.13],0.874413738202793,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,WFDC12,WAP four-disulfide core domain protein 12,Inverse variance weighted,56,1 [0.97-1.03],0.874990940886302,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CCL20,C-C motif chemokine 20,Inverse variance weighted,6,1.01 [0.91-1.12],0.876479155242065,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,HPSE,Heparanase,Inverse variance weighted,7,1.01 [0.92-1.11],0.876845708756546,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,DPY30,Protein dpy-30 homolog,Wald ratio,1,1.02 [0.79-1.31],0.879466294395111,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,0.99 [0.87-1.12],0.882379951556927,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,B2M,Beta-2-microglobulin,Inverse variance weighted,7,0.99 [0.85-1.15],0.887429363697606,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,EFNA1,Ephrin-A1,Inverse variance weighted,3,0.98 [0.69-1.39],0.888192016249131,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,REG1B,Lithostathine-1-beta,Inverse variance weighted,7,1.01 [0.93-1.09],0.888293890711101,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,1 [0.96-1.04],0.890091780549744,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,1 [0.98-1.03],0.89211553505375,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,1.01 [0.91-1.12],0.893348227146334,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,11,1.01 [0.87-1.18],0.896371998884037,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CA6,Carbonic anhydrase 6,Inverse variance weighted,20,0.99 [0.92-1.08],0.898622867426841,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,NCF2,Neutrophil cytosol factor 2,Inverse variance weighted,2,0.98 [0.75-1.29],0.898774970580282,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ALPP,"Alkaline phosphatase, placental type",Inverse variance weighted,21,1.01 [0.92-1.1],0.900188380320658,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,0.99 [0.88-1.12],0.903122142285845,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,BSG,Basigin,Inverse variance weighted,6,0.99 [0.85-1.15],0.904640877031657,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,PGA4,Pepsin A-4,Inverse variance weighted,7,1.01 [0.92-1.1],0.906731230925751,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,GBP1,Guanylate-binding protein 1,Inverse variance weighted,4,1 [0.92-1.08],0.906974888886535,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,5,0.99 [0.8-1.22],0.907923461754157,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,1 [0.94-1.07],0.90834458729837,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CCL5,C-C motif chemokine 5,Inverse variance weighted,8,1 [0.93-1.07],0.91255107429324,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,MMP1,Interstitial collagenase,Inverse variance weighted,14,1 [0.94-1.06],0.915991932946717,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,1 [0.91-1.09],0.918161984463326,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,0.99 [0.84-1.17],0.91891384325141,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,0.99 [0.86-1.14],0.920591654787596,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,PAPPA,Pappalysin-1,Inverse variance weighted,27,1 [0.95-1.06],0.921939238182501,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TFF2,Trefoil factor 2,Inverse variance weighted,16,1 [0.94-1.06],0.924506734638455,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,0.99 [0.87-1.13],0.926588213074008,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,RNASE6,Ribonuclease K6,Inverse variance weighted,4,1.01 [0.81-1.25],0.927081196727548,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,19,1 [0.91-1.09],0.928112019916463,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,6,1 [0.92-1.09],0.928812205749547,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,7,0.99 [0.82-1.19],0.932135300157849,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,LMOD1,Leiomodin-1,Inverse variance weighted,6,0.99 [0.88-1.13],0.932235324529178,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,0.98 [0.6-1.59],0.932250596487941,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,AMBP,Protein AMBP,Inverse variance weighted,5,1.01 [0.88-1.15],0.93280587028937,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ANGPTL1,Angiopoietin-related protein 1,Inverse variance weighted,7,1 [0.92-1.1],0.932856511983647,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,12,0.99 [0.86-1.14],0.93333201880458,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,GDNF,Glial cell line-derived neurotrophic factor,Inverse variance weighted,5,1 [0.9-1.12],0.941796671519484,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,Inverse variance weighted,12,1 [0.9-1.11],0.951514792414817,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ACTN2,Alpha-actinin-2,Inverse variance weighted,4,1 [0.9-1.11],0.953075803473026,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ADGRG2,Adhesion G-protein coupled receptor G2,Inverse variance weighted,8,1 [0.87-1.13],0.953478763225057,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,Inverse variance weighted,4,1.01 [0.76-1.34],0.954004600360159,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Inverse variance weighted,35,1 [0.96-1.04],0.95411161022241,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,MYL3,Myosin light chain 3,Inverse variance weighted,13,1 [0.93-1.07],0.954743831949315,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,DLK1,Protein delta homolog 1,Inverse variance weighted,10,1 [0.91-1.09],0.96121677396084,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,2,1 [0.88-1.15],0.964597389087424,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,F9,Coagulation factor IX,Inverse variance weighted,3,1 [0.86-1.16],0.965663429015134,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,4,1 [0.88-1.13],0.966665436873496,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CAPG,Macrophage-capping protein,Wald ratio,1,1 [0.8-1.26],0.968229646469942,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CKB,Creatine kinase B-type,Inverse variance weighted,11,1 [0.86-1.15],0.97014965323103,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,1 [0.96-1.04],0.970963359783788,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,2,1 [0.79-1.27],0.97257918723226,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,STAB2,Stabilin-2,Inverse variance weighted,14,1 [0.93-1.07],0.974062712637055,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,5,1 [0.9-1.11],0.974875456476526,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,22,1 [0.93-1.08],0.98132508443797,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,Inverse variance weighted,4,1 [0.85-1.17],0.986087653846765,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,EFNA4,Ephrin-A4,Inverse variance weighted,2,1 [0.87-1.15],0.988119344015087,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,RETN,Resistin,Inverse variance weighted,19,1 [0.94-1.07],0.990370524841966,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",Wald ratio,1,1 [0.8-1.25],0.992874806824089,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SLAMF8,SLAM family member 8,Inverse variance weighted,2,1 [0.71-1.41],0.994013694994596,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,OMD,Osteomodulin,Inverse variance weighted,15,1 [0.95-1.05],0.994656615791579,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,20,1 [0.95-1.05],0.997954893325882,trans
