Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,22,0.98 [0.87-1.11],0.777533610632964,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,FBLN2,Fibulin-2,Inverse variance weighted,6,1.05 [0.75-1.47],0.782579395891671,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,BGN,Biglycan,Inverse variance weighted,13,0.97 [0.77-1.22],0.786688081355889,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,CD83,CD83 antigen,Inverse variance weighted,14,0.97 [0.77-1.22],0.788667032663065,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,1.07 [0.67-1.71],0.790065739603737,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Inverse variance weighted,5,1.03 [0.8-1.33],0.791058957827447,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Wald ratio,1,1.15 [0.42-3.16],0.791215608925572,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,0.99 [0.89-1.1],0.794019997349168,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,4,1.06 [0.67-1.69],0.794405811434708,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,6,1.05 [0.73-1.51],0.79865460380622,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,13,1.03 [0.84-1.26],0.799799640966616,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,0.97 [0.78-1.21],0.799812823118289,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,TCOF1,Treacle protein,Wald ratio,1,1.15 [0.4-3.3],0.801271546481587,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,STC1,Stanniocalcin-1,Inverse variance weighted,9,1.03 [0.82-1.3],0.801821422146689,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,ITGA6,Integrin alpha-6,Inverse variance weighted,7,0.96 [0.66-1.38],0.812215431671772,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,0.98 [0.8-1.19],0.814691769841692,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,6,0.95 [0.61-1.48],0.816616001764181,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,6,1.03 [0.81-1.31],0.821315912909881,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,0.95 [0.61-1.47],0.821397817642944,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,RBP2,Retinol-binding protein 2,Inverse variance weighted,5,1.05 [0.68-1.62],0.822234744800597,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,0.96 [0.67-1.38],0.825502876544671,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,0.97 [0.76-1.25],0.829518121852383,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Inverse variance weighted,9,1.06 [0.59-1.91],0.841343427780175,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,PTX3,Pentraxin-related protein PTX3,Inverse variance weighted,13,0.99 [0.89-1.1],0.842907908239883,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,1.06 [0.61-1.82],0.84323194096309,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,CHRDL1,Chordin-like protein 1,Inverse variance weighted,3,1.06 [0.59-1.9],0.854497699180448,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,13,0.98 [0.75-1.27],0.860318321300712,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,Inverse variance weighted,43,1 [0.96-1.04],0.864143795318743,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,LAT,Linker for activation of T-cells family member 1,Inverse variance weighted,2,1.06 [0.52-2.19],0.865595863033825,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,KDR,Vascular endothelial growth factor receptor 2,Inverse variance weighted,25,1.01 [0.86-1.2],0.868390971277774,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,ENG,Endoglin,Inverse variance weighted,18,1.01 [0.92-1.1],0.871508702433857,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,PSAP,Prosaposin,Inverse variance weighted,13,0.98 [0.76-1.26],0.871654759521788,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,19,0.99 [0.86-1.13],0.871689406057725,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,DNM1,Dynamin-1,Inverse variance weighted,6,0.99 [0.85-1.15],0.875775894013741,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,IFNLR1,Interferon lambda receptor 1,Wald ratio,1,0.94 [0.41-2.12],0.878192154914168,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,NECTIN2,Nectin-2,Inverse variance weighted,3,1.06 [0.51-2.2],0.880550661454947,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,IL18,Interleukin-18,Inverse variance weighted,26,0.99 [0.86-1.14],0.880685134404966,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,SUSD1,Sushi domain-containing protein 1,Inverse variance weighted,8,0.97 [0.7-1.37],0.881654233644488,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,PTN,Pleiotrophin,Inverse variance weighted,3,0.94 [0.38-2.29],0.88370659578386,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,2,1.06 [0.44-2.57],0.89002464671658,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,SNAP29,Synaptosomal-associated protein 29,Wald ratio,1,0.93 [0.34-2.53],0.894354948630008,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,MGLL,Monoglyceride lipase,Wald ratio,1,1.07 [0.41-2.81],0.895733559910711,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,KLRD1,Natural killer cells antigen CD94,Inverse variance weighted,19,1.01 [0.86-1.19],0.897324520165566,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,SPP1,Osteopontin,Inverse variance weighted,13,1.02 [0.77-1.34],0.897725158615924,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,4,1.03 [0.67-1.59],0.89843784442565,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,CR1,Complement receptor type 1,Inverse variance weighted,15,0.98 [0.74-1.3],0.899520513319803,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,28,1.01 [0.86-1.19],0.90051750946453,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,ANGPTL2,Angiopoietin-related protein 2,Inverse variance weighted,12,0.99 [0.79-1.22],0.901317289830364,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,0.97 [0.59-1.6],0.903211466079008,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,CA9,Carbonic anhydrase 9,Inverse variance weighted,8,1.02 [0.74-1.4],0.904332292164387,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,2,1.09 [0.25-4.79],0.906787618201324,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,Inverse variance weighted,21,1.01 [0.91-1.12],0.908974102971273,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,RSPO3,R-spondin-3,Inverse variance weighted,5,1.02 [0.69-1.5],0.913183836187592,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,20,0.99 [0.85-1.16],0.913706484868087,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,6,1.02 [0.73-1.42],0.913817844621066,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,24,0.99 [0.82-1.2],0.915616954416914,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,PLAU,Urokinase-type plasminogen activator,Inverse variance weighted,24,1.01 [0.86-1.18],0.922901481367916,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,7,0.99 [0.73-1.32],0.924046792317401,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,CD302,CD302 antigen,Inverse variance weighted,11,0.99 [0.8-1.23],0.927274697263633,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,EBI3_IL27,Interleukin-27,Inverse variance weighted,26,0.99 [0.87-1.14],0.931092048506806,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,SDC1,Syndecan-1,Inverse variance weighted,12,1.01 [0.81-1.27],0.9330734217393,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,3,1.03 [0.53-1.98],0.933574814415745,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,20,1.01 [0.78-1.31],0.933917761270969,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,ATP5IF1,"ATPase inhibitor, mitochondrial",Inverse variance weighted,3,1.05 [0.34-3.22],0.936066302931607,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,PLXNB2,Plexin-B2,Inverse variance weighted,12,1.01 [0.76-1.35],0.941183438675898,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,0.99 [0.72-1.36],0.94601017916342,trans
