Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,22,1.01 [0.91-1.13],0.794736164780885,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,21,0.99 [0.88-1.1],0.795147441753775,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ERMAP,Erythroid membrane-associated protein,Inverse variance weighted,33,0.99 [0.92-1.06],0.796565860177141,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,6,1.06 [0.68-1.65],0.797169736942358,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,POF1B,Protein POF1B,Inverse variance weighted,4,0.96 [0.69-1.33],0.798087221502558,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,15,0.97 [0.78-1.21],0.798691593334035,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,TREML2,Trem-like transcript 2 protein,Inverse variance weighted,10,1.04 [0.77-1.4],0.799354271264976,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,GPKOW,G-patch domain and KOW motifs-containing protein,Inverse variance weighted,2,0.92 [0.49-1.74],0.799360436930056,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,8,0.95 [0.66-1.38],0.79968155635481,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,LMNB1,Lamin-B1,Inverse variance weighted,3,0.95 [0.65-1.39],0.801820499180114,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,INHBB,Inhibin beta B chain,Inverse variance weighted,11,1.04 [0.78-1.37],0.802400954466392,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,LSP1,Lymphocyte-specific protein 1,Wald ratio,1,0.91 [0.42-1.96],0.803311556847429,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,P4HB,Protein disulfide-isomerase,Inverse variance weighted,4,1.05 [0.71-1.55],0.805398992209549,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,0.99 [0.92-1.06],0.807313752179128,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,6,0.96 [0.69-1.33],0.810301656638882,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CCL17,C-C motif chemokine 17,Inverse variance weighted,27,1.01 [0.94-1.08],0.811513624372723,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,Inverse variance weighted,4,1.03 [0.79-1.35],0.816257934324073,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,KIT,Mast/stem cell growth factor receptor Kit,Inverse variance weighted,47,1.01 [0.92-1.11],0.816601597771667,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,PRSS22,Brain-specific serine protease 4,Inverse variance weighted,4,0.95 [0.59-1.51],0.816626619688554,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SCGB3A1,Secretoglobin family 3A member 1,Inverse variance weighted,26,0.99 [0.87-1.11],0.818715107936041,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,PLIN1,Perilipin-1,Wald ratio,1,0.91 [0.42-1.99],0.819672898615605,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,0.97 [0.77-1.23],0.820758340228873,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,RNASE3,Eosinophil cationic protein,Inverse variance weighted,5,1.05 [0.71-1.54],0.821598324591408,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,PCDH1,Protocadherin-1,Inverse variance weighted,4,1.03 [0.8-1.32],0.824245869557772,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,0.94 [0.54-1.63],0.825327968180849,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,TYRO3,Tyrosine-protein kinase receptor TYRO3,Inverse variance weighted,20,1.02 [0.87-1.19],0.826077512745912,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,MVK,Mevalonate kinase,Wald ratio,1,0.81 [0.13-5.26],0.826195356900659,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,TALDO1,Transaldolase,Wald ratio,1,0.81 [0.13-5.2],0.826195356900659,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,12,1.02 [0.85-1.23],0.827981947017176,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Inverse variance weighted,2,1.19 [0.24-5.8],0.829942816654302,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,AGR3,Anterior gradient protein 3,Inverse variance weighted,5,1.04 [0.72-1.5],0.83129622149214,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,2,1.07 [0.56-2.03],0.833415398130084,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,NUCB2,Nucleobindin-2,Inverse variance weighted,2,0.94 [0.52-1.69],0.834217993909307,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ADGRD1,Adhesion G-protein coupled receptor D1,Inverse variance weighted,15,0.98 [0.78-1.22],0.834348388500143,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,8,1.01 [0.9-1.13],0.835840135266691,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,KLK4,Kallikrein-4,Inverse variance weighted,5,1.05 [0.66-1.67],0.836196387135493,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,VEGFB,Vascular endothelial growth factor B,Inverse variance weighted,7,1.04 [0.74-1.44],0.836762473423301,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,0.99 [0.87-1.11],0.836993001155505,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,7,0.96 [0.68-1.37],0.839195361900762,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,11,0.98 [0.78-1.22],0.839557070115305,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,2,0.92 [0.42-2.01],0.840184672890071,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CSPG4,Chondroitin sulfate proteoglycan 4,Inverse variance weighted,12,0.97 [0.73-1.29],0.840673543937678,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ANGPTL1,Angiopoietin-related protein 1,Inverse variance weighted,7,0.97 [0.73-1.29],0.842298802870543,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CA5A,"Carbonic anhydrase 5A, mitochondrial",Inverse variance weighted,4,0.96 [0.62-1.48],0.844730396347889,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ACP6,Lysophosphatidic acid phosphatase type 6,Inverse variance weighted,13,1.01 [0.88-1.17],0.846122377309646,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,1 [0.96-1.05],0.848014512868606,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,9,0.98 [0.79-1.21],0.848886634637466,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SELENOP,Selenoprotein P,Inverse variance weighted,3,0.95 [0.55-1.63],0.849035949647287,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,PSAPL1,Proactivator polypeptide-like 1,Inverse variance weighted,50,0.99 [0.91-1.08],0.849512739826522,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,GCG,Pro-glucagon,Inverse variance weighted,2,1.06 [0.6-1.86],0.850228216059773,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,REN,Renin,Inverse variance weighted,8,0.97 [0.68-1.37],0.851025251541934,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SERPINA9,Serpin A9,Wald ratio,1,1.1 [0.42-2.84],0.851811283026933,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Inverse variance weighted,4,0.97 [0.71-1.33],0.85181617816614,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,28,0.99 [0.86-1.13],0.852957618197255,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,0.94 [0.5-1.78],0.853309569846568,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SIGLEC9,Sialic acid-binding Ig-like lectin 9,Inverse variance weighted,67,0.99 [0.94-1.05],0.853509105736959,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,NECTIN4,Nectin-4,Inverse variance weighted,4,1.05 [0.64-1.72],0.854113065217935,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,GBP1,Guanylate-binding protein 1,Inverse variance weighted,4,0.98 [0.76-1.26],0.857092761222073,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,Inverse variance weighted,18,0.99 [0.85-1.14],0.857801743005319,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,MSMB,Beta-microseminoprotein,Inverse variance weighted,52,1 [0.95-1.04],0.858634072260889,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,PLA2G7,Platelet-activating factor acetylhydrolase,Inverse variance weighted,18,1.01 [0.87-1.18],0.858961990525229,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,1.02 [0.81-1.28],0.862469303536198,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Inverse variance weighted,48,0.99 [0.93-1.06],0.867698918256335,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,LGALS4,Galectin-4,Inverse variance weighted,15,0.99 [0.9-1.09],0.868917777167196,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,1.02 [0.77-1.37],0.869915947155032,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,1.12 [0.28-4.52],0.872023572743663,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,PCDH17,Protocadherin-17,Inverse variance weighted,44,0.99 [0.93-1.06],0.872147748363152,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,LPL,Lipoprotein lipase,Inverse variance weighted,8,0.97 [0.71-1.33],0.872458736893253,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,9,1.02 [0.81-1.28],0.87563031772369,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,33,0.99 [0.9-1.09],0.87638127158089,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,18,0.99 [0.83-1.18],0.87657912242917,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SIAE,Sialate O-acetylesterase,Inverse variance weighted,6,1.02 [0.75-1.4],0.876926568683312,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,8,0.98 [0.73-1.31],0.87906275480185,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,23,0.99 [0.86-1.14],0.880882092558139,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,4,1.02 [0.78-1.33],0.883607850541057,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",Inverse variance weighted,4,1.03 [0.67-1.58],0.883996900678009,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CD200,OX-2 membrane glycoprotein,Inverse variance weighted,9,0.98 [0.76-1.27],0.884490836069169,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,MPO,Myeloperoxidase,Inverse variance weighted,17,1.01 [0.91-1.11],0.887388197871592,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,2,1.05 [0.56-1.97],0.889844610175515,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ART3,Ecto-ADP-ribosyltransferase 3,Inverse variance weighted,13,1.01 [0.85-1.21],0.890392927201149,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,RALY,RNA-binding protein Raly,Inverse variance weighted,2,0.96 [0.57-1.62],0.890424453757346,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,MMP7,Matrilysin,Wald ratio,1,0.98 [0.7-1.37],0.891960416411449,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,12,1.01 [0.87-1.17],0.893177173957239,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,13,1.01 [0.81-1.26],0.895542139197333,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,LY96,Lymphocyte antigen 96,Inverse variance weighted,16,0.98 [0.78-1.24],0.896955546520845,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,4,0.97 [0.61-1.55],0.89703222066776,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CD99,CD99 antigen,Inverse variance weighted,4,1.02 [0.75-1.38],0.899374188764565,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,2,1.05 [0.51-2.13],0.899524338729636,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,MFAP4,Microfibril-associated glycoprotein 4,Inverse variance weighted,15,0.99 [0.82-1.19],0.899824553919683,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,PEAR1,Platelet endothelial aggregation receptor 1,Inverse variance weighted,5,0.98 [0.73-1.32],0.900531236732261,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SHISA5,Protein shisa-5,Inverse variance weighted,12,0.98 [0.75-1.29],0.900904822178299,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,INSR,Insulin receptor,Inverse variance weighted,5,0.98 [0.71-1.35],0.901313386226679,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ADAMTSL4,ADAMTS-like protein 4,Inverse variance weighted,6,0.99 [0.79-1.23],0.9022810553198,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Inverse variance weighted,3,1.06 [0.43-2.59],0.902290242379646,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,VNN2,Vascular non-inflammatory molecule 2,Inverse variance weighted,10,0.99 [0.78-1.25],0.902444616411521,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",Inverse variance weighted,4,0.96 [0.54-1.72],0.902610950615942,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CDH17,Cadherin-17,Inverse variance weighted,31,1 [0.93-1.06],0.902873939740867,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,IL6R,Interleukin-6 receptor subunit alpha,Inverse variance weighted,7,1.02 [0.8-1.3],0.903213021956368,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,19,1.01 [0.9-1.13],0.903662344825909,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CTSB,Cathepsin B,Inverse variance weighted,28,0.99 [0.91-1.09],0.904744091313083,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CD244,Natural killer cell receptor 2B4,Inverse variance weighted,18,1.01 [0.84-1.22],0.906350330353841,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,BCL2L15,Bcl-2-like protein 15,Inverse variance weighted,2,0.97 [0.62-1.54],0.90714823156495,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CCL14,C-C motif chemokine 14,Inverse variance weighted,17,1 [0.93-1.08],0.907440520866615,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,EFNB2,Ephrin-B2,Wald ratio,1,0.99 [0.78-1.25],0.910329745303104,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ENG,Endoglin,Inverse variance weighted,18,1 [0.93-1.08],0.910575304985754,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,GLA,Alpha-galactosidase A,Inverse variance weighted,2,1.03 [0.66-1.6],0.910717069194582,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,MANSC1,MANSC domain-containing protein 1,Inverse variance weighted,15,0.99 [0.81-1.21],0.91394719811817,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Inverse variance weighted,2,1.04 [0.52-2.06],0.916346725974239,trans
