Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,16,1.02 [0.93-1.12],0.705214901069836,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CCN3,CCN family member 3,Inverse variance weighted,17,1.02 [0.93-1.12],0.7076109350943,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CBLIF,Cobalamin binding intrinsic factor,Inverse variance weighted,57,1.01 [0.96-1.07],0.707744792437988,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,ANGPT2,Angiopoietin-2,Inverse variance weighted,7,1.05 [0.82-1.34],0.708234102418236,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CNTN1,Contactin-1,Inverse variance weighted,25,1.02 [0.9-1.16],0.709128922396479,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,HGF,Hepatocyte growth factor,Inverse variance weighted,5,0.95 [0.7-1.27],0.715162042405657,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,GDNF,Glial cell line-derived neurotrophic factor,Inverse variance weighted,5,1.04 [0.85-1.28],0.715213933189391,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,PRSS8,Prostasin,Inverse variance weighted,14,0.96 [0.79-1.18],0.716206650491842,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,PSAP,Prosaposin,Inverse variance weighted,13,1.02 [0.92-1.13],0.719176702943713,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,24,0.99 [0.91-1.07],0.719405292279479,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,7,0.94 [0.65-1.35],0.722128809556846,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,DKK4,Dickkopf-related protein 4,Inverse variance weighted,15,1.04 [0.84-1.28],0.723084624914217,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CD1C,T-cell surface glycoprotein CD1c,Inverse variance weighted,28,1.03 [0.89-1.18],0.72325683039723,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,FSTL1,Follistatin-related protein 1,Inverse variance weighted,12,1.05 [0.78-1.42],0.725732888688282,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,1.03 [0.89-1.18],0.729144352147149,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,0.92 [0.56-1.5],0.730504089603922,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,IL15RA,Interleukin-15 receptor subunit alpha,Wald ratio,1,0.88 [0.42-1.83],0.730660625909024,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,13,1.03 [0.88-1.2],0.732474717389204,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,ANGPTL1,Angiopoietin-related protein 1,Inverse variance weighted,7,0.97 [0.8-1.17],0.732876479892099,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,LECT2,Leukocyte cell-derived chemotaxin-2,Inverse variance weighted,11,1.04 [0.85-1.26],0.734705932408784,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,IL17C,Interleukin-17C,Inverse variance weighted,5,1.06 [0.77-1.44],0.734755020557886,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,11,1.01 [0.93-1.1],0.738195584210748,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,REN,Renin,Inverse variance weighted,8,1.07 [0.72-1.6],0.738489980483773,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SELE,E-selectin,Inverse variance weighted,20,1.02 [0.93-1.11],0.739440279423466,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,1.05 [0.78-1.43],0.741609119319674,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,11,1.03 [0.87-1.21],0.743164111219212,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,Inverse variance weighted,5,0.96 [0.76-1.22],0.747549646654958,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,10,1.03 [0.85-1.25],0.747951334270312,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,THBD,Thrombomodulin,Inverse variance weighted,11,0.97 [0.83-1.15],0.748354127922734,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,MAMDC4,Apical endosomal glycoprotein,Inverse variance weighted,6,1.05 [0.79-1.38],0.751494641348304,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,6,1.04 [0.82-1.31],0.751884539385565,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,INSL4,Early placenta insulin-like peptide,Inverse variance weighted,4,0.96 [0.76-1.22],0.75189152971941,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,PPY,Pancreatic prohormone,Inverse variance weighted,23,0.99 [0.9-1.08],0.753342073063891,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CXCL14,C-X-C motif chemokine 14,Inverse variance weighted,4,1.08 [0.67-1.74],0.753856451921996,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,PPL,Periplakin,Inverse variance weighted,2,1.07 [0.7-1.62],0.755657918562931,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,18,1.03 [0.87-1.22],0.755946589189308,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,LETM1,Mitochondrial proton/calcium exchanger protein,Inverse variance weighted,2,1.08 [0.65-1.81],0.756540475964477,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,0.95 [0.69-1.31],0.760202021861156,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,8,0.99 [0.89-1.08],0.761807648761795,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,ADGRD1,Adhesion G-protein coupled receptor D1,Inverse variance weighted,15,0.96 [0.73-1.26],0.764477058798588,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,PRRT3,Proline-rich transmembrane protein 3,Inverse variance weighted,5,1.12 [0.54-2.32],0.765572476842437,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,MEGF9,Multiple epidermal growth factor-like domains protein 9,Inverse variance weighted,22,1.02 [0.9-1.15],0.766208313094121,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CDH1,Cadherin-1,Inverse variance weighted,16,0.97 [0.81-1.16],0.766490264357073,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,TSPAN8,Tetraspanin-8,Inverse variance weighted,19,0.98 [0.85-1.13],0.766811445452747,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Inverse variance weighted,25,1.02 [0.89-1.17],0.767615496086841,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CAPG,Macrophage-capping protein,Wald ratio,1,0.91 [0.51-1.66],0.769108814889315,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,2,1.16 [0.44-3.07],0.770133157237621,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CPM,Carboxypeptidase M,Inverse variance weighted,19,0.98 [0.84-1.14],0.771445847056046,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,PLAT,Tissue-type plasminogen activator,Inverse variance weighted,5,1.05 [0.73-1.52],0.774158727103512,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,12,1.03 [0.83-1.29],0.775399015556434,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,EBI3_IL27,Interleukin-27,Inverse variance weighted,26,1.01 [0.93-1.11],0.776277171918247,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,18,0.97 [0.79-1.19],0.77793261430839,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,AHNAK,Neuroblast differentiation-associated protein AHNAK,Inverse variance weighted,3,0.92 [0.51-1.65],0.779277190167404,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CHGB,Secretogranin-1,Inverse variance weighted,7,0.96 [0.71-1.3],0.779763678230554,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,VSNL1,Visinin-like protein 1,Inverse variance weighted,9,1.04 [0.81-1.32],0.780320846360451,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,10,1.04 [0.79-1.37],0.781259520172233,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,0.97 [0.75-1.24],0.78280351809765,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,FOLR1,Folate receptor alpha,Inverse variance weighted,6,0.89 [0.4-2],0.783244382479185,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",Inverse variance weighted,17,0.99 [0.9-1.09],0.78878756386849,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,MFGE8,Lactadherin,Inverse variance weighted,15,0.97 [0.77-1.21],0.789195151204717,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,ANGPTL7,Angiopoietin-related protein 7,Inverse variance weighted,7,1.05 [0.75-1.47],0.789937165338801,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,1.03 [0.84-1.25],0.790375465987531,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,1.03 [0.81-1.33],0.791034659516221,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CD302,CD302 antigen,Inverse variance weighted,11,0.98 [0.84-1.14],0.791554198822079,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Inverse variance weighted,11,1.04 [0.8-1.34],0.792078686185362,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CA4,Carbonic anhydrase 4,Inverse variance weighted,25,0.99 [0.92-1.07],0.793714185892578,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,IL1R2,Interleukin-1 receptor type 2,Inverse variance weighted,15,0.97 [0.76-1.24],0.796322495666479,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CA9,Carbonic anhydrase 9,Inverse variance weighted,8,0.97 [0.78-1.21],0.796588756406036,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CD160,CD160 antigen,Inverse variance weighted,24,1.02 [0.9-1.16],0.797458426795906,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SDC1,Syndecan-1,Inverse variance weighted,12,0.98 [0.81-1.17],0.799116337452661,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,4,1.06 [0.66-1.7],0.799509427920056,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,6,1.05 [0.74-1.48],0.801411291662348,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,14,0.98 [0.83-1.15],0.806926553538439,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,6,0.98 [0.82-1.16],0.807269293043754,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,DNM3,Dynamin-3,Inverse variance weighted,11,0.99 [0.88-1.1],0.807459801449126,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,LEP,Leptin,Inverse variance weighted,4,1.13 [0.43-2.94],0.807756780687613,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,EGLN1,Egl nine homolog 1,Wald ratio,1,1.1 [0.52-2.32],0.807845768812198,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CHRDL1,Chordin-like protein 1,Inverse variance weighted,3,0.93 [0.54-1.63],0.809413182429332,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,LAMA4,Laminin subunit alpha-4,Inverse variance weighted,15,1.02 [0.87-1.2],0.809552031592015,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,7,0.95 [0.6-1.5],0.810131090571799,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,29,1.01 [0.92-1.11],0.810628873419702,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,1.02 [0.86-1.22],0.811117745146751,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,18,1.02 [0.89-1.16],0.811430642228504,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,1.02 [0.85-1.24],0.811492968161336,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,0.99 [0.92-1.07],0.812658811599481,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,XG,Glycoprotein Xg,Inverse variance weighted,2,0.94 [0.55-1.6],0.813359868692475,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,OCLN,Occludin,Inverse variance weighted,2,1.05 [0.68-1.64],0.818205008559025,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,PAXX,Protein PAXX,Wald ratio,1,1.04 [0.73-1.49],0.82342460487458,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,1.01 [0.94-1.08],0.824290858919025,trans
