Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,J10_LOWERINF,CD70,CD70 antigen,Inverse variance weighted,11,1.01 [0.94-1.09],0.799566337802753,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CHGB,Secretogranin-1,Inverse variance weighted,7,0.98 [0.87-1.11],0.801494166408007,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,21,0.99 [0.91-1.07],0.802163819002429,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,RBP2,Retinol-binding protein 2,Inverse variance weighted,5,0.96 [0.7-1.32],0.805408645596233,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,11,0.99 [0.94-1.05],0.805598813379362,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,TCN2,Transcobalamin-2,Inverse variance weighted,24,0.99 [0.96-1.04],0.807769612679819,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,1.07 [0.61-1.86],0.81443765628382,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,EFNA1,Ephrin-A1,Inverse variance weighted,3,1.03 [0.79-1.34],0.814985319014084,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,VWC2,Brorin,Inverse variance weighted,12,0.98 [0.86-1.12],0.81585085062523,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CD46,Membrane cofactor protein,Inverse variance weighted,2,1.03 [0.8-1.32],0.817967081140111,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,1.03 [0.79-1.36],0.818952360838862,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,ANG,Angiogenin,Inverse variance weighted,8,1.02 [0.84-1.25],0.819361526207919,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,AMBP,Protein AMBP,Inverse variance weighted,5,1.01 [0.9-1.14],0.823071113242439,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,FBLN2,Fibulin-2,Inverse variance weighted,6,1.02 [0.88-1.18],0.826119530626332,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CD83,CD83 antigen,Inverse variance weighted,14,1.01 [0.91-1.12],0.827414346746314,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,39,1.01 [0.95-1.06],0.831962485708236,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Inverse variance weighted,25,0.99 [0.91-1.07],0.831985592625086,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CD7,T-cell antigen CD7,Inverse variance weighted,12,0.99 [0.95-1.04],0.836141570644251,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,NID1,Nidogen-1,Inverse variance weighted,6,1.01 [0.91-1.13],0.837816995688595,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,20,0.99 [0.9-1.09],0.838001628926906,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,MB,Myoglobin,Inverse variance weighted,9,0.98 [0.83-1.16],0.838948699030372,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,0.97 [0.74-1.28],0.841408718932361,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,0.95 [0.56-1.61],0.842256482814782,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,9,0.99 [0.85-1.14],0.842414902125751,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,6,0.98 [0.83-1.17],0.843228655636547,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CA9,Carbonic anhydrase 9,Inverse variance weighted,8,0.99 [0.85-1.14],0.844124140053086,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SHISA5,Protein shisa-5,Inverse variance weighted,12,1.01 [0.88-1.18],0.846622990596607,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,0.99 [0.95-1.05],0.847048351642302,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,1.01 [0.94-1.08],0.847136962637241,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,GRN,Progranulin,Inverse variance weighted,46,1 [0.97-1.04],0.849647062439621,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,C1RL,Complement C1r subcomponent-like protein,Inverse variance weighted,4,1.02 [0.83-1.25],0.850927028620422,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,1.03 [0.79-1.34],0.852087982331861,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,PHLDB1,Pleckstrin homology-like domain family B member 1,Inverse variance weighted,2,0.97 [0.7-1.35],0.855038330041177,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,14,0.99 [0.86-1.13],0.856948053458059,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,FGF5,Fibroblast growth factor 5,Inverse variance weighted,18,0.99 [0.91-1.08],0.857114035237446,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,1.02 [0.8-1.3],0.857987724794174,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SIGLEC6,Sialic acid-binding Ig-like lectin 6,Inverse variance weighted,31,1.01 [0.94-1.07],0.857997486169452,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SNRPB2,U2 small nuclear ribonucleoprotein B'',Inverse variance weighted,2,0.95 [0.55-1.64],0.862967253986154,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,DPY30,Protein dpy-30 homolog,Wald ratio,1,0.96 [0.64-1.45],0.864788270302015,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,FOLR1,Folate receptor alpha,Inverse variance weighted,6,1.02 [0.85-1.21],0.865483934356116,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,NPPC,C-type natriuretic peptide,Inverse variance weighted,3,0.97 [0.68-1.39],0.866622932795065,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Inverse variance weighted,35,0.99 [0.93-1.06],0.868354014886599,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,TFF1,Trefoil factor 1,Inverse variance weighted,14,1.01 [0.94-1.07],0.869444850592634,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CA6,Carbonic anhydrase 6,Inverse variance weighted,20,0.99 [0.87-1.12],0.86980085150008,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CD302,CD302 antigen,Inverse variance weighted,11,0.99 [0.9-1.09],0.877184657351734,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SERPINA3,Alpha-1-antichymotrypsin,Inverse variance weighted,2,0.95 [0.51-1.79],0.879851537915697,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,0.98 [0.73-1.31],0.880214850699646,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SIAE,Sialate O-acetylesterase,Inverse variance weighted,6,0.98 [0.74-1.29],0.880813953310114,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,4,0.99 [0.81-1.2],0.890538120611701,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,MMP3,Stromelysin-1,Inverse variance weighted,4,0.98 [0.68-1.4],0.89221122982453,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,LETM1,Mitochondrial proton/calcium exchanger protein,Inverse variance weighted,2,1.02 [0.75-1.4],0.894044563208992,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,5,1.01 [0.85-1.2],0.894550391315868,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,0.99 [0.9-1.1],0.895052492923363,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,MMP7,Matrilysin,Wald ratio,1,0.99 [0.82-1.19],0.895271404143763,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,FSTL1,Follistatin-related protein 1,Inverse variance weighted,12,0.99 [0.88-1.12],0.897083105136155,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,EPO,Erythropoietin,Inverse variance weighted,11,1.01 [0.93-1.09],0.89887594562109,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,NPL,N-acetylneuraminate lyase,Inverse variance weighted,5,0.99 [0.84-1.17],0.902103134349853,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,GUCA2A,Guanylin,Inverse variance weighted,7,0.99 [0.87-1.13],0.902590246619497,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,DEFA1_DEFA1B,Neutrophil defensin 1,Inverse variance weighted,31,1 [0.93-1.08],0.906278619472727,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,17,1.01 [0.91-1.12],0.906889290101851,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,2,1.02 [0.69-1.52],0.908830278121381,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,7,1.01 [0.86-1.18],0.909098824380868,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CD99,CD99 antigen,Inverse variance weighted,4,1.01 [0.79-1.29],0.914328123860017,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,THBD,Thrombomodulin,Inverse variance weighted,11,1 [0.93-1.08],0.918233131881378,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,7,1.01 [0.85-1.19],0.919975260014844,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,KCTD5,BTB/POZ domain-containing protein KCTD5,Inverse variance weighted,5,1.01 [0.82-1.24],0.923773917893437,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,1.01 [0.75-1.37],0.927058647933678,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Inverse variance weighted,11,1 [0.91-1.09],0.930201681804739,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,1.01 [0.88-1.15],0.93328735022205,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,20,1 [0.91-1.1],0.936897661747924,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,2,1.01 [0.74-1.38],0.938095176720489,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,ELN,Elastin,Inverse variance weighted,10,1.01 [0.86-1.17],0.939252255864311,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,10,1.01 [0.87-1.16],0.939501248050858,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,1 [0.9-1.12],0.93963455516454,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,1.02 [0.59-1.76],0.940488591175369,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,22,1 [0.94-1.06],0.94093427655886,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,2,0.99 [0.79-1.24],0.941384158318869,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,3,0.99 [0.73-1.34],0.942294357768492,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,11,1 [0.89-1.13],0.94382541676835,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Inverse variance weighted,2,0.98 [0.63-1.54],0.944235790143492,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CCL14,C-C motif chemokine 14,Inverse variance weighted,17,1 [0.96-1.04],0.94527716601069,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,4,0.99 [0.72-1.36],0.952778198492565,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CX3CL1,Fractalkine,Inverse variance weighted,12,1 [0.88-1.12],0.952923568152293,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,DPP4,Dipeptidyl peptidase 4,Inverse variance weighted,8,1.01 [0.84-1.2],0.953941829774277,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,STC1,Stanniocalcin-1,Inverse variance weighted,9,1 [0.91-1.1],0.954392868119857,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SFTPA2,Pulmonary surfactant-associated protein A2,Inverse variance weighted,27,1 [0.97-1.03],0.957395765353107,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,XCL1,Lymphotactin,Inverse variance weighted,15,1.01 [0.8-1.26],0.959967394612309,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,22,1 [0.96-1.04],0.96061878694962,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,VAMP5,Vesicle-associated membrane protein 5,Wald ratio,1,0.99 [0.62-1.57],0.963370794518477,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SCGB3A1,Secretoglobin family 3A member 1,Inverse variance weighted,26,1 [0.95-1.05],0.96344360165695,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,2,1.01 [0.74-1.36],0.964107213171742,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,1 [0.81-1.25],0.967216277704756,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,RBP7,Retinoid-binding protein 7,Inverse variance weighted,5,0.99 [0.64-1.53],0.967829972137919,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SEPTIN8,Septin-8,Inverse variance weighted,4,0.99 [0.75-1.33],0.968062291253186,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SDC1,Syndecan-1,Inverse variance weighted,12,1 [0.91-1.11],0.968240826044191,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,7,1 [0.87-1.16],0.971593880535893,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CD27,CD27 antigen,Inverse variance weighted,9,1 [0.82-1.22],0.973442335016597,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,6,1 [0.74-1.33],0.975962919753249,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,PLAU,Urokinase-type plasminogen activator,Inverse variance weighted,24,1 [0.94-1.06],0.978057200982496,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,C9,Complement component C9,Inverse variance weighted,7,1 [0.85-1.19],0.979448792962436,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,6,1 [0.83-1.21],0.979808484718224,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Inverse variance weighted,17,1 [0.91-1.1],0.980686495995443,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,1 [0.65-1.55],0.987281794282472,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CLMP,CXADR-like membrane protein,Inverse variance weighted,4,1 [0.78-1.29],0.989213976977986,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,ROBO1,Roundabout homolog 1,Inverse variance weighted,18,1 [0.9-1.11],0.99063456463047,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SERPINB8,Serpin B8,Inverse variance weighted,29,1 [0.97-1.03],0.993472413973447,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Inverse variance weighted,5,1 [0.82-1.23],0.994581056492717,trans
