Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Inverse variance weighted,38,0.98 [0.81-1.19],0.828073739795865,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,KLK4,Kallikrein-4,Inverse variance weighted,5,0.92 [0.46-1.88],0.828481191454981,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,FBLN2,Fibulin-2,Inverse variance weighted,6,0.94 [0.55-1.62],0.828974375510189,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,12,1.04 [0.71-1.54],0.829002092887211,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,IL10,Interleukin-10,Inverse variance weighted,4,0.96 [0.66-1.39],0.830745202793539,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,1.05 [0.66-1.67],0.830871057834423,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CA3,Carbonic anhydrase 3,Inverse variance weighted,10,1.03 [0.75-1.43],0.835027999833844,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,INHBB,Inhibin beta B chain,Inverse variance weighted,11,0.95 [0.55-1.64],0.841429342393459,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,TFF3,Trefoil factor 3,Inverse variance weighted,10,1.03 [0.76-1.41],0.84181584178656,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,TCN2,Transcobalamin-2,Inverse variance weighted,24,1.01 [0.88-1.16],0.844153276666187,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,0.91 [0.37-2.28],0.846091715484637,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,4,1.06 [0.58-1.93],0.846209322088027,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,5,0.94 [0.53-1.7],0.847416953679262,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,20,1.02 [0.85-1.22],0.847426488091762,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,2,1.16 [0.25-5.27],0.850189050435401,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,GAST,Gastrin,Inverse variance weighted,9,0.95 [0.53-1.68],0.850199945669033,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,AFP,Alpha-fetoprotein,Inverse variance weighted,67,0.99 [0.88-1.11],0.850252214743369,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,20,0.98 [0.75-1.27],0.851548564698806,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,TNFSF8,Tumor necrosis factor ligand superfamily member 8,Inverse variance weighted,15,1.02 [0.83-1.26],0.85564720851966,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,LY96,Lymphocyte antigen 96,Inverse variance weighted,16,0.97 [0.73-1.3],0.859654173551562,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,0.98 [0.81-1.2],0.862493986242275,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CTRC,Chymotrypsin-C,Inverse variance weighted,28,0.99 [0.88-1.11],0.864582727023852,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,6,1.05 [0.62-1.76],0.865036192414256,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,WFDC12,WAP four-disulfide core domain protein 12,Inverse variance weighted,56,0.99 [0.91-1.09],0.865321204259623,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,1.02 [0.78-1.35],0.866697212204296,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CD99,CD99 antigen,Inverse variance weighted,4,0.96 [0.61-1.52],0.867072916987967,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,11,0.98 [0.82-1.19],0.86845666718783,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,DMP1,Dentin matrix acidic phosphoprotein 1,Inverse variance weighted,17,1.03 [0.75-1.41],0.868576334607134,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,LEPR,Leptin receptor,Inverse variance weighted,3,0.9 [0.25-3.19],0.871224635091188,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,6,0.93 [0.37-2.31],0.872567446851484,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,INSL4,Early placenta insulin-like peptide,Inverse variance weighted,4,1.03 [0.69-1.56],0.874484118562289,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,HNMT,Histamine N-methyltransferase,Inverse variance weighted,10,0.98 [0.72-1.32],0.876343043200561,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,LETM1,Mitochondrial proton/calcium exchanger protein,Inverse variance weighted,2,1.07 [0.45-2.54],0.876814891444372,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,LMNB2,Lamin-B2,Inverse variance weighted,8,1.04 [0.65-1.65],0.877842748962728,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,LGALS9,Galectin-9,Inverse variance weighted,36,1.01 [0.89-1.15],0.878299322476825,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,NPY,Pro-neuropeptide Y,Inverse variance weighted,15,1.02 [0.77-1.36],0.881650050593171,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CD302,CD302 antigen,Inverse variance weighted,11,0.98 [0.75-1.28],0.881891264525752,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,17,1.01 [0.84-1.22],0.882677145785853,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,7,1.03 [0.73-1.43],0.883235277300091,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Inverse variance weighted,27,0.99 [0.81-1.2],0.888988679676148,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,PLXNB2,Plexin-B2,Inverse variance weighted,12,1.03 [0.72-1.46],0.891189132546583,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CD59,CD59 glycoprotein,Inverse variance weighted,4,0.96 [0.55-1.68],0.891201894372369,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,GIP,Gastric inhibitory polypeptide,Inverse variance weighted,9,0.98 [0.68-1.4],0.891702165052965,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,12,0.97 [0.66-1.43],0.891998411380342,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,RAB6A,Ras-related protein Rab-6A,Inverse variance weighted,27,1.01 [0.87-1.18],0.892021364839008,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,Inverse variance weighted,23,1.01 [0.86-1.18],0.892988956822513,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,12,1.02 [0.79-1.31],0.89372150874114,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,RGMA,Repulsive guidance molecule A,Inverse variance weighted,35,1.01 [0.88-1.16],0.89380402944855,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Inverse variance weighted,48,1.01 [0.91-1.12],0.894242084945921,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,FSTL1,Follistatin-related protein 1,Inverse variance weighted,12,0.97 [0.63-1.49],0.894994568456295,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,Inverse variance weighted,18,1.02 [0.74-1.42],0.895086109451726,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,22,1.01 [0.91-1.12],0.895390764979701,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,PI3,Elafin,Inverse variance weighted,18,1.01 [0.87-1.18],0.897221390183184,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,MFGE8,Lactadherin,Inverse variance weighted,15,1.02 [0.76-1.36],0.898203817933013,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,RNASE6,Ribonuclease K6,Inverse variance weighted,4,1.08 [0.32-3.68],0.900545903978525,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,AOC3,Membrane primary amine oxidase,Inverse variance weighted,33,1.01 [0.9-1.13],0.902038058412244,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,3,1.05 [0.5-2.19],0.903936447552271,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,TGFA,Protransforming growth factor alpha,Inverse variance weighted,9,1.02 [0.72-1.46],0.903971217160405,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,SRPX,Sushi repeat-containing protein SRPX,Inverse variance weighted,2,1.06 [0.41-2.72],0.904058772263141,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,7,1.03 [0.6-1.76],0.907626994876619,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,DSG3,Desmoglein-3,Inverse variance weighted,27,0.99 [0.86-1.15],0.907841801792345,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,RSPO1,R-spondin-1,Inverse variance weighted,8,0.98 [0.72-1.34],0.908738146122746,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,1.03 [0.61-1.74],0.911842899515371,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,SPOCK1,Testican-1,Inverse variance weighted,26,1.01 [0.83-1.24],0.913557012326113,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,22,1.01 [0.85-1.2],0.914819984632629,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,7,1.02 [0.64-1.63],0.921195285899276,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,1.03 [0.53-2.04],0.923308443492533,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,5,0.96 [0.4-2.31],0.925789372584754,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,LGALS3,Galectin-3,Inverse variance weighted,15,0.99 [0.77-1.28],0.925835125173658,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CHGB,Secretogranin-1,Inverse variance weighted,7,0.97 [0.55-1.73],0.927104012451769,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,33,0.99 [0.87-1.13],0.927710042784214,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,PALM2,Paralemmin-2,Inverse variance weighted,9,0.99 [0.79-1.23],0.928514646506191,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,0.97 [0.47-2],0.92889790303174,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CDH17,Cadherin-17,Inverse variance weighted,31,1 [0.9-1.1],0.929106206697369,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,13,1.02 [0.66-1.56],0.930001434606662,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,19,1.01 [0.88-1.16],0.930925695955275,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,ICAM2,Intercellular adhesion molecule 2,Inverse variance weighted,79,1 [0.93-1.07],0.932320884177117,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,1.04 [0.37-2.93],0.933621640474342,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,0.98 [0.66-1.46],0.934893406405977,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CCL25,C-C motif chemokine 25,Inverse variance weighted,22,1.01 [0.87-1.16],0.93969838230439,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CD7,T-cell antigen CD7,Inverse variance weighted,12,1 [0.88-1.12],0.940652096276389,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,APOC1,Apolipoprotein C-I,Inverse variance weighted,12,1.01 [0.78-1.31],0.941141848560415,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,1.01 [0.71-1.44],0.945348846300657,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,THBS2,Thrombospondin-2,Inverse variance weighted,15,1.01 [0.82-1.24],0.947310584737932,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,XCL1,Lymphotactin,Inverse variance weighted,15,1.01 [0.73-1.41],0.949570887474822,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,SLAMF8,SLAM family member 8,Inverse variance weighted,2,1.03 [0.36-2.96],0.95012087627535,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,THBS4,Thrombospondin-4,Inverse variance weighted,11,1.01 [0.72-1.42],0.950418375592383,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CA9,Carbonic anhydrase 9,Inverse variance weighted,8,0.99 [0.66-1.48],0.95089570281994,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,13,0.99 [0.62-1.57],0.951528165266057,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,BCAM,Basal cell adhesion molecule,Inverse variance weighted,22,1 [0.9-1.12],0.951918447099636,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,PRSS8,Prostasin,Inverse variance weighted,14,0.99 [0.75-1.31],0.952041438283294,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,KLK11,Kallikrein-11,Inverse variance weighted,13,1.01 [0.76-1.33],0.954677941225947,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,EGFL7,Epidermal growth factor-like protein 7,Inverse variance weighted,29,1 [0.84-1.18],0.955816153237402,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,THBD,Thrombomodulin,Inverse variance weighted,11,0.99 [0.78-1.27],0.956017476669905,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,EFHD1,EF-hand domain-containing protein D1,Inverse variance weighted,4,1.01 [0.67-1.52],0.957209755370364,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,9,0.99 [0.65-1.5],0.958316021792973,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,SIGLEC1,Sialoadhesin,Inverse variance weighted,16,1.01 [0.79-1.28],0.959169940826815,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,2,0.98 [0.5-1.95],0.959465965826167,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,INSL5,Insulin-like peptide INSL5,Inverse variance weighted,8,1.01 [0.7-1.46],0.959542241532305,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,AMBP,Protein AMBP,Inverse variance weighted,5,1.01 [0.72-1.41],0.961791041368325,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,HJV,Hemojuvelin,Inverse variance weighted,2,0.98 [0.38-2.52],0.962033288187971,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CSTB,Cystatin-B,Inverse variance weighted,23,1 [0.9-1.12],0.962248712642503,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Inverse variance weighted,11,1 [0.9-1.11],0.962917363438553,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,ANGPT2,Angiopoietin-2,Inverse variance weighted,7,0.99 [0.64-1.52],0.963166249816316,trans
