Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_LIVER,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,1.05 [0.82-1.35],0.694342760757357,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,6,1.05 [0.83-1.32],0.696534972627374,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PLAU,Urokinase-type plasminogen activator,Inverse variance weighted,24,1.01 [0.94-1.09],0.696625705210278,trans
Chapter XI Diseases of the digestive system,K11_LIVER,DPY30,Protein dpy-30 homolog,Wald ratio,1,0.89 [0.51-1.57],0.698019279977862,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,20,1.03 [0.87-1.23],0.701949780919925,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PDCD1,Programmed cell death protein 1,Inverse variance weighted,16,1.03 [0.9-1.17],0.705869206854881,trans
Chapter XI Diseases of the digestive system,K11_LIVER,GSN,Gelsolin,Inverse variance weighted,7,0.95 [0.72-1.25],0.70598808154186,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Wald ratio,1,0.9 [0.5-1.59],0.707733815378701,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,1.12 [0.62-1.99],0.71036342415207,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Inverse variance weighted,3,1.04 [0.83-1.31],0.713670758017464,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,10,0.97 [0.82-1.15],0.713861728293923,trans
Chapter XI Diseases of the digestive system,K11_LIVER,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,11,1.04 [0.83-1.32],0.715021793158484,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CXCL8,Interleukin-8,Inverse variance weighted,8,0.97 [0.83-1.14],0.715345235922045,trans
Chapter XI Diseases of the digestive system,K11_LIVER,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,11,0.96 [0.78-1.18],0.716400918197755,trans
Chapter XI Diseases of the digestive system,K11_LIVER,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,21,0.99 [0.91-1.06],0.716476563095227,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ANGPT2,Angiopoietin-2,Inverse variance weighted,7,1.04 [0.84-1.28],0.719687889321713,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SORT1,Sortilin,Inverse variance weighted,11,0.97 [0.84-1.13],0.720089580342749,trans
Chapter XI Diseases of the digestive system,K11_LIVER,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,1.03 [0.89-1.18],0.720580314117297,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,6,1.04 [0.83-1.31],0.721013280140485,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,6,1.04 [0.85-1.27],0.721355429086008,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CLGN,Calmegin,Inverse variance weighted,6,0.97 [0.84-1.13],0.722301366373041,trans
Chapter XI Diseases of the digestive system,K11_LIVER,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Inverse variance weighted,3,0.91 [0.55-1.52],0.723695680146164,trans
Chapter XI Diseases of the digestive system,K11_LIVER,KLRK1,NKG2-D type II integral membrane protein,Inverse variance weighted,9,0.98 [0.85-1.12],0.72429320219211,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SCPEP1,Retinoid-inducible serine carboxypeptidase,Inverse variance weighted,12,0.95 [0.72-1.25],0.72523312515637,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,10,1.04 [0.83-1.3],0.726440526651917,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ROBO4,Roundabout homolog 4,Inverse variance weighted,3,0.94 [0.64-1.38],0.734109533268934,trans
Chapter XI Diseases of the digestive system,K11_LIVER,EGFR,Epidermal growth factor receptor,Inverse variance weighted,8,0.95 [0.7-1.29],0.734168532011883,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,1.03 [0.86-1.23],0.73451167095027,trans
Chapter XI Diseases of the digestive system,K11_LIVER,NID1,Nidogen-1,Inverse variance weighted,6,1.03 [0.88-1.2],0.734753929496159,trans
Chapter XI Diseases of the digestive system,K11_LIVER,GZMA,Granzyme A,Inverse variance weighted,18,0.98 [0.86-1.11],0.734810370176429,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SCARA5,Scavenger receptor class A member 5,Wald ratio,1,1.09 [0.64-1.86],0.737154153937558,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CTSD,Cathepsin D,Inverse variance weighted,7,0.96 [0.78-1.2],0.737424388796789,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CALCA,Calcitonin,Inverse variance weighted,13,1.03 [0.87-1.22],0.737438728283579,trans
Chapter XI Diseases of the digestive system,K11_LIVER,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,5,0.93 [0.61-1.43],0.738080896021936,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PRTN3,Myeloblastin,Inverse variance weighted,20,1.02 [0.91-1.15],0.738488711925463,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,0.95 [0.7-1.29],0.740172401893414,trans
Chapter XI Diseases of the digestive system,K11_LIVER,COL15A1,Collagen alpha-1(XV) chain,Inverse variance weighted,10,0.98 [0.85-1.13],0.740434227796929,trans
Chapter XI Diseases of the digestive system,K11_LIVER,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,1.05 [0.79-1.38],0.741694490879157,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SIGLEC1,Sialoadhesin,Inverse variance weighted,16,0.98 [0.86-1.12],0.742020741086713,trans
Chapter XI Diseases of the digestive system,K11_LIVER,DKK3,Dickkopf-related protein 3,Inverse variance weighted,14,0.98 [0.9-1.08],0.743072108549915,trans
Chapter XI Diseases of the digestive system,K11_LIVER,TYRO3,Tyrosine-protein kinase receptor TYRO3,Inverse variance weighted,20,1.02 [0.9-1.16],0.74716159685054,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SUSD2,Sushi domain-containing protein 2,Inverse variance weighted,16,1.02 [0.89-1.18],0.748461923948539,trans
Chapter XI Diseases of the digestive system,K11_LIVER,EGFL7,Epidermal growth factor-like protein 7,Inverse variance weighted,29,0.99 [0.91-1.07],0.751318718946921,trans
Chapter XI Diseases of the digestive system,K11_LIVER,NOTCH3,Neurogenic locus notch homolog protein 3,Inverse variance weighted,17,0.97 [0.78-1.2],0.752475872799546,trans
Chapter XI Diseases of the digestive system,K11_LIVER,OXT,Oxytocin-neurophysin 1,Inverse variance weighted,10,1.04 [0.82-1.31],0.754943606246538,trans
Chapter XI Diseases of the digestive system,K11_LIVER,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,0.97 [0.83-1.15],0.754957032840187,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CCL3,C-C motif chemokine 3,Inverse variance weighted,15,1.01 [0.94-1.09],0.756017345855437,trans
Chapter XI Diseases of the digestive system,K11_LIVER,HEG1,Protein HEG homolog 1,Inverse variance weighted,14,1.02 [0.89-1.18],0.756753660973083,trans
Chapter XI Diseases of the digestive system,K11_LIVER,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,21,0.98 [0.89-1.09],0.757336984589021,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PTP4A3,Protein tyrosine phosphatase type IVA 3,Inverse variance weighted,6,1.02 [0.91-1.14],0.759447713411124,trans
Chapter XI Diseases of the digestive system,K11_LIVER,STC2,Stanniocalcin-2,Inverse variance weighted,10,1.04 [0.8-1.36],0.761227267818967,trans
Chapter XI Diseases of the digestive system,K11_LIVER,DPP7,Dipeptidyl peptidase 2,Inverse variance weighted,15,1.01 [0.94-1.08],0.762128861721641,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",Wald ratio,1,1.1 [0.6-1.99],0.762270350552521,trans
Chapter XI Diseases of the digestive system,K11_LIVER,IFNGR2,Interferon gamma receptor 2,Inverse variance weighted,34,0.99 [0.96-1.03],0.765275136435135,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,1.02 [0.88-1.19],0.765648263194418,trans
Chapter XI Diseases of the digestive system,K11_LIVER,DIABLO,"Diablo homolog, mitochondrial",Wald ratio,1,0.91 [0.51-1.65],0.766144313545566,trans
Chapter XI Diseases of the digestive system,K11_LIVER,EZR,Ezrin,Wald ratio,1,1.09 [0.62-1.93],0.767654817645285,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SETMAR,Histone-lysine N-methyltransferase SETMAR,Inverse variance weighted,2,1.09 [0.61-1.93],0.769469466923327,trans
Chapter XI Diseases of the digestive system,K11_LIVER,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,1.01 [0.92-1.11],0.769839391331243,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CA9,Carbonic anhydrase 9,Inverse variance weighted,8,0.97 [0.8-1.18],0.769919458774515,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SCG2,Secretogranin-2,Inverse variance weighted,2,0.95 [0.66-1.36],0.770694723578711,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Wald ratio,1,1.11 [0.53-2.33],0.772340563561749,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,Inverse variance weighted,11,0.98 [0.88-1.1],0.772574244101873,trans
Chapter XI Diseases of the digestive system,K11_LIVER,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,2,1.08 [0.65-1.8],0.773447830235432,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ADGRB3,Adhesion G protein-coupled receptor B3,Inverse variance weighted,43,0.99 [0.96-1.03],0.773679184264944,trans
Chapter XI Diseases of the digestive system,K11_LIVER,LETM1,Mitochondrial proton/calcium exchanger protein,Inverse variance weighted,2,0.93 [0.55-1.57],0.778478145025107,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,11,1.03 [0.84-1.26],0.77894664770554,trans
Chapter XI Diseases of the digestive system,K11_LIVER,FURIN,Furin,Inverse variance weighted,3,0.95 [0.69-1.32],0.779986610987454,trans
Chapter XI Diseases of the digestive system,K11_LIVER,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,3,1.05 [0.73-1.51],0.784184330246766,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PYY,Peptide YY,Inverse variance weighted,16,1.01 [0.93-1.11],0.784450444294824,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CGA,Glycoprotein hormones alpha chain,Inverse variance weighted,2,0.91 [0.44-1.85],0.786025800153618,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PCDHB15,Protocadherin beta-15,Inverse variance weighted,19,0.99 [0.9-1.09],0.78741544606543,trans
Chapter XI Diseases of the digestive system,K11_LIVER,KLRD1,Natural killer cells antigen CD94,Inverse variance weighted,19,1.01 [0.91-1.12],0.787614626922282,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CPM,Carboxypeptidase M,Inverse variance weighted,19,1.03 [0.83-1.28],0.788384302000562,trans
Chapter XI Diseases of the digestive system,K11_LIVER,GPC5,Glypican-5,Inverse variance weighted,42,1.01 [0.93-1.1],0.789170720874087,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ECHS1,"Enoyl-CoA hydratase, mitochondrial",Inverse variance weighted,5,1.02 [0.88-1.19],0.789658718551754,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,7,0.98 [0.85-1.13],0.79019166736804,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ACY1,Aminoacylase-1,Inverse variance weighted,6,0.98 [0.82-1.17],0.791006932225517,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ITGB7,Integrin beta-7,Inverse variance weighted,42,1.02 [0.9-1.15],0.791815226487735,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ATRN,"Attractin, Isoform 2",Inverse variance weighted,8,0.96 [0.72-1.28],0.794778278754331,trans
Chapter XI Diseases of the digestive system,K11_LIVER,NECTIN4,Nectin-4,Inverse variance weighted,4,1.04 [0.76-1.43],0.79537901706501,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CRLF1,Cytokine receptor-like factor 1,Inverse variance weighted,15,0.97 [0.8-1.19],0.797068564432533,trans
Chapter XI Diseases of the digestive system,K11_LIVER,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,2,0.96 [0.69-1.34],0.801373414929938,trans
Chapter XI Diseases of the digestive system,K11_LIVER,IL17C,Interleukin-17C,Inverse variance weighted,5,1.03 [0.79-1.35],0.80179198092218,trans
Chapter XI Diseases of the digestive system,K11_LIVER,IL1R2,Interleukin-1 receptor type 2,Inverse variance weighted,15,0.98 [0.85-1.13],0.804372661595223,trans
Chapter XI Diseases of the digestive system,K11_LIVER,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,7,1.04 [0.78-1.38],0.804591728612445,trans
Chapter XI Diseases of the digestive system,K11_LIVER,LMOD1,Leiomodin-1,Inverse variance weighted,6,1.02 [0.9-1.15],0.808181126760857,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CD276,CD276 antigen,Inverse variance weighted,24,0.99 [0.9-1.08],0.808941073466038,trans
Chapter XI Diseases of the digestive system,K11_LIVER,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Inverse variance weighted,9,1.04 [0.78-1.38],0.810171633074012,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,8,1.03 [0.81-1.31],0.810997237810441,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PTPRM,Receptor-type tyrosine-protein phosphatase mu,Inverse variance weighted,22,0.99 [0.91-1.08],0.812383975256023,trans
Chapter XI Diseases of the digestive system,K11_LIVER,EFNA4,Ephrin-A4,Inverse variance weighted,2,0.96 [0.7-1.33],0.812551907781662,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PTX3,Pentraxin-related protein PTX3,Inverse variance weighted,13,1.01 [0.94-1.08],0.813340016819214,trans
Chapter XI Diseases of the digestive system,K11_LIVER,NFASC,Neurofascin,Inverse variance weighted,6,1.05 [0.71-1.55],0.815385987244337,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CX3CL1,Fractalkine,Inverse variance weighted,12,1.03 [0.81-1.3],0.817761356574513,trans
Chapter XI Diseases of the digestive system,K11_LIVER,TREH,Trehalase,Inverse variance weighted,15,1.02 [0.84-1.25],0.817869607989447,trans
Chapter XI Diseases of the digestive system,K11_LIVER,TNC,Tenascin,Inverse variance weighted,57,1 [0.95-1.04],0.81860992806348,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ANGPTL4,Angiopoietin-related protein 4,Wald ratio,1,1.08 [0.55-2.12],0.819056315163635,trans
Chapter XI Diseases of the digestive system,K11_LIVER,XCL1,Lymphotactin,Inverse variance weighted,15,1.02 [0.85-1.23],0.819637376773076,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,0.98 [0.79-1.21],0.821766224642194,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SIAE,Sialate O-acetylesterase,Inverse variance weighted,6,0.96 [0.69-1.34],0.824311483597442,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,1.02 [0.82-1.27],0.824771116119586,trans
Chapter XI Diseases of the digestive system,K11_LIVER,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,1.04 [0.72-1.51],0.826508684752869,trans
Chapter XI Diseases of the digestive system,K11_LIVER,DPT,Dermatopontin,Inverse variance weighted,4,0.95 [0.63-1.45],0.827212886126441,trans
Chapter XI Diseases of the digestive system,K11_LIVER,QDPR,Dihydropteridine reductase,Wald ratio,1,1.18 [0.27-5.08],0.828202355385664,trans
Chapter XI Diseases of the digestive system,K11_LIVER,NEFL,Neurofilament light polypeptide,Inverse variance weighted,6,1.06 [0.61-1.86],0.830791951455404,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CPA1,Carboxypeptidase A1,Inverse variance weighted,26,0.99 [0.88-1.11],0.831195284601097,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PPL,Periplakin,Inverse variance weighted,2,1.04 [0.73-1.49],0.831607076256752,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CCL7,C-C motif chemokine 7,Inverse variance weighted,14,0.99 [0.86-1.13],0.832760220195945,trans
Chapter XI Diseases of the digestive system,K11_LIVER,GUCA2A,Guanylin,Inverse variance weighted,7,0.98 [0.82-1.18],0.834289134981027,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SCG3,Secretogranin-3,Inverse variance weighted,16,0.99 [0.88-1.11],0.834424846562069,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SHISA5,Protein shisa-5,Inverse variance weighted,12,0.98 [0.8-1.2],0.835045512454359,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SNCG,Gamma-synuclein,Inverse variance weighted,47,0.99 [0.95-1.05],0.835092648357364,trans
