Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,15,1.02 [0.85-1.22],0.846453685944288,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ADA2,Adenosine deaminase 2,Inverse variance weighted,10,1.01 [0.88-1.17],0.846554238058627,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,DKK3,Dickkopf-related protein 3,Inverse variance weighted,14,1.01 [0.92-1.1],0.847365037786493,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ADGRE1,Adhesion G protein-coupled receptor E1,Inverse variance weighted,22,0.99 [0.9-1.09],0.849706242948755,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,NME3,Nucleoside diphosphate kinase 3,Inverse variance weighted,11,0.99 [0.86-1.14],0.851769781107117,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,6,0.98 [0.79-1.21],0.852322037965802,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ICAM2,Intercellular adhesion molecule 2,Inverse variance weighted,79,1 [0.96-1.03],0.854633648852477,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,KCTD5,BTB/POZ domain-containing protein KCTD5,Inverse variance weighted,5,0.98 [0.75-1.28],0.855224188171779,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,7,1.03 [0.76-1.4],0.856367727139939,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CALB1,Calbindin,Inverse variance weighted,9,0.99 [0.85-1.15],0.856727352087934,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SNRPB2,U2 small nuclear ribonucleoprotein B'',Inverse variance weighted,2,0.91 [0.33-2.5],0.859505271384174,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,1.03 [0.78-1.36],0.860395967116671,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,AMBP,Protein AMBP,Inverse variance weighted,5,0.99 [0.83-1.16],0.861162909694476,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ADGRE5,Adhesion G protein-coupled receptor E5,Inverse variance weighted,8,0.98 [0.77-1.24],0.862590203064445,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,19,1.01 [0.92-1.11],0.863020677548361,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,EZR,Ezrin,Wald ratio,1,1.05 [0.61-1.8],0.863061903012905,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,11,0.99 [0.84-1.16],0.868364533033155,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,MMP7,Matrilysin,Wald ratio,1,0.98 [0.77-1.24],0.869004476909183,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CCL23,C-C motif chemokine 23,Inverse variance weighted,23,1 [0.94-1.05],0.874961911666758,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,DCTPP1,dCTP pyrophosphatase 1,Inverse variance weighted,5,1.03 [0.75-1.4],0.87512489338944,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,0.99 [0.85-1.15],0.877144918999865,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Inverse variance weighted,35,1 [0.95-1.06],0.877714562111433,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ICAM3,Intercellular adhesion molecule 3,Inverse variance weighted,22,1.01 [0.93-1.09],0.878695610327896,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,FSTL1,Follistatin-related protein 1,Inverse variance weighted,12,1.02 [0.84-1.23],0.878845113136269,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,2,1.02 [0.75-1.41],0.87933285640124,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,10,0.99 [0.88-1.12],0.880964502412079,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,1.01 [0.89-1.14],0.883565933253122,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SEZ6L,Seizure 6-like protein,Inverse variance weighted,10,1.01 [0.84-1.22],0.884030605590443,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SDC4,Syndecan-4,Inverse variance weighted,35,1.01 [0.93-1.08],0.88406373484137,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TGFBR3,Transforming growth factor beta receptor type 3,Inverse variance weighted,19,1.01 [0.93-1.09],0.885136065243946,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,RNASET2,Ribonuclease T2,Inverse variance weighted,10,1.01 [0.86-1.19],0.885203361504351,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,MMP10,Stromelysin-2,Wald ratio,1,1.05 [0.54-2.02],0.885390311821133,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CYB5R2,NADH-cytochrome b5 reductase 2,Inverse variance weighted,2,0.97 [0.63-1.49],0.886633471218995,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,RTBDN,Retbindin,Inverse variance weighted,2,0.96 [0.51-1.78],0.88695837332337,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CD160,CD160 antigen,Inverse variance weighted,24,0.99 [0.88-1.12],0.888038104061944,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,NPL,N-acetylneuraminate lyase,Inverse variance weighted,5,0.98 [0.8-1.22],0.888446920918868,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,7,1.02 [0.82-1.26],0.888592569753339,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ITGA5,Integrin alpha-5,Inverse variance weighted,18,1.01 [0.89-1.14],0.888603114074059,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,0.99 [0.9-1.1],0.889172124305345,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Inverse variance weighted,3,1.02 [0.81-1.28],0.889312209906507,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,LGMN,Legumain,Inverse variance weighted,22,1.01 [0.91-1.11],0.892008654102339,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,Inverse variance weighted,17,1.01 [0.91-1.11],0.894779456534852,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,BAP18,Chromatin complexes subunit BAP18,Wald ratio,1,1.04 [0.59-1.83],0.895847050255267,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,5,1.02 [0.8-1.29],0.896980512964393,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,5,1.02 [0.75-1.39],0.896984410707605,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PRRT3,Proline-rich transmembrane protein 3,Inverse variance weighted,5,1.03 [0.68-1.56],0.899743919032041,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,6,1.01 [0.86-1.19],0.901514389180656,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SCGB3A1,Secretoglobin family 3A member 1,Inverse variance weighted,26,1 [0.94-1.07],0.902518438699536,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CD5L,CD5 antigen-like,Inverse variance weighted,44,0.99 [0.91-1.09],0.90352518717961,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ANGPTL1,Angiopoietin-related protein 1,Inverse variance weighted,7,1.01 [0.87-1.18],0.905269934338269,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,13,0.99 [0.85-1.15],0.905493839973986,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,6,0.98 [0.76-1.28],0.907998060267913,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,1.01 [0.84-1.21],0.909380908120136,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CALCB,Calcitonin gene-related peptide 2,Inverse variance weighted,3,1.02 [0.73-1.43],0.910780491962585,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,GUCA2A,Guanylin,Inverse variance weighted,7,1.01 [0.84-1.21],0.913225508417435,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PCDH1,Protocadherin-1,Inverse variance weighted,4,0.99 [0.83-1.18],0.913329960107918,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PCDHB15,Protocadherin beta-15,Inverse variance weighted,19,1 [0.92-1.08],0.913432520363395,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,MUC13,Mucin-13,Inverse variance weighted,3,1.02 [0.72-1.45],0.913543857785045,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,0.98 [0.7-1.37],0.914481797472814,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,Inverse variance weighted,5,0.99 [0.82-1.2],0.916325264534822,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,KLK4,Kallikrein-4,Inverse variance weighted,5,1.02 [0.73-1.41],0.917050651107642,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ECHS1,"Enoyl-CoA hydratase, mitochondrial",Inverse variance weighted,5,1.01 [0.87-1.16],0.919261569132572,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,EGFR,Epidermal growth factor receptor,Inverse variance weighted,8,1.01 [0.82-1.25],0.919581734636345,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,VCAN,Versican core protein,Inverse variance weighted,30,1 [0.93-1.08],0.924306612863127,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,LUZP2,Leucine zipper protein 2,Wald ratio,1,1.03 [0.54-1.97],0.926128673052505,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,VWC2,Brorin,Inverse variance weighted,12,1.01 [0.83-1.22],0.926193409007103,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,WNT9A,Protein Wnt-9a,Wald ratio,1,0.97 [0.47-2],0.927732040593843,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CCN4,CCN family member 4,Inverse variance weighted,29,1 [0.95-1.06],0.930988604653872,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PLXNB2,Plexin-B2,Inverse variance weighted,12,0.99 [0.84-1.17],0.931071574725138,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CCL25,C-C motif chemokine 25,Inverse variance weighted,22,1 [0.93-1.07],0.931346552303699,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,STAB2,Stabilin-2,Inverse variance weighted,14,0.99 [0.86-1.15],0.932539088155784,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,NFASC,Neurofascin,Inverse variance weighted,6,0.99 [0.77-1.26],0.932757177992612,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SEPTIN8,Septin-8,Inverse variance weighted,4,0.99 [0.72-1.36],0.93287309006117,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TRIAP1,TP53-regulated inhibitor of apoptosis 1,Inverse variance weighted,9,1.01 [0.85-1.2],0.937649715729312,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,MMP9,Matrix metalloproteinase-9,Inverse variance weighted,11,1 [0.88-1.12],0.938031715824993,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,6,1.01 [0.77-1.33],0.940508301791608,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,MDK,Midkine,Inverse variance weighted,14,0.99 [0.87-1.14],0.942796356295418,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,KIT,Mast/stem cell growth factor receptor Kit,Inverse variance weighted,47,1 [0.93-1.07],0.946141008855865,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,NT5E,5'-nucleotidase,Inverse variance weighted,45,1 [0.94-1.06],0.950347125784214,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ART3,Ecto-ADP-ribosyltransferase 3,Inverse variance weighted,13,1 [0.89-1.14],0.952057389347411,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,FOLR1,Folate receptor alpha,Inverse variance weighted,6,1.01 [0.73-1.4],0.953600166739394,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,JAM2,Junctional adhesion molecule B,Inverse variance weighted,6,0.99 [0.75-1.31],0.955951058089601,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,INSR,Insulin receptor,Inverse variance weighted,5,0.99 [0.77-1.28],0.95821940800981,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PKD2,Polycystin-2,Inverse variance weighted,3,0.99 [0.58-1.69],0.958368340693363,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,Inverse variance weighted,21,1 [0.94-1.06],0.959612915710789,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SULT2A1,Bile salt sulfotransferase,Inverse variance weighted,3,1.01 [0.63-1.62],0.96155326892397,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,HMOX2,Heme oxygenase 2,Inverse variance weighted,3,1.01 [0.77-1.31],0.964786441701678,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CST7,Cystatin-F,Inverse variance weighted,46,1 [0.95-1.06],0.967597514121161,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,B2M,Beta-2-microglobulin,Inverse variance weighted,7,1 [0.81-1.22],0.968959081690251,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PRG2,Bone marrow proteoglycan,Inverse variance weighted,39,1 [0.93-1.07],0.969472747974093,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,GPKOW,G-patch domain and KOW motifs-containing protein,Inverse variance weighted,2,0.99 [0.49-2],0.970009876538942,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,1.01 [0.71-1.42],0.972343557830708,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,FBLN2,Fibulin-2,Inverse variance weighted,6,1 [0.82-1.21],0.975775832109108,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,11,1 [0.81-1.23],0.97773465474938,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,FLT3LG,Fms-related tyrosine kinase 3 ligand,Inverse variance weighted,50,1 [0.93-1.08],0.978762488953012,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Inverse variance weighted,35,1 [0.92-1.09],0.981206917549919,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ANGPT2,Angiopoietin-2,Inverse variance weighted,7,1 [0.8-1.25],0.981569204854587,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CD59,CD59 glycoprotein,Inverse variance weighted,4,1 [0.75-1.33],0.98343048751215,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CRLF1,Cytokine receptor-like factor 1,Inverse variance weighted,15,1 [0.86-1.17],0.984838857954778,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,MAP2,Microtubule-associated protein 2,Inverse variance weighted,8,1 [0.83-1.2],0.986530216870732,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,COL15A1,Collagen alpha-1(XV) chain,Inverse variance weighted,10,1 [0.91-1.1],0.986644485790006,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,FGA,Fibrinogen alpha chain,Inverse variance weighted,6,1 [0.79-1.27],0.989624462771043,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,12,1 [0.9-1.11],0.989731910640807,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,RNASE4,Ribonuclease 4,Inverse variance weighted,2,0.99 [0.41-2.42],0.990107940295835,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CLGN,Calmegin,Inverse variance weighted,6,1 [0.87-1.15],0.993070017488593,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ORM1,Alpha-1-acid glycoprotein 1,Inverse variance weighted,21,1 [0.94-1.07],0.99322744736205,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,RTN4R,Reticulon-4 receptor,Inverse variance weighted,8,1 [0.82-1.22],0.999451840510192,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,18,1 [0.86-1.17],0.999730972038638,trans
