Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,0.76 [0.11-5.1],0.775037558744918,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,AGRN,Agrin,Inverse variance weighted,14,1.16 [0.41-3.31],0.776910226890269,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,5,0.84 [0.25-2.85],0.777877289707675,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,CTSB,Cathepsin B,Inverse variance weighted,28,1.04 [0.79-1.37],0.779702691844678,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,IFNLR1,Interferon lambda receptor 1,Wald ratio,1,0.74 [0.09-6.02],0.782412939885493,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,CD27,CD27 antigen,Inverse variance weighted,9,0.86 [0.28-2.6],0.783705392099704,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,TREML2,Trem-like transcript 2 protein,Inverse variance weighted,10,0.91 [0.44-1.86],0.786647318874159,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,IL19,Interleukin-19,Inverse variance weighted,10,0.95 [0.65-1.38],0.788840182206743,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,LMNB2,Lamin-B2,Inverse variance weighted,8,0.89 [0.38-2.11],0.789691646773294,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,PDCD1,Programmed cell death protein 1,Inverse variance weighted,16,1.08 [0.61-1.89],0.793498774983295,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,0.95 [0.65-1.39],0.793975962038089,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,MATN2,Matrilin-2,Inverse variance weighted,28,0.97 [0.77-1.22],0.795559230054495,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",Inverse variance weighted,40,1.03 [0.83-1.27],0.79609225290471,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,VEGFD,Vascular endothelial growth factor D,Inverse variance weighted,7,0.9 [0.42-1.96],0.797006982330759,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,CCL7,C-C motif chemokine 7,Inverse variance weighted,14,1.07 [0.65-1.76],0.800329325668721,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,23,1.05 [0.71-1.57],0.80105983667352,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,MMP13,Collagenase 3,Wald ratio,1,0.72 [0.06-9.09],0.802504301111586,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,4,0.87 [0.3-2.57],0.804483452239503,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,IMMT,MICOS complex subunit MIC60,Wald ratio,1,1.28 [0.18-9.11],0.804780347288975,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,SLITRK2,SLIT and NTRK-like protein 2,Inverse variance weighted,12,1.09 [0.54-2.2],0.805626308916126,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,BRK1,Protein BRICK1,Inverse variance weighted,10,1.06 [0.65-1.75],0.805863150333275,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,1.21 [0.25-5.85],0.809922586475194,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,ANGPTL7,Angiopoietin-related protein 7,Inverse variance weighted,7,1.13 [0.41-3.11],0.814641514725126,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,COLEC12,Collectin-12,Inverse variance weighted,3,1.21 [0.24-6.1],0.815553393023316,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,1.1 [0.48-2.53],0.817088447829324,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,9,1.13 [0.41-3.13],0.818445621324304,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,FBLN2,Fibulin-2,Inverse variance weighted,6,0.9 [0.38-2.16],0.82069771510642,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,5,1.17 [0.3-4.6],0.822148656720562,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,NPY,Pro-neuropeptide Y,Inverse variance weighted,15,1.07 [0.61-1.87],0.82234912193516,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,21,0.95 [0.62-1.47],0.823236205309352,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,LAYN,Layilin,Inverse variance weighted,3,1.2 [0.24-5.96],0.823863315037511,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,0.92 [0.42-2.02],0.8297238015864,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,PRRT3,Proline-rich transmembrane protein 3,Inverse variance weighted,5,1.16 [0.29-4.68],0.830679397233647,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,0.92 [0.43-1.97],0.831284764890204,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Inverse variance weighted,9,0.91 [0.37-2.21],0.832248387397499,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,MMP10,Stromelysin-2,Wald ratio,1,0.73 [0.04-13.78],0.832978896218792,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,CA4,Carbonic anhydrase 4,Inverse variance weighted,25,0.98 [0.78-1.22],0.838955831283368,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,6,0.87 [0.24-3.24],0.840413310194292,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,IL16,Pro-interleukin-16,Inverse variance weighted,6,1.17 [0.25-5.5],0.84340230105528,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,ANGPT2,Angiopoietin-2,Inverse variance weighted,7,0.89 [0.29-2.74],0.843617707990662,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,11,0.94 [0.47-1.85],0.847202019355088,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,VCAN,Versican core protein,Inverse variance weighted,30,0.96 [0.65-1.42],0.848571617278525,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,Inverse variance weighted,4,0.93 [0.41-2.07],0.849895640031403,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,FOLR2,Folate receptor beta,Inverse variance weighted,14,1.05 [0.6-1.84],0.851507267264406,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,SCG3,Secretogranin-3,Inverse variance weighted,16,1.07 [0.52-2.2],0.85193953534435,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,WNT9A,Protein Wnt-9a,Wald ratio,1,1.36 [0.05-34.6],0.852418802617881,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,12,0.94 [0.51-1.74],0.85305990054491,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,PTPRF,Receptor-type tyrosine-protein phosphatase F,Inverse variance weighted,17,0.96 [0.62-1.49],0.854943359160215,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,27,0.96 [0.59-1.56],0.86089275346798,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,18,0.96 [0.62-1.49],0.862745868987068,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,NECTIN2,Nectin-2,Inverse variance weighted,3,1.28 [0.08-21.71],0.863444821065449,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,RAB6A,Ras-related protein Rab-6A,Inverse variance weighted,27,0.97 [0.69-1.37],0.86478134652958,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,CD160,CD160 antigen,Inverse variance weighted,24,0.96 [0.62-1.49],0.865539542148711,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,8,1.06 [0.56-1.99],0.868201491317615,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,1.1 [0.35-3.52],0.868794192200671,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,3,1.14 [0.24-5.45],0.869913081481507,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,SCG2,Secretogranin-2,Inverse variance weighted,2,0.89 [0.21-3.82],0.8717254085848,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,6,0.91 [0.29-2.85],0.872592256211395,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,26,0.98 [0.77-1.26],0.87486432651049,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,FLT1,Vascular endothelial growth factor receptor 1,Inverse variance weighted,16,0.97 [0.71-1.34],0.875748580152637,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,FAM3C,Protein FAM3C,Inverse variance weighted,3,0.91 [0.26-3.21],0.878271921476635,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,15,0.96 [0.59-1.56],0.878857159937585,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,2,0.84 [0.09-7.97],0.878872887878359,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,AREG,Amphiregulin,Inverse variance weighted,5,1.11 [0.3-4.05],0.880079005654699,trans
