Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,ENSA,Alpha-endosulfine,40801,0.000620700772532887,0.0027286424099052,-0.0047274383508813,0.00596883989594707,0.820054737661608
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,BRSK2,Serine/threonine-protein kinase BRSK2,40923,0.000459291829925411,0.00202062128198552,-0.00350112588276621,0.00441970954261704,0.820189834055196
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,ORM1,Alpha-1-acid glycoprotein 1,40920,-0.000235437493706437,0.00103889940477045,-0.00227168032705652,0.00180080533964365,0.820718791630861
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,PALM3,Paralemmin-3,39635,0.000900103332718897,0.0039737273460202,-0.0068884022654807,0.00868860893091849,0.820803142310781
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CFC1,Cryptic protein,46216,-0.000553094644793196,0.00244619555955576,-0.00534763794152248,0.00424144865193609,0.821121519790221
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,NPR1,Atrial natriuretic peptide receptor 1,39635,-0.00048130627811913,0.00212987048427775,-0.00465585242730352,0.00369323987106526,0.82121881832166
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,LCAT,Phosphatidylcholine-sterol acyltransferase,41022,0.000260911643296504,0.00115560368098197,-0.00200407157142815,0.00252589485802116,0.821374032398682
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CTRB1,Chymotrypsinogen B,47336,-0.000652589084248983,0.00289422315535108,-0.00632526646873711,0.00502008830023914,0.821606950998257
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CA11,Carbonic anhydrase-related protein 11,46216,-0.000376077873492649,0.00167591949178153,-0.00366088007738444,0.00290872433039914,0.822446348261017
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,IL4R,Interleukin-4 receptor subunit alpha,47292,0.00042367769482619,0.00189392809094886,-0.00328842136343357,0.00413577675308595,0.82298925511874
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",46208,0.000639787755930657,0.00286013737791668,-0.00496608150478604,0.00624565701664735,0.822998530330372
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,HNRNPK,Heterogeneous nuclear ribonucleoprotein K,46318,0.000916495673772638,0.00410594029368206,-0.0071311473018442,0.00896413864938947,0.823371397266695
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CYTH3,Cytohesin-3,39519,-0.000855107178085952,0.0038330323768406,-0.00836785063669353,0.00665763628052163,0.823467429714877
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,ITM2A,Integral membrane protein 2A,47292,0.000704716594300673,0.00315930946370945,-0.00548752995456985,0.0068969631431712,0.823489520486686
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,ELOB,Elongin-B,39635,-0.000460045124432771,0.00206550840111276,-0.00450844159061378,0.00358835134174824,0.823748895088984
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,APCS,Serum amyloid P-component,40702,0.000401445096300649,0.00180426917153556,-0.00313492247990905,0.00393781267251035,0.823927858389853
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,GHR,Growth hormone receptor,40097,0.000332305869952245,0.00149709120032273,-0.00260199288268031,0.00326660462258479,0.824340169262073
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,SCARF2,Scavenger receptor class F member 2,47742,-0.00033482812749505,0.0015095315672923,-0.00329350999938796,0.00262385374439786,0.824463295009818
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,FABP3,"Fatty acid-binding protein, heart",40994,-0.000584945818786131,0.00263952796455688,-0.00575842062931762,0.00458852899174536,0.82461859355751
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,SH3BP1,SH3 domain-binding protein 1,40821,0.0005754542045468,0.00260390008614154,-0.00452818996429061,0.00567909837338421,0.825095845510131
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,PPM1B,Protein phosphatase 1B,39810,-0.000723108445173737,0.00327989110589089,-0.00715169501271988,0.0057054781223724,0.825508436760687
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CD163,Scavenger receptor cysteine-rich type 1 protein M130,47540,0.00049318493653775,0.00223723180050678,-0.00389178939245554,0.00487815926553104,0.825526115804557
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,ADRA2A,Alpha-2A adrenergic receptor,39635,0.000827036064997296,0.00377746542561524,-0.00657679616920858,0.00823086829920317,0.826698371342078
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,TSPAN8,Tetraspanin-8,40821,0.0011335154051755,0.00518907885200326,-0.00903707914475088,0.0113041099551019,0.827085439902357
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,BRD3,Bromodomain-containing protein 3,39635,0.000548412496375344,0.00251846954040832,-0.00438778780282496,0.00548461279557564,0.827620151151344
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,RSPO1,R-spondin-1,46971,-0.000397935777506183,0.00183490481287006,-0.00399434921073151,0.00319847765571914,0.82831061232231
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,47275,0.000695748054169381,0.0032161630931945,-0.00560793160849184,0.0069994277168306,0.828732552165979
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,GJA8,Gap junction alpha-8 protein,39519,0.000700994561795471,0.00324392563069769,-0.005657099674372,0.00705908879796294,0.828915184587508
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,PDP1,"[Pyruvate dehydrogenase [acetyl-transferring]]-phosphatase 1, mitochondrial",46216,-0.000574368834347119,0.00266065228173348,-0.00578924730654475,0.00464050963785051,0.829085984490097
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,GSTA3,Glutathione S-transferase A3,46216,-0.000861577899382089,0.00399476883085612,-0.00869132480786008,0.0069681690090959,0.829240845209613
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,F3,Tissue factor,47450,-0.000307706633432944,0.00142681015821315,-0.00310425454353071,0.00248884127666483,0.829253297733925
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,SLAMF6,SLAM family member 6,46216,-0.000429018759409294,0.00199445186994401,-0.00433814442449956,0.00348010690568097,0.829685549107215
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,NEFL,Neurofilament light polypeptide,46077,-0.000495811812923854,0.00231704548196076,-0.00503722095756695,0.00404559733171924,0.830560093598178
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,KLK8,Kallikrein-8,45721,0.000401968336050492,0.00188059487640734,-0.00328399762170789,0.00408793429380888,0.8307466283986
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,HEG1,Protein HEG homolog 1,40097,-0.000301407455716582,0.00141283627216476,-0.00307056654915951,0.00246775163772635,0.831066744452219
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,VAV3,Guanine nucleotide exchange factor VAV3,39672,0.00110535603120497,0.00518948009585905,-0.00906602495667877,0.0112767370190887,0.831328542862566
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,PADI2,Protein-arginine deiminase type-2,46443,0.000635821865181845,0.00299301957383231,-0.00523049649952949,0.00650214022989318,0.831768680002899
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,TSPAN7,Tetraspanin-7,39672,-0.00103697520535984,0.00489320356959058,-0.0106276542017574,0.0085537037910377,0.832169339691024
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,EIF4G3,Eukaryotic translation initiation factor 4 gamma 3,40923,0.000734220493291392,0.00346685051597745,-0.00606080651802441,0.00752924750460719,0.832277276391417
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,SEMA3F,Semaphorin-3F,47345,-0.000289741663635055,0.00136906258126635,-0.00297310432291711,0.002393620995647,0.832392653522401
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,UNC79,Protein unc-79 homolog,39519,0.000624957785014346,0.00295854937695933,-0.00517379899382594,0.00642371456385463,0.832702720340076
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,RELB,Transcription factor RelB,39810,-0.000552573609034036,0.00262545478140828,-0.00569846498059426,0.00459331776252618,0.833303682826699
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,NFX1,Transcriptional repressor NF-X1,39635,-0.00074349714064959,0.00354041657051313,-0.00768271361885533,0.00619571933755615,0.833666623108492
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,SDHB,Succinate dehydrogenase,40821,0.000733911094987275,0.00350831963679751,-0.00614239539313585,0.0076102175831104,0.834299692249891
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,SERPINE2,Glia-derived nexin,40994,0.00070267837212061,0.00336516533964293,-0.00589304569357953,0.00729840243782075,0.834598020515548
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CIAPIN1,Anamorsin,47470,0.000687571478705784,0.00329329271411717,-0.00576728224096386,0.00714242519837543,0.83462139641818
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CALB2,Calretinin,46208,-0.000327039476452762,0.00157054195668726,-0.00340530171155979,0.00275122275865427,0.83504755679733
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,DCTN2,Dynactin subunit 2,47118,0.00102739891810165,0.00494126622843306,-0.00865748288962715,0.0107122807258304,0.835290618026411
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,ENO3,Beta-enolase,39907,0.00064621206227381,0.00311389161874897,-0.00545701551047417,0.00674943963502179,0.835600502386057
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,SNX5,Sorting nexin-5,39907,0.000326648031633494,0.00158127173517271,-0.00277264456930502,0.00342594063257201,0.836344409718224
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,TTF2,Transcription termination factor 2,39877,0.000534510472294876,0.00258831312127154,-0.00453858324539734,0.00560760418998709,0.836394233669082
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,PPP1CC,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,40801,0.00088701819248796,0.00433654643978224,-0.00761261282948523,0.00938664921446115,0.837928776895377
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,47292,-0.000422697677937797,0.00206871073251103,-0.00447737071365942,0.00363197535778383,0.838097257564674
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,STX7,Syntaxin-7,39810,0.000529868008292711,0.00259650410830954,-0.00455928004399398,0.0056190160605794,0.838300017133765
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,PF4,Platelet factor 4,40766,0.00103473019133089,0.00509425012837613,-0.00895000006028632,0.0110194604429481,0.839044385735928
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CINP,Cyclin-dependent kinase 2-interacting protein,40248,0.000467640003630883,0.00231050218554186,-0.00406094428003117,0.00499622428729294,0.839606959506915
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,DPT,Dermatopontin,47923,-0.000278585026022652,0.0013774688920277,-0.00297842405439694,0.00242125400235163,0.839726717779509
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,47467,-0.000325911788166769,0.00161872049230793,-0.00349860395309032,0.00284678037675678,0.840434264587909
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,ITGAX,Integrin alpha-X,40248,-0.000556049559499697,0.00276424239213964,-0.00597396464809338,0.00486186552909399,0.840576023176862
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,LRG1,Leucine-rich alpha-2-glycoprotein,41062,-0.000274515340615342,0.00136573105507106,-0.00295134820855463,0.00240231752732394,0.840697624182925
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,PRSS8,Prostasin,47170,0.000427587156375522,0.00213210146262238,-0.00375133171036434,0.00460650602311539,0.841053447043963
