Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,FHIP2A,FHF complex subunit HOOK interacting protein 2A,47284,0.000272272333615185,0.0037228793550492,-0.00702457120228124,0.00756911586951161,0.94169941045957
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CYTL1,Cytokine-like protein 1,48047,0.000127767850092947,0.00175923989330601,-0.00332034234078684,0.00357587804097273,0.942103751713566
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CGA,Glycoprotein hormones alpha chain,51697,-0.000483971018833911,0.00669750780994208,-0.0136110863263204,0.0126431442886526,0.942394434162634
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,QSOX1,Sulfhydryl oxidase 1,47587,0.00022870476617521,0.00317998638435303,-0.00600406854715672,0.00646147807950714,0.942666143355803
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,47284,0.000310408235859349,0.00432039469304749,-0.00815756536251373,0.00877838183423243,0.942724127819722
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,THSD1,Thrombospondin type-1 domain-containing protein 1,47196,0.000184458367476829,0.00260232080060213,-0.00491609040170335,0.005285007136657,0.943492073431514
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PRSS22,Brain-specific serine protease 4,47371,0.000183994739375813,0.00261836147628593,-0.0049479937541446,0.00531598323289623,0.943978604265525
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,DIPK1C,Divergent protein kinase domain 1C,47384,-0.000227134408378403,0.0032354065977844,-0.00656853134003582,0.00611426252327902,0.944032890195215
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,IL10,Interleukin-10,51189,0.000429825043638577,0.00612885253950531,-0.0115827259337918,0.012442376021069,0.944089583270434
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,RNF168,E3 ubiquitin-protein ligase RNF168,47371,-0.000222521057422983,0.00318587974869743,-0.00646684536486995,0.00602180325002398,0.944316802763042
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CHL1,Neural cell adhesion molecule L1-like protein,51752,-0.000163177665813417,0.00237500103199697,-0.00481817968852748,0.00449182435690065,0.945223851514689
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CLEC6A,C-type lectin domain family 6 member A,51023,-0.000241773744001346,0.003553285682354,-0.00720621368141518,0.00672266619341249,0.945752459526073
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,LEG1,Protein LEG1 homolog,46675,-0.00036068384045776,0.00532840657545081,-0.0108043607283413,0.0100829930474258,0.946032405563307
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,IL13,Interleukin-13,51189,0.000254765250763746,0.00380876460515229,-0.00721041337533474,0.00771994387686223,0.946670393269249
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,KLRF1,Killer cell lectin-like receptor subfamily F member 1,47371,-0.000216127219180207,0.00327220402368854,-0.00662964710560975,0.00619739266724934,0.94733903139599
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PCDH7,Protocadherin-7,47960,0.000168121454281115,0.00260043055607905,-0.00492872243563381,0.00526496534419604,0.948452101882883
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ELOA,Elongin-A,51587,-0.000270210805524103,0.00418114729038624,-0.00846525949468113,0.00792483788363292,0.948472252532244
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,NPR1,Atrial natriuretic peptide receptor 1,47284,-0.00019588843978284,0.00316554128525422,-0.00640034935888111,0.00600857247931543,0.950657728906767
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,MYH9,Myosin-9,48047,0.000524093397684646,0.00848368482258541,-0.0161039288545828,0.0171521156499521,0.950741230624
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,50652,-0.000292600924376939,0.00473668410294968,-0.00957650176615832,0.00899129991740444,0.950743773993002
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,RBP1,Retinol-binding protein 1,47384,0.000328365632807764,0.0054385229648779,-0.0103311393783529,0.0109878706439685,0.951855313695228
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TAP1,Antigen peptide transporter 1,47609,-0.000269103884915987,0.00447326397574892,-0.00903670127738386,0.00849849350755189,0.952030076194239
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PPP1R14A,Protein phosphatase 1 regulatory subunit 14A,48018,-0.00034462664308789,0.00592594972871576,-0.0119594881113708,0.011270234825195,0.953625237646006
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PDCD6,Programmed cell death protein 6,51707,0.000305405320335439,0.00535316992199863,-0.0101868077267819,0.0107976183674527,0.954504736935978
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PVR,Poliovirus receptor,51969,-0.000161953832012437,0.00284517086535794,-0.005738488728114,0.00541458106408912,0.954607449385083
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,NOS3,"Nitric oxide synthase, endothelial",51046,-0.000224794670560245,0.00395103539075123,-0.00796882403643265,0.00751923469531216,0.95462915218401
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,MAMDC2,MAM domain-containing protein 2,48053,0.000142252901181383,0.00251280442598903,-0.00478284377375712,0.00506734957611989,0.954855371405478
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,FAM171B,Protein FAM171B,47936,0.000116178082378745,0.00206765503205727,-0.0039364257804535,0.00416878194521099,0.955192244384166
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,WIF1,Wnt inhibitory factor 1,51956,0.000143449638701871,0.00256730982290788,-0.00488847761419757,0.00517537689160131,0.955441411039385
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PTN,Pleiotrophin,51212,-0.000210691043212757,0.00383181633932509,-0.00772105106828993,0.00729966898186442,0.956151102116145
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,47381,0.000144440449209269,0.00263729522595372,-0.00502465819366002,0.00531353909207856,0.956323438081104
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,JAM3,Junctional adhesion molecule C,47515,0.000207985131548848,0.00387137209751498,-0.00737990417958052,0.00779587444267821,0.95715561014386
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,47609,0.000277729069215539,0.00524064102137479,-0.00999392733267905,0.0105493854711101,0.957736139888811
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,GRSF1,G-rich sequence factor 1,47062,0.000323298579952841,0.00620997574105105,-0.0118482538725072,0.0124948510324129,0.958480403942246
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,IL17A,Interleukin-17A,51146,0.000167755358154369,0.00323027548651726,-0.00616358459541946,0.00649909531172819,0.9585830859166
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CA4,Carbonic anhydrase 4,52049,-9.10878415594502e-05,0.00177593629742449,-0.00357192298451144,0.00338974730139254,0.959094768976974
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,47960,-0.000114233012263525,0.0022378763571412,-0.00450047067226029,0.00427200464773324,0.959289866998068
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,NPHS1,Nephrin,47371,-0.000119411640642219,0.00259107185665259,-0.00519791247968129,0.00495908919839685,0.96324224881034
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,UNC5D,Netrin receptor UNC5D,47371,9.35096259915783e-05,0.00205470906431386,-0.00393372014006359,0.00412073939204674,0.963701262014558
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,VIT,Vitrin,48053,0.000125697922792218,0.00280284041514924,-0.00536786929090029,0.00561926513648473,0.964229934120915
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SERPINF2,Alpha-2-antiplasmin,47640,4.63077523606856e-05,0.00104266397278018,-0.00199731363428846,0.00208992913900984,0.964575635475786
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,EZR,Ezrin,51969,8.05487683599736e-05,0.00185716511635142,-0.00355949485968882,0.00372059239640876,0.965405390108478
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CD300LG,CMRF35-like molecule 9,51697,-0.000118058834492768,0.00278756213310596,-0.00558168061538046,0.00534556294639492,0.966218395322901
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,DOC2B,Double C2-like domain-containing protein beta,47384,0.000112440538900303,0.0027604522437146,-0.00529804585878032,0.00552292693658092,0.967509376824877
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CD207,C-type lectin domain family 4 member K,51119,0.000111058557434027,0.00288995159454507,-0.0055532465678743,0.00577536368274236,0.969345753184066
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,RSPO3,R-spondin-3,51956,-7.72475765117615e-05,0.00206251971928337,-0.00411978622630716,0.00396529107328363,0.970124070640398
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CTSF,Cathepsin F,51773,-0.000114800634665772,0.00309886739092956,-0.00618858072088771,0.00595897945155616,0.970448594838538
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TRAF3,"TNF receptor-associated factor 3, Isoform 2",47371,-0.000102110745391281,0.00285748187182911,-0.00570277521417633,0.00549855372339377,0.971494347870795
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,LRRC37A2,Leucine-rich repeat-containing protein 37A2,47960,-0.000110611785175793,0.00322277130645687,-0.00642724354583125,0.00620601997547966,0.972620708442182
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CDC25A,M-phase inducer phosphatase 1,47194,0.000103023273687543,0.00314460021992268,-0.00606039315736091,0.006266439704736,0.973864691862206
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,OGT,UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit,47609,-0.000154553668549334,0.00481137234137128,-0.00958484345763703,0.00927573612053837,0.97437457044754
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,MLLT1,Protein ENL,47194,0.000165548012438446,0.00540332055941842,-0.0104249602840217,0.0107560563088985,0.97555833979794
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TSLP,Thymic stromal lymphopoietin,51212,0.00013769675593361,0.00457280643797492,-0.00882500386249723,0.00910039737436445,0.975977878913782
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SEL1L,Protein sel-1 homolog 1,47381,-6.91222120671466e-05,0.0024027148900591,-0.00477844339658297,0.00464019897244868,0.977049564582773
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,GAS2,Growth arrest-specific protein 2,47609,-0.000113892428583167,0.00400958525081493,-0.00797267952018044,0.0077448946630141,0.977339343327724
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TEX33,Testis-expressed protein 33,47609,8.56076480844891e-05,0.00302086684892733,-0.00583529137581308,0.00600650667198206,0.977392197859454
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PDGFC,Platelet-derived growth factor C,51023,6.13054022684223e-05,0.00221726259212205,-0.00428452927829079,0.00440714008282763,0.977942192254629
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,IL2RG,Cytokine receptor common subunit gamma,47936,-7.88073148338317e-05,0.00285996669668288,-0.00568434204033227,0.00552672741066461,0.978017041148618
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CWC15,Spliceosome-associated protein CWC15 homolog,47832,0.000127060631596665,0.00482464843935716,-0.00932925030954337,0.0095833715727367,0.978989776747773
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,EPHA10,Ephrin type-A receptor 10,51046,0.000122373932558219,0.00488350310239936,-0.00944929214814453,0.00969404001326096,0.980008376456279
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,51795,7.08221650462287e-05,0.0029530653849614,-0.00571718598947811,0.00585883031957056,0.980866664834871
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ECSCR,Endothelial cell-specific chemotaxis regulator,47287,8.7065048967172e-05,0.00387228774554002,-0.00750261893229126,0.0076767490302256,0.982061956969621
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,NTRK2,BDNF/NT-3 growth factors receptor,51707,-4.34456072751993e-05,0.00194154001694433,-0.00384886404048608,0.00376197282593568,0.982147483435782
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PALM3,Paralemmin-3,47284,-0.000130010084267034,0.00589840552834861,-0.0116908849198303,0.0114308647512962,0.982414987869874
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,MAP1LC3A,Microtubule-associated proteins 1A/1B light chain 3A,47287,5.32627712793406e-05,0.00243949878235672,-0.00472815484213984,0.00483468038469852,0.98258096566253
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,MYOM1,Myomesin-1,47287,7.18748488319601e-05,0.00359887285132686,-0.00698191593976868,0.0071256656374326,0.984066286754015
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,IGLON5,IgLON family member 5,47194,0.000122632239465048,0.00699819856663597,-0.0135938369511415,0.0138391014300715,0.986019214268042
