Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,IQGAP2,Ras GTPase-activating-like protein IQGAP2,51587,0.00162946353290055,0.00424839490239367,-0.00669739047579104,0.00995631754159215,0.701316399341798
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,CCL20,C-C motif chemokine 20,52041,-0.0024601221983007,0.00645505974200732,-0.015112039292635,0.0101917948960336,0.703120548568798
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,EPB41L5,Band 4.1-like protein 5,47384,-0.00187881758115798,0.00494845072344682,-0.0115777809991137,0.00782014583679778,0.70418792416206
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,PAFAH2,"Platelet-activating factor acetylhydrolase 2, cytoplasmic",47609,0.00143631594176203,0.00379399007582488,-0.00599990460685473,0.00887253649037879,0.705005670126469
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,ARAF,Serine/threonine-protein kinase A-Raf,47609,0.00193655048549586,0.00512113604932498,-0.00810087617118109,0.0119739771421728,0.705323577859871
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,SERPINB6,Serpin B6,51875,0.00174956148780781,0.004643302742615,-0.00735131188771759,0.0108504348633332,0.706330694298696
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,47287,0.00162586548640877,0.0043177584863427,-0.00683694114682293,0.0100886721196405,0.706509132683274
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,EPHX2,Bifunctional epoxide hydrolase 2,51212,-0.00178842685947095,0.00475863482253601,-0.0111153511116415,0.00753849739269963,0.707047895631171
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,DKK3,Dickkopf-related protein 3,52049,-0.000831712497683575,0.0022164747322308,-0.00517600297285595,0.0035125779774888,0.707483962267186
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,PTPN9,Tyrosine-protein phosphatase non-receptor type 9,47323,-0.00112421249254159,0.00300019830354979,-0.00700460116749918,0.00475617618241601,0.70787751145537
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,DKK4,Dickkopf-related protein 4,51475,-0.00131564829821022,0.00351461859300358,-0.00820430074049724,0.0055730041440768,0.708157218990241
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,VEGFD,Vascular endothelial growth factor D,51996,-0.00101910366645792,0.00272293831728892,-0.00635606276834421,0.00431785543542837,0.708209126805558
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,IL1B,Interleukin-1 beta,51052,0.00163221592517825,0.00436289674955759,-0.00691906170395461,0.0101834935543111,0.708323243778166
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,ATP2B4,Plasma membrane calcium-transporting ATPase 4,47284,0.00184605407784542,0.00495976641278527,-0.00787508809121371,0.0115671962469046,0.709742957344835
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,OPTC,Opticin,51587,-0.00126923081848442,0.00341193924273031,-0.00795663173423583,0.00541817009726698,0.70989800089249
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,CLSTN2,Calsyntenin-2,52041,0.00110768119714295,0.00299319993990642,-0.00475899068507363,0.00697435307935953,0.711336178234295
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,PPP1R12A,Protein phosphatase 1 regulatory subunit 12A,51773,0.00271485557969687,0.00733883573599634,-0.011669262462856,0.0170989736222497,0.711437446713561
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,PAK4,Serine/threonine-protein kinase PAK 4,51046,-0.00175100728889864,0.00473340697934156,-0.0110284849684081,0.00752647039061082,0.711440985505415
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,CBLIF,Cobalamin binding intrinsic factor,51674,-0.00194625754357007,0.00526579696126184,-0.0122672195876433,0.00837470450050314,0.711680677964727
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,EPHA4,Ephrin type-A receptor 4,47515,-0.00079499333079434,0.00215268360684542,-0.00501425320021136,0.00342426653862268,0.711904912500284
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,47287,0.00207392136725753,0.0056202711706172,-0.00894181012715219,0.0130896528616672,0.712125581584889
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,TRIAP1,TP53-regulated inhibitor of apoptosis 1,51956,-0.00181461659032196,0.00491906232832298,-0.011455978753835,0.00782674557319108,0.712208907521276
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,ITGAL,Integrin alpha-L,47371,0.0012276725514715,0.0033294840891683,-0.00529811626329836,0.00775346136624136,0.712334122615828
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,XIAP,E3 ubiquitin-protein ligase XIAP,47371,0.00165795250218146,0.00449684939027047,-0.00715587230274865,0.0104717773071116,0.712360614441887
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,IGFBPL1,Insulin-like growth factor-binding protein-like 1,51707,-0.000930265210151654,0.00252437461081249,-0.00587803944734414,0.00401750902704083,0.712493451757414
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,TEK,Angiopoietin-1 receptor,51773,0.000620812305996843,0.00168481901991653,-0.00268143297303956,0.00392305758503325,0.712522489039435
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,MAP2,Microtubule-associated protein 2,47987,-0.00130211785101637,0.00353777966230328,-0.0082361659891308,0.00563193028709807,0.712831162342283
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,AHSG,Alpha-2-HS-glycoprotein,48073,-0.000751715384070785,0.00204411810094554,-0.00475818686192404,0.00325475609378247,0.713066169461829
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,ATP6V1D,V-type proton ATPase subunit D,51587,0.000739811724127705,0.0020173563943757,-0.00321420680884866,0.00469383025710407,0.71382817512667
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,IGDCC3,Immunoglobulin superfamily DCC subclass member 3,47287,-0.00137205560316533,0.00374326101870886,-0.00870884719983469,0.00596473599350403,0.713965339358178
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,ITGAX,Integrin alpha-X,47609,0.00147190959238645,0.00401759828056772,-0.00640258303752628,0.00934640222229918,0.71409558824956
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,ATXN10,Ataxin-10,51046,0.00204491806219109,0.00559027965330375,-0.00891203005828426,0.0130018661826664,0.71451799834486
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,GART,Trifunctional purine biosynthetic protein adenosine-3,48018,0.000734179456751735,0.00201162988169304,-0.00320861511136663,0.0046769740248701,0.715138888193196
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,DUSP13,Dual specificity protein phosphatase 13 isoform A,47936,-0.0011573831902418,0.00318465448854471,-0.00739930598778943,0.00508453960730582,0.716290589005757
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,ARHGAP45,Rho GTPase-activating protein 45,47515,-0.00227149087171669,0.00627707973548608,-0.0145745671532694,0.010031585409836,0.717451932117641
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,CLEC7A,C-type lectin domain family 7 member A,52041,-0.00159737620099721,0.00442054663947259,-0.0102616476143635,0.00706689521236907,0.717838555729696
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,SCAMP3,Secretory carrier-associated membrane protein 3,51587,-0.00235913712015916,0.00652863523491328,-0.0151552621805892,0.0104369879402709,0.717838881883564
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,RBPMS2,RNA-binding protein with multiple splicing 2,47381,-0.00285764519103561,0.00791125975307117,-0.0183637143070551,0.0126484239249839,0.717943910941006
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,NMT1,Glycylpeptide N-tetradecanoyltransferase 1,48018,-0.00182350629608765,0.00505099779655123,-0.0117234619773281,0.00807644938515276,0.718088382330885
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,TMED8,Protein TMED8,47960,-0.00283669374389125,0.00787261817342159,-0.0182670253637976,0.0125936378760151,0.718607966416442
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,MXRA8,Matrix remodeling-associated protein 8,47515,0.000828499032511143,0.00231511680624265,-0.00370912990772446,0.00536612797274675,0.72044761603542
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,RICTOR,Rapamycin-insensitive companion of mTOR,47371,-0.00131903802413843,0.00369866750073477,-0.00856842632557857,0.00593035027730171,0.721375612471319
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,PAMR1,Inactive serine protease PAMR1,51697,-0.000759354664271612,0.00212979876264156,-0.00493376023904907,0.00341505091050584,0.721440235388555
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,LAP3,Cytosol aminopeptidase,51189,0.00132843478318661,0.00374857437193535,-0.00601877098580668,0.00867564055217989,0.723053857341328
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,CCDC28A,Coiled-coil domain-containing protein 28A,47384,0.00079531351387075,0.0022464222007546,-0.00360767399960826,0.00519830102734976,0.723315349542059
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,MGMT,Methylated-DNA--protein-cysteine methyltransferase,51693,-0.00332486884008544,0.00940256031749158,-0.0217538870623689,0.0151041493821981,0.72363150688001
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,CTSV,Cathepsin L2,51864,0.001125892270107,0.00318697979588827,-0.00512058812983401,0.00737237267004801,0.723882126592832
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,GPRC5C,G-protein coupled receptor family C group 5 member C,47936,-0.0015183737711499,0.00429921779936531,-0.00994484065790591,0.0069080931156061,0.72396077251845
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,VSTM2L,V-set and transmembrane domain-containing protein 2-like protein,51212,0.00155429482610356,0.00440471163271139,-0.00707893997401076,0.0101875296262179,0.724187901208446
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,PRR4,Proline-rich protein 4,47358,-0.00187952281215604,0.00533999108197204,-0.0123459053328212,0.00858685970850917,0.724863053617747
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,XCL1,Lymphotactin,51956,-0.00147548458049366,0.00419882108307103,-0.00970517390331288,0.00675420474232557,0.725287549614245
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,47609,0.00138444025379983,0.00394557605304747,-0.00634888881017321,0.00911776931777287,0.725678345910794
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,COMMD1,COMM domain-containing protein 1,47381,0.00167460849306749,0.00477499471661446,-0.00768438115149685,0.0110335981376318,0.725813762152819
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,47284,-0.000980871234795686,0.00280344805626059,-0.00647562942506645,0.00451388695547507,0.726431680954828
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,IFNL2,Interferon lambda-2,47287,-0.00169618451176601,0.00484926571580309,-0.0112007453147401,0.00780837629120806,0.726505661700483
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,PDIA5,Protein disulfide-isomerase A5,47194,-0.00164279948672679,0.00470421441081622,-0.0108630597319266,0.007577460758473,0.7269283041823
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,SERPINA12,Serpin A12,50928,0.00321814952019434,0.00921669516478078,-0.014846573002776,0.0212828720431647,0.726967981233172
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,SLMAP,Sarcolemmal membrane-associated protein,47960,-0.00223991365394983,0.00641519783035928,-0.014813701401454,0.0103338740935544,0.726974212832803
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,SAA4,Serum amyloid A-4 protein,48091,-0.000856922720231837,0.00245955366179915,-0.00567764789735817,0.0039638024568945,0.727538486641529
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,DNAJA1,DnaJ homolog subfamily A member 1,47194,0.00124607140796879,0.00357920069574789,-0.00576916195569707,0.00826130477163466,0.727736407227105
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,SELL,L-selectin,48091,-0.000598668852723714,0.00173207477392954,-0.00399353540962561,0.00279619770417819,0.729618656076616
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,KIAA0319,Dyslexia-associated protein KIAA0319,47987,0.000811309605077146,0.00234777724826278,-0.00379033380151789,0.00541295301167219,0.7296726786554
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,YARS1,"Tyrosine--tRNA ligase, cytoplasmic",47960,0.00386921125476238,0.0112028746293344,-0.018088423018733,0.0258268455282577,0.729814247051325
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,CCL4,C-C motif chemokine 4,51736,0.00168042511492446,0.004870740979194,-0.00786622720429578,0.0112270774341447,0.730093967445742
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,TEX33,Testis-expressed protein 33,47609,0.00104807411380773,0.0030411385552589,-0.00491255745449971,0.00700870568211518,0.730373985573432
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,DHODH,Dihydroorotate dehydrogenase,47284,0.0012172958344933,0.0035334875091405,-0.00570833968342208,0.00814293135240868,0.730471391127585
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,PDLIM7,PDZ and LIM domain protein 7,51835,0.00336711862535233,0.00977538009921114,-0.0157926263691015,0.0225268636198062,0.73051133126012
