Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ADAMTSL4,ADAMTS-like protein 4,48283,-0.000391073054709024,0.00201212514013153,-0.00433483832936683,0.00355269221994878,0.845897409805175
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PSIP1,PC4 and SFRS1-interacting protein,51933,-0.00107433092051177,0.00554147085988735,-0.011935613805891,0.00978695196486743,0.846278519320893
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,LEFTY2,Left-right determination factor 2,52135,-0.000833940693711413,0.00430636241582852,-0.0092744110287353,0.00760652964131248,0.84644914087979
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CLU,Clusterin,48866,-0.000458945792852787,0.00239165293948275,-0.00514658555423897,0.00422869396853339,0.847826523370748
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PFDN4,Prefoldin subunit 4,48131,-0.000831119190307924,0.00434721717737661,-0.00935166485796608,0.00768942647735023,0.848383277794437
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,OCLN,Occludin,48801,0.000692793648507084,0.00362449708224891,-0.00641122063270079,0.00779680792971495,0.848416258012072
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,COL15A1,Collagen alpha-1(XV) chain,48854,0.000418973457172395,0.0022010855966305,-0.00389515431222338,0.00473310122656817,0.849037917384852
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,VAMP5,Vesicle-associated membrane protein 5,51531,0.000813073748340468,0.00433351376431436,-0.00768061322971568,0.00930676072639662,0.851172607690726
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SERPINA4,Kallistatin,48510,0.000363109155658494,0.00193755924429662,-0.00343450696316289,0.00416072527447988,0.851344662068001
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,UMOD,Uromodulin,52169,-0.000829245378123796,0.00442666924992868,-0.009505517107984,0.00784702635173641,0.851403970832403
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,HRG,Histidine-rich glycoprotein,48765,-0.000491237247353215,0.00262363223294527,-0.00563355642392595,0.00465108192921952,0.851477829605432
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ASAH2,Neutral ceramidase,51761,0.000832050950496175,0.00445239374060815,-0.0078946407810958,0.00955874268208815,0.851758539651224
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ERVV_1,,48148,0.00065769944004978,0.00357512587861525,-0.00634954728203611,0.00766494616213567,0.854042511472762
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PGLYRP1,Peptidoglycan recognition protein 1,52138,0.000649374137702361,0.00353283290872319,-0.0062749783633951,0.00757372663879982,0.854163179205315
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,STX1B,Syntaxin-1B,48300,-0.000621200534079672,0.00338343028249327,-0.00725272388776649,0.00601032281960714,0.854328518687046
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,LRRC25,Leucine-rich repeat-containing protein 25,51847,-0.000591964844247415,0.00323122986155423,-0.00692517537289371,0.00574124568439888,0.854641834008005
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SDHB,Succinate dehydrogenase,48778,0.000969149021124942,0.00529922927938217,-0.00941734036646411,0.011355638408714,0.854890167886838
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,XG,Glycoprotein Xg,52142,-0.000521428039229239,0.00285617402098152,-0.00611952912035301,0.00507667304189454,0.855143495200204
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,51406,0.000990546163856823,0.00543544985973596,-0.00966293556122567,0.0116440278889393,0.855397478147854
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PDGFC,Platelet-derived growth factor C,51406,-0.000421372163991103,0.00232042522924918,-0.0049694056133195,0.00412666128533729,0.855904032072177
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CSF3,Granulocyte colony-stimulating factor,51550,-0.000720627883116934,0.00400542027260895,-0.00857125161743048,0.00712999585119662,0.857222319323999
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,RAP1A,Ras-related protein Rap-1A,48252,0.00101822282678416,0.00566110416802213,-0.0100775413425392,0.0121139869961075,0.857262026439514
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,EDN1,Endothelin-1,48283,0.000435750907701471,0.00242299310122842,-0.00431331557070622,0.00518481738610917,0.857280086972457
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,52020,0.000544258183193464,0.00303201153638297,-0.00539848442811715,0.00648700079450408,0.857543533735961
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,APOA4,Apolipoprotein A-IV,48866,-0.000500426402998988,0.00282566777428209,-0.00603873524059189,0.00503788243459391,0.85943143379532
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,48148,0.000297366230523136,0.00170384255309673,-0.00304216517354645,0.00363689763459273,0.861453258622285
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SAT1,Diamine acetyltransferase 1,48148,-0.000695744146591766,0.00401001737381721,-0.0085553781992735,0.00716388990608997,0.862259022438613
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PTPRM,Receptor-type tyrosine-protein phosphatase mu,51894,0.00035017191873012,0.00202194543745044,-0.00361284113867274,0.00431318497613298,0.862507013870613
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SMS,Spermine synthase,48195,0.000912822705135115,0.00531665724418969,-0.00950782549347668,0.0113334709037469,0.863682159794324
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CADPS,Calcium-dependent secretion activator 1,48300,-0.000574280730473919,0.00334838155391296,-0.00713710857614332,0.00598854711519548,0.863824574243039
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,GGA1,ADP-ribosylation factor-binding protein GGA1,51447,0.000958654835652016,0.0056081224241682,-0.0100332651157176,0.0119505747870217,0.864272122947256
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,52231,0.000501015841938055,0.0029393429926979,-0.00526009642374984,0.00626212810762595,0.864656420439605
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ZNF75D,Zinc finger protein 75D,48486,-0.000857590022461557,0.00504337938796991,-0.0107426136228826,0.00902743357795946,0.864978258473902
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,MRPL28,"39S ribosomal protein L28, mitochondrial",48801,0.000517761314575596,0.00305069859583511,-0.00546160793326123,0.00649713056241242,0.865232882145181
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PZP,Pregnancy zone protein,48866,-0.000462759891743568,0.00272672527347903,-0.00580714142776246,0.00488162164427532,0.865237784544171
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,IFNL2,Interferon lambda-2,48195,-0.000834544192384042,0.00491876975307512,-0.0104753329084113,0.00880624452364319,0.865275172904603
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CALB1,Calbindin,51847,-0.000622853421547307,0.00370639921071525,-0.00788739587454921,0.00664168903145459,0.866546884433237
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,GLT8D2,Glycosyltransferase 8 domain-containing protein 2,51447,-0.000631952633190191,0.00376129245306678,-0.00800408584120109,0.0067401805748207,0.866573157760788
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,RICTOR,Rapamycin-insensitive companion of mTOR,48252,0.000653035436299217,0.00389727325588509,-0.00698562014523556,0.00829169101783399,0.86692948419793
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,MYL3,Myosin light chain 3,48283,0.00107760487216702,0.00643969910410854,-0.0115442053718857,0.0136994151162198,0.867106007888551
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SNRPB2,U2 small nuclear ribonucleoprotein B'',48794,-0.000656613294280046,0.00393119890673356,-0.00836176315147783,0.00704853656291774,0.867351090341543
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ITGAV,Integrin alpha-V,52163,-0.000227535962437933,0.00137890097482141,-0.00293018187308789,0.00247510994821203,0.868935521591854
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CPTP,Ceramide-1-phosphate transfer protein,48148,-0.00053773067340294,0.00327603722039276,-0.00695876362537276,0.00588330227856688,0.86962216805879
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SERPINF2,Alpha-2-antiplasmin,48486,0.00018275973850644,0.00111700863864606,-0.00200657719323983,0.00237209667025271,0.870035637404573
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,USP28,Ubiquitin carboxyl-terminal hydrolase 28,48794,-0.000483766930539418,0.00297015706096414,-0.00630527477002912,0.00533774090895029,0.870617795780588
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",48801,0.000545107318871722,0.00335038785107556,-0.00602165286923637,0.00711186750697982,0.870756458743189
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,LSP1,Lymphocyte-specific protein 1,51933,-0.000551263922580309,0.00340054575390262,-0.00721633360022945,0.00611380575506883,0.871220299334309
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,VTCN1,V-set domain-containing T-cell activation inhibitor 1,51406,0.000424842430485283,0.00262135257980902,-0.0047130086259404,0.00556269348691097,0.871252220854577
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,HMOX1,Heme oxygenase 1,51698,-0.000660749183979959,0.00409175952256743,-0.00868059784821212,0.0073590994802522,0.871714492682798
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,DRAXIN,Draxin,51761,0.000569071738811486,0.00353170063809789,-0.00635306151186037,0.00749120498948334,0.87199045196093
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,MEGF9,Multiple epidermal growth factor-like domains protein 9,52172,0.000260725409334294,0.00161929985394748,-0.00291310230440277,0.00343455312307136,0.872085960846129
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,MNAT1,CDK-activating kinase assembly factor MAT1,48486,-0.000595997090529096,0.00370248888136345,-0.00785287529800145,0.00666088111694326,0.872117078247688
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CRNN,Cornulin,51300,-0.000901421660202126,0.00560215334526293,-0.0118816422169175,0.0100787988965132,0.87216864714289
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,THPO,Thrombopoietin,51531,0.000521220091006135,0.0032477021174114,-0.00584427605912021,0.00688671624113248,0.872497390458482
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ATXN2,Ataxin-2,48195,-0.00139654469249317,0.00875964640650883,-0.0185654516492505,0.0157723622642641,0.873332263469678
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CDH6,Cadherin-6,51955,0.000508867156168326,0.00319827317113917,-0.00575974825926445,0.0067774825716011,0.873586070558176
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,IGLC2,Immunoglobulin lambda constant 2,48838,-0.000332560976521699,0.00209114056045765,-0.0044311964750187,0.0037660745219753,0.873644227849609
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TAGLN3,Transgelin-3,48131,-0.000788113291696224,0.00495646871685553,-0.0105027919767331,0.00892656539334061,0.873664991680705
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ELOA,Elongin-A,51847,0.000744610831620436,0.00469549196072081,-0.00845855341139236,0.00994777507463323,0.874001212120861
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TPM3,Tropomyosin alpha-3 chain,48148,0.000604668293445549,0.00381885318685362,-0.00688028395278754,0.00808962053967864,0.87419236631581
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ARHGAP25,Rho GTPase-activating protein 25,51406,0.000803279495823466,0.00508727226649439,-0.00916777414650554,0.0107743331381525,0.874537119164794
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,RNF168,E3 ubiquitin-protein ligase RNF168,48252,0.000529310660772991,0.00336171633260889,-0.00605965335114044,0.00711827467268642,0.874889853316984
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SERPINA1,Alpha-1-antitrypsin,48495,0.000105714286296112,0.000673118161796198,-0.00121359731082444,0.00142502588341666,0.875205773063279
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CDC123,Cell division cycle protein 123 homolog,48131,-0.000822453043970488,0.00526084588221321,-0.0111337109731084,0.00948880488516741,0.875770779616006
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CD33,Myeloid cell surface antigen CD33,52020,0.00102825929319777,0.00659977487070118,-0.0119072994533765,0.0139638180397721,0.876190297304208
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,NPY,Pro-neuropeptide Y,52163,0.000821672005428396,0.00528296060757389,-0.00953293078541642,0.0111762747962732,0.87640287640266
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PFDN6,Prefoldin subunit 6,48300,-0.00082073243244517,0.00528203834723887,-0.0111735275930333,0.00953206272814301,0.876521952243346
