Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,PI3,Elafin,50157,-0.0015095666688287,0.00423560684631197,-0.00981135608760017,0.00679222274994277,0.72154515576418
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,SCIN,Adseverin,46822,0.00202663984918768,0.00569141798826854,-0.00912853940781866,0.013181819106194,0.721779549111658
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,50222,-0.00155606284969718,0.00437102550275327,-0.0101232728350936,0.00701114713569922,0.721847846926076
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,RBP1,Retinol-binding protein 1,46931,0.00193137777402068,0.00542970265601862,-0.00871083943177581,0.0125735949798172,0.722064849634673
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,TADA3,Transcriptional adapter 3,47358,0.00109915353885122,0.00309201433809833,-0.0049611945638215,0.00715950164152394,0.722232985325763
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,IDUA,Alpha-L-iduronidase,50600,-0.00128916114560567,0.00362748793171456,-0.00839903749176622,0.00582071520055487,0.722303281157059
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CDC123,Cell division cycle protein 123 homolog,46763,-0.00173945567748053,0.00489556883178685,-0.0113347705877828,0.0078558592328217,0.722359789733938
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,KIAA2013,Uncharacterized protein KIAA2013,47358,-0.00146600136701819,0.00412643194458027,-0.00955380797839553,0.00662180524435914,0.722390616302002
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,LRRC37A2,Leucine-rich repeat-containing protein 37A2,47373,-0.00118343405164068,0.00334491218411502,-0.00773946193250611,0.00537259382922476,0.723491823351044
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,MET,Hepatocyte growth factor receptor,50469,0.000524481009947922,0.0014826651215205,-0.00238154262823225,0.0034305046481281,0.723535611018113
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,IL17F,Interleukin-17F,50031,-0.00199863828006793,0.00565374070929525,-0.0130799700702866,0.00908269351015075,0.723711678404569
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,47003,0.00174023045124601,0.00492862814720656,-0.00791988071727885,0.0114003416197709,0.724027882515542
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,GP1BB,Platelet glycoprotein Ib beta chain,46784,-0.00186318827685189,0.00528876040355631,-0.0122291586678223,0.00850278211411848,0.724623327787654
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,TWF2,Twinfilin-2,47451,0.00230705149783501,0.00654888540788337,-0.0105287639016164,0.0151428668972864,0.724631062014542
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,GUCA2A,Guanylin,50301,-0.000932639702241317,0.00264999695351619,-0.00612663373113306,0.00426135432665042,0.724886741330488
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,IL1RN,Interleukin-1 receptor antagonist protein,50356,0.00145249873574524,0.00412797236528468,-0.00663832710021274,0.00954332457170321,0.724941147057415
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,PDCD1LG2,Programmed cell death 1 ligand 2,50304,0.00085442300986086,0.00243361709069541,-0.00391546648790214,0.00562431250762386,0.725522885787592
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CHRM1,Muscarinic acetylcholine receptor M1,46931,0.000975949333194688,0.00278025589191994,-0.0044733522149684,0.00642525088135778,0.725570926380997
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CELA3A,Chymotrypsin-like elastase family member 3A,50651,0.00160816768840197,0.00458756343986852,-0.00738345665374032,0.0105997920305443,0.725929759099619
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,S100A11,Protein S100-A11,50260,0.00132009058825292,0.00376664487707126,-0.00606253337080675,0.00870271454731258,0.725990492892575
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CD99,CD99 antigen,50412,-0.000529975313955604,0.00151269375886346,-0.00349485508132799,0.00243490445341679,0.726077912860163
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,THAP12,52 kDa repressor of the inhibitor of the protein kinase,46728,0.00230590376846883,0.00660185310806486,-0.0106337283233383,0.015245535860276,0.726882200576661
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,GID8,Glucose-induced degradation protein 8 homolog,47394,-0.000882235343560853,0.00252692247631124,-0.00583500339713088,0.00407053271000918,0.726992388555776
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,VEGFB,Vascular endothelial growth factor B,46877,0.000800388510767369,0.00229377589183471,-0.00369541223722866,0.0052961892587634,0.727138913908087
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,IL1RL2,Interleukin-1 receptor-like 2,50031,-0.0010106493042486,0.00289766220283395,-0.00669006722180313,0.00466876861330594,0.727257210999824
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,FLT4,Vascular endothelial growth factor receptor 3,50463,0.000917234910779665,0.00263186465007094,-0.00424121980335938,0.00607568962491871,0.72745948769613
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CRYZL1,Quinone oxidoreductase-like protein 1,46914,0.0024155567342484,0.00694097335001736,-0.0111887510317856,0.0160198645002824,0.727833578950185
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,ERBB3,Receptor tyrosine-protein kinase erbB-3,50314,0.000526148012475021,0.00151223680108164,-0.00243783611764499,0.00349013214259503,0.727898380643622
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,GPR158,Probable G-protein coupled receptor 158,47394,-0.000909322735181992,0.00261893075955247,-0.00604242702390483,0.00422378155354084,0.728436360526279
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,ARNT,Aryl hydrocarbon receptor nuclear translocator,50031,-0.001004663792924,0.00289480178747836,-0.0066784752963816,0.00466914771053359,0.72855123815412
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,TNC,Tenascin,50517,-0.00128372407644961,0.00369964704309244,-0.00853503228091079,0.00596758412801158,0.72860550354206
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,EPPK1,Epiplakin,46914,0.0019838071490313,0.0057181172247913,-0.00922370261155964,0.0131913169096222,0.728645169253103
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,PPT1,Palmitoyl-protein thioesterase 1,46931,-0.00203940931555395,0.00587881531237377,-0.0135618873278065,0.00948306869669864,0.728664258384691
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CLEC4C,C-type lectin domain family 4 member C,50393,-0.00129118962913125,0.00372388429485537,-0.00859000284704778,0.00600762358878528,0.728796059519989
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,EHD3,EH domain-containing protein 3,46914,0.0031230494028564,0.00900985829501527,-0.0145362728553735,0.0207823716610863,0.728876437720201
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,IL22RA1,Interleukin-22 receptor subunit alpha-1,50031,-0.00115499522426688,0.00333649400481505,-0.00769452347370438,0.00538453302517063,0.72921811077845
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,RAB33A,Ras-related protein Rab-33A,46784,-0.00178918752158332,0.0051734698194743,-0.011929188367753,0.00835081332458632,0.729467730265054
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,S100A3,Protein S100-A3,47358,0.00114313846440437,0.00330900113648356,-0.00534250376310342,0.00762878069191215,0.729749967308764
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,PDLIM7,PDZ and LIM domain protein 7,50493,0.00336480387220651,0.00974767158919551,-0.0157406324426167,0.0224702401870297,0.72995445779476
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,EPHX2,Bifunctional epoxide hydrolase 2,50012,0.001614122820822,0.00468128064896305,-0.00756118725114558,0.0107894328927896,0.730245348737677
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,SDHB,Succinate dehydrogenase,47373,0.00169144712565006,0.00490906626300827,-0.00793032274984615,0.0113132170011463,0.730432218756711
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,C9,Complement component C9,47445,-0.00151825016010371,0.00440674017930766,-0.0101554609115467,0.0071189605913393,0.73045227151904
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,ITM2A,Integral membrane protein 2A,50393,0.00163340367115639,0.00476180581366352,-0.0076997357236241,0.0109665430659369,0.731585294391021
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,PNLIP,Pancreatic triacylglycerol lipase,47445,0.00172799350120126,0.00503958734825255,-0.00814959770137374,0.0116055847037762,0.731689608347758
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,DDA1,DET1- and DDB1-associated protein 1,46784,-0.00102251890145528,0.00298692292999164,-0.0068768878442389,0.00483185004132834,0.732105113278644
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,47358,0.00282859854696414,0.00826410288415324,-0.0133690431059762,0.0190262401999045,0.732147533723239
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,GFAP,Glial fibrillary acidic protein,49865,0.0012054019623782,0.00352436946987762,-0.00570236219858193,0.00811316612333833,0.732339836760101
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,PSPN,Persephin,50393,0.00230350404749606,0.00674197929285301,-0.0109107753664958,0.015517783461488,0.732605673424194
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,GFRAL,GDNF family receptor alpha-like,46851,-0.00164808319091137,0.00482446956746642,-0.0111040435431455,0.00780787716132281,0.732648945380706
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,AMY2B,Alpha-amylase 2B,48969,-0.00130929391785016,0.00383976781624269,-0.00883523883768584,0.00621665100198552,0.733120216446356
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CD226,CD226 antigen,46877,0.00110959450512615,0.00325842783058645,-0.00527692404282328,0.00749611305307558,0.733460868590956
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,PTX3,Pentraxin-related protein PTX3,50393,0.0013061116987435,0.00383802759233707,-0.00621642238223716,0.00882864577972416,0.733627833001934
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,AGR2,Anterior gradient protein 2 homolog,49763,-0.00257106623285345,0.00756365571117592,-0.0173958314267583,0.0122536989610514,0.733917322103714
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,SCRIB,Protein scribble homolog,46914,0.00227827531803348,0.00675279613067366,-0.0109572050980869,0.0155137557341539,0.73583243294075
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,NFKB1,Nuclear factor NF-kappa-B p105 subunit,46784,-0.00193763655620637,0.0057550912675343,-0.0132176154405736,0.00934234232816086,0.736360398941232
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,VCPKMT,Protein-lysine methyltransferase METTL21D,46763,0.00222432573847112,0.00660869608852547,-0.0107287185950388,0.015177370071981,0.73644075376792
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,MAG,Myelin-associated glycoprotein,46931,-0.00122077723330495,0.00364408947220453,-0.00836319259882582,0.00592163813221592,0.737627416535828
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,HPGDS,Hematopoietic prostaglandin D synthase,49898,-0.000974574709131045,0.00291507877560844,-0.00668812910932359,0.0047389796910615,0.738139949499376
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,IL7,Interleukin-7,50393,0.00167083776950853,0.00499860542658813,-0.00812642886660421,0.0114681044056213,0.738185996395029
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CDC27,Cell division cycle protein 27 homolog,49898,0.00157134238239622,0.00470416035747306,-0.00764881191825098,0.0107914966830434,0.73835833313251
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,PTPRC,Receptor-type tyrosine-protein phosphatase C,47451,-0.00058685192895229,0.00176021713874458,-0.00403687752089167,0.00286317366298709,0.738837985738868
