Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,HYOU1,Hypoxia up-regulated protein 1,52213,-0.00122586263104434,0.00184668943933001,-0.00484537393213116,0.00239364867004248,0.506814345140875
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CEP112,Centrosomal protein of 112 kDa,48111,-0.00239817025164227,0.00361719569647565,-0.00948787381673455,0.00469153331345001,0.507343785732964
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,BTD,Biotinidase,48827,-0.00109168694925297,0.00164977220263224,-0.00432524046641217,0.00214186656790622,0.50815834415582
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CDC123,Cell division cycle protein 123 homolog,48094,0.003397546850933,0.0051385772353754,-0.00667406453040278,0.0134691582322688,0.508501910223124
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,PLXDC1,Plexin domain-containing protein 1,51369,-0.00176705463880365,0.00268231029960827,-0.00702438282603585,0.00349027354842855,0.510043172699886
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ANGPTL3,Angiopoietin-related protein 3,51964,0.00182708747818878,0.00277424929741465,-0.00361044114474393,0.00726461610112149,0.510166818406504
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,PLCB1,"1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-1",48214,-0.00226589512897153,0.00345465640532419,-0.00903702168340694,0.00450523142546388,0.511898770717774
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,NENF,Neudesin,48727,-0.00592693933966863,0.00903887539415272,-0.023643135112208,0.0117892564328707,0.512014073763604
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,USP47,Ubiquitin carboxyl-terminal hydrolase 47,48111,0.00459548953278124,0.00700979613689112,-0.00914371089552536,0.0183346899610878,0.512101449433667
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SPINK2,Serine protease inhibitor Kazal-type 2,48345,-0.00190876892291349,0.00291331364374546,-0.00761886366465459,0.00380132581882761,0.512354179177381
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,PLXNA4,Plexin-A4,51896,0.00426215367535248,0.00651720383853027,-0.00851156584816684,0.0170358731988718,0.513127912876725
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",48246,-0.0016699446793606,0.00255416142523258,-0.00667610107281645,0.00333621171409526,0.513239756919662
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,IL18BP,Interleukin-18-binding protein,52037,-0.00164840435366911,0.00252311245526847,-0.00659370476599532,0.0032968960586571,0.513555254559602
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,PDGFC,Platelet-derived growth factor C,51369,0.00148290328055425,0.00227001683624967,-0.0029663297184951,0.0059321362796036,0.513597519583573
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",48815,0.003350996279202,0.00513034580730641,-0.00670448150311856,0.0134064740615226,0.513653072987423
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,DDX4,Probable ATP-dependent RNA helicase DDX4,48214,0.00285723547485701,0.0043873347864037,-0.00574194070649424,0.0114564116562083,0.514895147112617
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SDC4,Syndecan-4,51919,0.00249876879230069,0.00384189856923483,-0.00503135240339959,0.010028889988001,0.515440627406581
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SLC13A1,Solute carrier family 13 member 1,48727,0.0031184669808529,0.00479866867523018,-0.00628692362259825,0.0125238575843041,0.515789515232043
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,NELL2,Protein kinase C-binding protein NELL2,52007,-0.00152968116115193,0.00236104278414942,-0.00615732501808479,0.00309796269578093,0.517066521519263
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,RAC3,Ras-related C3 botulinum toxin substrate 3,48263,-0.00346854855676915,0.00535761399684795,-0.0139694719905911,0.00703237487705283,0.517377120897823
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CPQ,Carboxypeptidase Q,48782,-0.00191159087503028,0.00295406600787111,-0.00770156025045765,0.00387837850039708,0.51757135120657
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,RAP1A,Ras-related protein Rap-1A,48214,-0.00356679811450119,0.00552441712704186,-0.0143946556835032,0.00726105945450085,0.518518502959145
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,COL28A1,Collagen alpha-1(XXVIII) chain,48263,0.00422345726987046,0.00655194619904623,-0.00861835728026015,0.0170652718200011,0.519186757397048
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,DSG4,Desmoglein-4,51736,-0.00251905050210673,0.00390887285625203,-0.0101804413003607,0.00514234029614725,0.519293809487327
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,IGSF3,Immunoglobulin superfamily member 3,51810,0.00189700232733023,0.00294611563531919,-0.00387738431789539,0.00767138897255585,0.519646981089441
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,FGF9,Fibroblast growth factor 9,48058,-0.00210847242640492,0.0032823736106049,-0.00854192470319052,0.00432497985038068,0.520645665767491
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SFRP1,Secreted frizzled-related protein 1,51643,-0.00222502917906143,0.00346986652282237,-0.00902596756379327,0.00457590920567042,0.521370901634729
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,IFNL2,Interferon lambda-2,48159,0.00307886935695307,0.00480236602085875,-0.00633376804393009,0.0124915067578362,0.521455418155918
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CRIP2,Cysteine-rich protein 2,51724,0.00189845758096336,0.00296176476783072,-0.00390660136398485,0.00770351652591157,0.521536413692814
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SLAMF8,SLAM family member 8,51369,0.00280421898747019,0.00437717877199234,-0.00577505140563479,0.0113834893805752,0.521759610953582
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CD72,B-cell differentiation antigen CD72,48345,0.00221405236980357,0.00346026066377317,-0.00456805853119183,0.00899616327079898,0.522276685308544
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,DCC,Netrin receptor DCC,48263,-0.00114766977600132,0.00179754983432015,-0.00467086745126882,0.00237552789926617,0.523179508696398
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,OSTN,Osteocrin,48263,-0.00208224577893257,0.00326222833656969,-0.00847621331860916,0.00431172176074403,0.52329274214312
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,OMD,Osteomodulin,52007,0.00212097495925943,0.00332506112587859,-0.00439614484746261,0.00863809476598148,0.523560980630373
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,51919,-0.00165369714351135,0.00259254289292773,-0.0067350812136497,0.00342768692662701,0.52356662811235
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ARHGAP30,Rho GTPase-activating protein 30,48447,-0.00206913885042467,0.00325762321796403,-0.00845408035763416,0.00431580265678483,0.525326008284107
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,48739,0.00205607567783949,0.00323706430675527,-0.00428857036340084,0.00840072171907981,0.525326870068989
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,NCR1,Natural cytotoxicity triggering receptor 1,51863,-0.00194652097992414,0.00306760647241668,-0.00795902966586083,0.00406598770601256,0.525734292128152
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,JUN,Transcription factor AP-1,51514,-0.00248841130989069,0.00393108732484432,-0.0101933424665856,0.00521651984680418,0.52673447267793
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,EVPL,Envoplakin,48447,0.00166673654771935,0.00263453387859155,-0.00349694985432008,0.00683042294975879,0.526969841366414
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,GRSF1,G-rich sequence factor 1,47985,0.00424140419775432,0.00670484878155369,-0.00890009941409092,0.0173829078095996,0.5270104481726
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,TFAP2A,Transcription factor AP-2-alpha,48159,-0.00303781290668599,0.00481439666995928,-0.0124740303798062,0.0063984045664342,0.528057593396354
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,LIPF,Gastric triacylglycerol lipase,48246,0.0031358710290436,0.00499012541110578,-0.00664477477672373,0.0129165168348109,0.529739238960554
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,MRPL24,"39S ribosomal protein L24, mitochondrial",48111,0.00194467019827286,0.00309966409030806,-0.00413067141873094,0.00802001181527666,0.530416894411038
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,52213,0.00118611009164586,0.00189290258580949,-0.00252397897654073,0.00489619915983246,0.530921522687816
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,COL9A1,Collagen alpha-1(IX) chain,51896,-0.00222758631722491,0.00356159977292079,-0.00920832187214967,0.00475314923769984,0.531684877085973
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,WNT9A,Protein Wnt-9a,51514,-0.00146207753202925,0.00233957961218805,-0.00604765357191783,0.00312349850785934,0.532022089669288
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,48214,0.00229741585491586,0.00367765938319989,-0.00491079653615593,0.00950562824598766,0.532178445790539
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,FCRL5,Fc receptor-like protein 5,51931,-0.00298526477804892,0.00478478240163085,-0.0123634382852454,0.00639290872914755,0.532694001779062
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,DDA1,DET1- and DDB1-associated protein 1,48111,0.00195915152718921,0.00314573325906045,-0.00420648566056928,0.0081247887149477,0.533425566059439
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,LSM8,U6 snRNA-associated Sm-like protein LSm8,48447,-0.00407327680317148,0.0065471638900763,-0.016905718027721,0.00875916442137806,0.533854525483093
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,MILR1,Allergin-1,51514,-0.00260773943199249,0.00419171926440804,-0.0108235091902323,0.00560803032624727,0.533871187241969
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,MANSC1,MANSC domain-containing protein 1,51982,0.00139337210781958,0.00224207604968791,-0.00300109694956873,0.00578784116520788,0.534299682258944
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,LRG1,Leucine-rich alpha-2-glycoprotein,48827,-0.00132409082242066,0.00213353804334411,-0.00550582538737511,0.00285764374253379,0.534864553384918
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CEP152,Centrosomal protein of 152 kDa,48094,-0.00212392075058554,0.00343935837900681,-0.0088650631734389,0.00461722167226782,0.536889773026833
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,FABP1,"Fatty acid-binding protein, liver",51891,0.00471256184549493,0.00765157807112167,-0.0102845311739035,0.0197096548648934,0.537970429539673
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,FGF23,Fibroblast growth factor 23,52085,0.00251730779540919,0.00409451536979821,-0.0055079423293953,0.0105425579202137,0.538692806690455
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,OXT,Oxytocin-neurophysin 1,52128,0.00722419354226183,0.0117609218891901,-0.0158272133605508,0.0302756004450745,0.539053421168691
